2025-06-21T15:53:32.720240138Z 2025-06-21 15:53:32.719 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:53:32.720295824Z 	{'encoding': [2214, 1476, 2120, 599, 1135, 2573, 2736, 2949, 3879, 1454, 1580, 2212, 811, 3652, 220, 3693, 437, 2436, 2616, 1415, 444, 2574, 1912, 3188, 1683, 1968, 2652, 805, 3037, 3249, 3163, 3051, 216, 85, 455, 2342, 3912, 3593, 1041, 3193, 3315, 3672, 1915, 2559, 3030, 200, 603, 1438, 2881, 2670, 273, 3314, 1717, 2880, 1745, 2010, 2976, 2587, 1016, 2523, 3998, 1250, 1369, 1998, 1550, 2700, 101, 1812, 1285, 3907, 2735, 1063, 797, 3159, 1788, 3954, 278, 3190, 3548, 3359, 3432, 3701, 1595, 1249, 2050, 2313, 2951, 1199, 2137, 3241, 2169, 1514, 3836, 1374, 981, 966, 2025, 3554, 1665, 1698, 1070, 771, 3497, 3499, 2754, 2074, 3642, 3993, 3415, 3620, 1339, 3987, 2004, 2720, 3084, 2051, 3521, 3802, 1683, 678, 2268, 1072, 2837, 1659, 1468, 885, 76, 2730, 141, 1758, 3271, 2786, 2503, 2238, 3582, 2151, 3953, 3883, 1984, 2935]}
2025-06-21T15:53:32.720308317Z 2025-06-21 15:53:32.720 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:53:32.720317424Z 	{'hostname_prefix': 'AMG_NSGAII_G11T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:53:32.729174297Z 2025-06-21 15:53:32.728 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:53:32.729217910Z 2025-06-21 15:53:32.729 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:53:32.729878988Z 2025-06-21 15:53:32.729 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:53:32.729906039Z 2025-06-21 15:53:32.729 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:53:32.731355535Z 2025-06-21 15:53:32.731 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:53:52.732087993Z 2025-06-21 15:53:52.731 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:53:56.144357321Z 2025-06-21 15:53:56.143 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:53:57.732411250Z 2025-06-21 15:53:57.732 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:53:57.732456655Z 2025-06-21 15:53:57.732 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:54:20.091188187Z 2025-06-21 15:54:20.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.862996
2025-06-21T15:54:20.170629430Z 2025-06-21 15:54:20.170 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.949192
2025-06-21T15:54:20.369039550Z 2025-06-21 15:54:20.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.151006
2025-06-21T15:54:20.706740045Z 2025-06-21 15:54:20.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.489984
2025-06-21T15:54:20.997306887Z 2025-06-21 15:54:20.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.814716
2025-06-21T15:54:22.735764443Z 2025-06-21 15:54:22.735 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:54:22.735866236Z 2025-06-21 15:54:22.735 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:54:22.741698488Z 2025-06-21 15:54:22.741 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:54:22.762715099Z 2025-06-21 15:54:22.762 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:54:22.781638068Z 2025-06-21 15:54:22.781 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snE93EhU2RUgjuTkhzWS3GwxY7zKp and address rG7qSaJn6VGeUWoRE9SRAbh6MsvfsFwWAs
2025-06-21T15:54:22.803272216Z 2025-06-21 15:54:22.803 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shYtg7TXT9JpD8nx9fJoZ8XKF7CRa and address rGoUZ9CViWxqHkyUatpMyTfxcAh7KUTjzs
2025-06-21T15:54:22.812625907Z 2025-06-21 15:54:22.812 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssNHTkEYKTbA2D9DxoPBKKrPPfQNf and address rNoSqwV9qFM8FasceQ6d7snLsSfgZcaNHF
2025-06-21T15:54:24.356763176Z 2025-06-21 15:54:24.356 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.999472
2025-06-21T15:54:24.710276539Z 2025-06-21 15:54:24.709 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.001212
2025-06-21T15:54:25.016164889Z 2025-06-21 15:54:25.015 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.991357
2025-06-21T15:54:25.208598035Z 2025-06-21 15:54:25.208 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:05.014282
2025-06-21T15:54:25.431276386Z 2025-06-21 15:54:25.430 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:05.116620
2025-06-21T15:54:25.940727316Z 2025-06-21 15:54:25.940 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C0004B6B9D4267C4055E0227F0A56B19EF5D91C028F892DA889563850AA6E1DF submitted successfully
2025-06-21T15:54:26.860181026Z 2025-06-21 15:54:26.859 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 35C9930649165302EACC6BC535167C489CC2E05EBFAA1D6B8B5BCF419AAE83F6 submitted successfully
2025-06-21T15:54:27.354728086Z 2025-06-21 15:54:27.354 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000644
