2025-06-21T17:58:35.235360400Z 2025-06-21 17:58:35.234 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:58:35.235416677Z 	{'encoding': [1057, 3094, 1374, 228, 818, 866, 1845, 1956, 954, 2998, 2400, 1860, 3377, 1091, 3441, 1220, 2949, 333, 2264, 1481, 3558, 3162, 2701, 3330, 1896, 11, 690, 2269, 2941, 1241, 1809, 402, 1827, 487, 743, 734, 1735, 1531, 3245, 1886, 72, 815, 1704, 1736, 2115, 3353, 1614, 2579, 1661, 951, 779, 1908, 1604, 332, 2471, 2539, 2944, 1513, 40, 2029, 547, 3567, 2771, 573, 1415, 2962, 3187, 2510, 857, 3711, 3673, 3991, 727, 2863, 3943, 2755, 1432, 2691, 606, 64, 2652, 818, 2675, 1098, 56, 838, 2538, 1853, 3761, 1396, 2104, 3626, 2361, 3178, 1673, 2167, 1929, 3209, 3102, 686, 815, 3533, 404, 1765, 41, 937, 2499, 1811, 2375, 1096, 372, 2813, 3473, 80, 2829, 739, 3680, 3651, 2741, 1724, 3337, 3369, 2786, 2742, 1862, 3234, 543, 1442, 3280, 3663, 1817, 1186, 3444, 2526, 990, 1593, 2491, 3759, 548, 3406]}
2025-06-21T17:58:35.235440241Z 2025-06-21 17:58:35.235 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:58:35.235458636Z 	{'hostname_prefix': 'AMG_NSGAII_G28T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:58:35.244336709Z 2025-06-21 17:58:35.244 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:58:35.244398666Z 2025-06-21 17:58:35.244 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:58:35.245143113Z 2025-06-21 17:58:35.245 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:58:35.245222102Z 2025-06-21 17:58:35.245 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:58:35.246525915Z 2025-06-21 17:58:35.246 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:58:55.247303518Z 2025-06-21 17:58:55.246 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:58:57.627772709Z 2025-06-21 17:58:57.627 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
