2025-06-21T22:26:35.720925250Z 2025-06-21 22:26:35.720 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:26:35.720990934Z 	{'encoding': [1081, 1782, 3923, 1271, 902, 1779, 2673, 3396, 3563, 820, 3109, 587, 2229, 3498, 1241, 2880, 2012, 1453, 2957, 2284, 3890, 3792, 826, 1777, 740, 2129, 1146, 1084, 1575, 2449, 3956, 1705, 2094, 3731, 1868, 3646, 347, 545, 849, 2087, 2868, 660, 3569, 1035, 1983, 538, 2352, 3545, 2222, 973, 2628, 3, 1466, 421, 2293, 3816, 2884, 3877, 390, 1852, 3793, 3390, 3469, 3951, 130, 575, 1282, 709, 40, 3034, 762, 923, 239, 2742, 1330, 375, 1764, 358, 3733, 620, 918, 3919, 828, 3997, 3407, 3537, 1593, 3126, 1646, 3510, 3223, 309, 1043, 674, 2769, 3530, 1186, 3599, 2690, 2490, 1285, 2535, 1686, 3150, 2115, 3414, 1599, 598, 1562, 1109, 134, 1098, 3381, 3994, 3307, 424, 2720, 986, 2764, 1662, 605, 3425, 3044, 2472, 1763, 3699, 166, 1110, 3774, 1542, 1432, 1646, 3189, 1000, 122, 149, 812, 2810, 1144, 413]}
2025-06-21T22:26:35.721002976Z 2025-06-21 22:26:35.720 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:26:35.721011041Z 	{'hostname_prefix': 'AMG_TimeElitism_G7T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:26:35.733592031Z 2025-06-21 22:26:35.730 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:26:35.733624161Z 2025-06-21 22:26:35.730 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:26:35.733628920Z 2025-06-21 22:26:35.731 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:26:35.733633118Z 2025-06-21 22:26:35.731 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:26:35.739997542Z 2025-06-21 22:26:35.739 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:26:55.741023927Z 2025-06-21 22:26:55.740 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:27:07.000257870Z 2025-06-21 22:27:06.999 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
