node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001780,803892210,144B1492DDBFBAFD8C27DAEDF7DBDE03F27092DB02044786082ABA35F82D12E2,3
2,3,20,3.001783,803892210,144B1492DDBFBAFD8C27DAEDF7DBDE03F27092DB02044786082ABA35F82D12E2,3
1,3,20,2.999238,803892210,144B1492DDBFBAFD8C27DAEDF7DBDE03F27092DB02044786082ABA35F82D12E2,3
3,3,20,3.001715,803892210,144B1492DDBFBAFD8C27DAEDF7DBDE03F27092DB02044786082ABA35F82D12E2,3
4,3,20,4.000638,803892210,144B1492DDBFBAFD8C27DAEDF7DBDE03F27092DB02044786082ABA35F82D12E2,3
0,2,20,17.997370,803892190,ACD7CA63412361B77DB7C3539941C59937A14CB4517004B0BA7FC26901D85478,2
4,2,20,18.138651,803892190,ACD7CA63412361B77DB7C3539941C59937A14CB4517004B0BA7FC26901D85478,2
2,2,20,18.347670,803892190,ACD7CA63412361B77DB7C3539941C59937A14CB4517004B0BA7FC26901D85478,2
1,2,20,18.476817,803892190,ACD7CA63412361B77DB7C3539941C59937A14CB4517004B0BA7FC26901D85478,2
3,2,20,18.639661,803892190,ACD7CA63412361B77DB7C3539941C59937A14CB4517004B0BA7FC26901D85478,2
0,4,20,3.001331,803892211,193B76F6C960C3D6DC5F6101EAE5442CA3A6B620FD2403A489BF6958E0D38346,4
2,4,20,3.000001,803892211,193B76F6C960C3D6DC5F6101EAE5442CA3A6B620FD2403A489BF6958E0D38346,4
3,4,20,3.000562,803892211,193B76F6C960C3D6DC5F6101EAE5442CA3A6B620FD2403A489BF6958E0D38346,4
4,4,20,3.006275,803892211,193B76F6C960C3D6DC5F6101EAE5442CA3A6B620FD2403A489BF6958E0D38346,4
1,4,20,4.009685,803892211,193B76F6C960C3D6DC5F6101EAE5442CA3A6B620FD2403A489BF6958E0D38346,4
1,5,20,3.001718,803892220,046938F8C3A61BEDEC1D6F44F4CAF271D827A410EFFB0995AE72E47172BF0785,5
3,5,20,4.002070,803892220,046938F8C3A61BEDEC1D6F44F4CAF271D827A410EFFB0995AE72E47172BF0785,5
0,5,20,5.002256,803892220,046938F8C3A61BEDEC1D6F44F4CAF271D827A410EFFB0995AE72E47172BF0785,5
4,5,20,4.001860,803892220,046938F8C3A61BEDEC1D6F44F4CAF271D827A410EFFB0995AE72E47172BF0785,5
2,5,20,5.002609,803892220,046938F8C3A61BEDEC1D6F44F4CAF271D827A410EFFB0995AE72E47172BF0785,5
0,6,20,3.000214,803892221,AB5A21FD4B361BEB8004D209670FDC26658A7046F68E5611622F925923C3CABA,6
4,6,20,3.002201,803892221,AB5A21FD4B361BEB8004D209670FDC26658A7046F68E5611622F925923C3CABA,6
2,6,20,3.002097,803892221,AB5A21FD4B361BEB8004D209670FDC26658A7046F68E5611622F925923C3CABA,6
1,6,20,4.001197,803892221,AB5A21FD4B361BEB8004D209670FDC26658A7046F68E5611622F925923C3CABA,6
3,6,20,4.001053,803892221,AB5A21FD4B361BEB8004D209670FDC26658A7046F68E5611622F925923C3CABA,6
0,7,20,6.009672,803892222,D734B8DDB31A757A6215818A0FD9D1173D00BFFA05CDBC1964777F66BA32B672,7
2,7,20,7.004002,803892222,7657730EDE6AB9C4BB1FED6C2F414C8A2DE9320D9678781227C8249236B8C88D,7
4,7,20,8.001818,803892222,7657730EDE6AB9C4BB1FED6C2F414C8A2DE9320D9678781227C8249236B8C88D,7
1,7,20,8.003324,803892222,7657730EDE6AB9C4BB1FED6C2F414C8A2DE9320D9678781227C8249236B8C88D,7
3,7,20,8.006057,803892222,D734B8DDB31A757A6215818A0FD9D1173D00BFFA05CDBC1964777F66BA32B672,7
4,8,20,6.004476,803892230,4AA0355B4A88263D31DA378FABB78479BB9C7D0EA7927B75DD7ACF87EFE35809,8
1,8,20,6.004819,803892230,4AA0355B4A88263D31DA378FABB78479BB9C7D0EA7927B75DD7ACF87EFE35809,8
3,8,20,7.003737,803892230,4AA0355B4A88263D31DA378FABB78479BB9C7D0EA7927B75DD7ACF87EFE35809,8
0,8,20,10.012561,803892230,4AA0355B4A88263D31DA378FABB78479BB9C7D0EA7927B75DD7ACF87EFE35809,8
2,8,20,9.007832,803892230,4AA0355B4A88263D31DA378FABB78479BB9C7D0EA7927B75DD7ACF87EFE35809,8
4,9,20,3.001466,803892240,B443B1377102E230F677394C4F9B9647B31AED0D42C4A3CCC68BB281EBA6ED03,9
1,9,20,3.001785,803892240,B443B1377102E230F677394C4F9B9647B31AED0D42C4A3CCC68BB281EBA6ED03,9
3,9,20,3.001835,803892240,B443B1377102E230F677394C4F9B9647B31AED0D42C4A3CCC68BB281EBA6ED03,9
0,9,20,3.002268,803892240,B443B1377102E230F677394C4F9B9647B31AED0D42C4A3CCC68BB281EBA6ED03,9
2,9,20,3.001202,803892240,B443B1377102E230F677394C4F9B9647B31AED0D42C4A3CCC68BB281EBA6ED03,9
4,10,20,3.000584,803892241,1897FFC71D221330DEF97815155045502C76376EC8B832B9C295567F8DF32E08,10
1,10,20,3.001386,803892241,1897FFC71D221330DEF97815155045502C76376EC8B832B9C295567F8DF32E08,10
3,10,20,2.012739,803892241,1897FFC71D221330DEF97815155045502C76376EC8B832B9C295567F8DF32E08,10
0,10,20,2.004473,803892241,1897FFC71D221330DEF97815155045502C76376EC8B832B9C295567F8DF32E08,10
2,10,20,2.007594,803892241,1897FFC71D221330DEF97815155045502C76376EC8B832B9C295567F8DF32E08,10
4,11,20,3.000936,803892242,D80CA96914A1E40D6AC92C655C96589F3036323CCB275FDFC7DBE122087E90E4,11
1,11,20,3.001188,803892242,D80CA96914A1E40D6AC92C655C96589F3036323CCB275FDFC7DBE122087E90E4,11
3,11,20,2.989804,803892242,D80CA96914A1E40D6AC92C655C96589F3036323CCB275FDFC7DBE122087E90E4,11
0,11,20,2.997181,803892242,D80CA96914A1E40D6AC92C655C96589F3036323CCB275FDFC7DBE122087E90E4,11
2,11,20,2.995526,803892242,D80CA96914A1E40D6AC92C655C96589F3036323CCB275FDFC7DBE122087E90E4,11
4,12,20,3.001161,803892250,F51C00C9F18B8D68F0C63E621B98E7C4654AAB8610940F12CD7820A53F45BBD8,12
1,12,20,3.001477,803892250,F51C00C9F18B8D68F0C63E621B98E7C4654AAB8610940F12CD7820A53F45BBD8,12
3,12,20,3.001539,803892250,F51C00C9F18B8D68F0C63E621B98E7C4654AAB8610940F12CD7820A53F45BBD8,12
0,12,20,3.001918,803892250,F51C00C9F18B8D68F0C63E621B98E7C4654AAB8610940F12CD7820A53F45BBD8,12
2,12,20,3.001970,803892250,F51C00C9F18B8D68F0C63E621B98E7C4654AAB8610940F12CD7820A53F45BBD8,12
4,13,20,3.001339,803892251,F1F9EFD467F1A91D9D46282D29B97C3CECA12507763F6DE308E4B7A69B587FC6,13
1,13,20,3.000908,803892251,F1F9EFD467F1A91D9D46282D29B97C3CECA12507763F6DE308E4B7A69B587FC6,13
3,13,20,3.000970,803892251,F1F9EFD467F1A91D9D46282D29B97C3CECA12507763F6DE308E4B7A69B587FC6,13
