2025-06-21T15:16:53.421980932Z 2025-06-21 15:16:53.421 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:16:53.422044231Z 	{'encoding': [87, 2038, 3399, 2414, 775, 1852, 124, 141, 2035, 3913, 631, 1983, 1252, 3203, 3099, 2832, 248, 2266, 3133, 3991, 3242, 1534, 1153, 582, 1081, 3220, 857, 1195, 1990, 2424, 1983, 2094, 3797, 2753, 1614, 835, 2112, 195, 459, 594, 319, 2662, 3091, 3022, 1821, 3662, 3776, 261, 767, 1391, 476, 3516, 3925, 1020, 2332, 1116, 2826, 2794, 3415, 1258, 737, 1885, 2207, 2535, 208, 305, 2602, 493, 2661, 3099, 2206, 224, 3601, 1258, 1570, 2482, 754, 3286, 2789, 1102, 2624, 3598, 2407, 1495, 1311, 3691, 3781, 196, 568, 3423, 1793, 2522, 3804, 678, 3084, 1130, 3823, 3738, 2449, 1900, 2261, 1954, 2000, 937, 1015, 3067, 3621, 880, 3086, 962, 3569, 2600, 3729, 214, 2998, 1890, 1827, 3584, 917, 3233, 140, 529, 2243, 308, 1721, 573, 2929, 3138, 2910, 2964, 3785, 2984, 3864, 3716, 662, 3913, 1785, 1414, 3116, 632]}
2025-06-21T15:16:53.422050694Z 2025-06-21 15:16:53.421 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:16:53.422054972Z 	{'hostname_prefix': 'AMG_NSGAII_G6T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:16:53.431021699Z 2025-06-21 15:16:53.430 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:16:53.431085029Z 2025-06-21 15:16:53.430 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:16:53.431822344Z 2025-06-21 15:16:53.431 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:16:53.431892968Z 2025-06-21 15:16:53.431 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:16:53.433258472Z 2025-06-21 15:16:53.433 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:17:13.434122736Z 2025-06-21 15:17:13.433 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:17:17.171913742Z 2025-06-21 15:17:17.171 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:17:18.434849113Z 2025-06-21 15:17:18.434 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:17:18.434865524Z 2025-06-21 15:17:18.434 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:17:40.378141560Z 2025-06-21 15:17:40.377 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.130399
2025-06-21T15:17:40.818282055Z 2025-06-21 15:17:40.817 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.571767
2025-06-21T15:17:40.872399533Z 2025-06-21 15:17:40.871 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.647877
2025-06-21T15:17:40.914232270Z 2025-06-21 15:17:40.913 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.702363
2025-06-21T15:17:40.991412173Z 2025-06-21 15:17:40.991 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.744240
2025-06-21T15:17:42.437913875Z 2025-06-21 15:17:42.437 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:17:42.437959581Z 2025-06-21 15:17:42.437 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:17:42.443726001Z 2025-06-21 15:17:42.443 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:17:42.454542716Z 2025-06-21 15:17:42.454 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:17:42.525351974Z 2025-06-21 15:17:42.525 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snytVbCk5GZKpmV2csiiESKxJmJkc and address rG9D7aJHLZVn8SsHGnrAcDEG8vgnuAvDb1
2025-06-21T15:17:42.555325683Z 2025-06-21 15:17:42.554 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssmFZbtE3HPGohdHLHqYGZN6yukmM and address rs6mm4mcVgGZ5DxxDc6K4jFAizeUZ6nbpB
2025-06-21T15:17:42.563730956Z 2025-06-21 15:17:42.562 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn3cYXSWVySfaQtnmYDULfz2kzTTV and address rP645oT5vSTeg77eAPSys5WPo4JRPtBmfk
2025-06-21T15:17:43.365393278Z 2025-06-21 15:17:43.365 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999447
2025-06-21T15:17:43.935983368Z 2025-06-21 15:17:43.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999413
2025-06-21T15:17:44.057488731Z 2025-06-21 15:17:44.057 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.064976
2025-06-21T15:17:44.242902604Z 2025-06-21 15:17:44.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.143197
2025-06-21T15:17:44.435657827Z 2025-06-21 15:17:44.435 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DE9CF8BD03322AAD9857EDFE517C0625639E4F38B4B9AAE20B1983D2E0DBD135 submitted successfully
2025-06-21T15:17:44.791604329Z 2025-06-21 15:17:44.791 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.924090
2025-06-21T15:17:45.377280796Z 2025-06-21 15:17:45.376 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AB03C4D24516806F9429744ACE1CB8B761CEF76DD4598874977AACB200A2E661 submitted successfully
2025-06-21T15:17:46.164124027Z 2025-06-21 15:17:46.163 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 28BB5C4588D3D97DDEA25480D88AC434105CB447D276BCA0871721957036A386 submitted successfully
2025-06-21T15:17:46.814586078Z 2025-06-21 15:17:46.814 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.834465
2025-06-21T15:17:46.916101739Z 2025-06-21 15:17:46.915 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.780845
2025-06-21T15:17:47.366869690Z 2025-06-21 15:17:47.366 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.002173
2025-06-21T15:17:47.811014330Z 2025-06-21 15:17:47.810 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001076
2025-06-21T15:17:47.872432118Z 2025-06-21 15:17:47.872 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.068523
2025-06-21T15:17:50.794314734Z 2025-06-21 15:17:50.793 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.934889
2025-06-21T15:17:50.858495297Z 2025-06-21 15:17:50.858 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.022152
2025-06-21T15:17:51.166423147Z 2025-06-21 15:17:51.165 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
