node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,C7F7710417E4C7B1E1C90119243BE784FE31A802C5AA4354925B8E6B82F216B1,True
0,None,Account2,100001000000,8A5DBF38CCBCCE105A1C713A024E766CB78DDD363DA93FEE27C0365D69E96150,True
0,None,Account3,100001000000,F478BDC12792A2A272A6EBA434C656476F6E3186819BE47F52AB18B450DE6089,True
0,Account1,Account2,80000000000,6E5FDCC485739BC269DC15F1D06EEA2C7EA58E52D47E9F0C704C4D2271C3290D,True
0,Account1,Account3,81000000000,B62ED9FD160C595E08AC68FEC8C1C3D352F47E3F5C2241474EA32F4761EE8688,False
0,Account1,Account3,82000000000,43634141345CB4D4F45F8710E1FEB9B61407D47E6ED6FD5D7DB4E5E3F2B0A7A0,False
0,Account1,Account2,83000000000,04C9F1F9D3C8767B7386CDC94ABA7E382DB8F038C64BA31E6085118CF13ABA90,False
1,None,Account1,100001000000,C7F7710417E4C7B1E1C90119243BE784FE31A802C5AA4354925B8E6B82F216B1,False
1,None,Account2,100001000000,8A5DBF38CCBCCE105A1C713A024E766CB78DDD363DA93FEE27C0365D69E96150,False
1,None,Account3,100001000000,F478BDC12792A2A272A6EBA434C656476F6E3186819BE47F52AB18B450DE6089,False
1,Account1,Account2,80000000000,6E5FDCC485739BC269DC15F1D06EEA2C7EA58E52D47E9F0C704C4D2271C3290D,False
1,Account1,Account3,81000000000,B62ED9FD160C595E08AC68FEC8C1C3D352F47E3F5C2241474EA32F4761EE8688,False
1,Account1,Account3,82000000000,43634141345CB4D4F45F8710E1FEB9B61407D47E6ED6FD5D7DB4E5E3F2B0A7A0,False
1,Account1,Account2,83000000000,04C9F1F9D3C8767B7386CDC94ABA7E382DB8F038C64BA31E6085118CF13ABA90,False
2,None,Account1,100001000000,C7F7710417E4C7B1E1C90119243BE784FE31A802C5AA4354925B8E6B82F216B1,False
2,None,Account2,100001000000,8A5DBF38CCBCCE105A1C713A024E766CB78DDD363DA93FEE27C0365D69E96150,False
2,None,Account3,100001000000,F478BDC12792A2A272A6EBA434C656476F6E3186819BE47F52AB18B450DE6089,False
2,Account1,Account2,80000000000,6E5FDCC485739BC269DC15F1D06EEA2C7EA58E52D47E9F0C704C4D2271C3290D,False
2,Account1,Account3,81000000000,B62ED9FD160C595E08AC68FEC8C1C3D352F47E3F5C2241474EA32F4761EE8688,False
2,Account1,Account3,82000000000,43634141345CB4D4F45F8710E1FEB9B61407D47E6ED6FD5D7DB4E5E3F2B0A7A0,False
2,Account1,Account2,83000000000,04C9F1F9D3C8767B7386CDC94ABA7E382DB8F038C64BA31E6085118CF13ABA90,False
3,None,Account1,100001000000,C7F7710417E4C7B1E1C90119243BE784FE31A802C5AA4354925B8E6B82F216B1,False
3,None,Account2,100001000000,8A5DBF38CCBCCE105A1C713A024E766CB78DDD363DA93FEE27C0365D69E96150,False
3,None,Account3,100001000000,F478BDC12792A2A272A6EBA434C656476F6E3186819BE47F52AB18B450DE6089,False
3,Account1,Account2,80000000000,6E5FDCC485739BC269DC15F1D06EEA2C7EA58E52D47E9F0C704C4D2271C3290D,False
3,Account1,Account3,81000000000,B62ED9FD160C595E08AC68FEC8C1C3D352F47E3F5C2241474EA32F4761EE8688,False
3,Account1,Account3,82000000000,43634141345CB4D4F45F8710E1FEB9B61407D47E6ED6FD5D7DB4E5E3F2B0A7A0,False
3,Account1,Account2,83000000000,04C9F1F9D3C8767B7386CDC94ABA7E382DB8F038C64BA31E6085118CF13ABA90,False
4,None,Account1,100001000000,C7F7710417E4C7B1E1C90119243BE784FE31A802C5AA4354925B8E6B82F216B1,True
4,None,Account2,100001000000,8A5DBF38CCBCCE105A1C713A024E766CB78DDD363DA93FEE27C0365D69E96150,True
4,None,Account3,100001000000,F478BDC12792A2A272A6EBA434C656476F6E3186819BE47F52AB18B450DE6089,True
4,Account1,Account2,80000000000,6E5FDCC485739BC269DC15F1D06EEA2C7EA58E52D47E9F0C704C4D2271C3290D,True
4,Account1,Account3,81000000000,B62ED9FD160C595E08AC68FEC8C1C3D352F47E3F5C2241474EA32F4761EE8688,False
4,Account1,Account3,82000000000,43634141345CB4D4F45F8710E1FEB9B61407D47E6ED6FD5D7DB4E5E3F2B0A7A0,False
4,Account1,Account2,83000000000,04C9F1F9D3C8767B7386CDC94ABA7E382DB8F038C64BA31E6085118CF13ABA90,False
