peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
1,3,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
4,2,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
3,2,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
2,3,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
1,4,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
3,4,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
0,4,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
4,3,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
2,3,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
1,2,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
3,4,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
0,3,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
4,3,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
2,4,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
1,4,5,851e05e20ddec29e3506ac4e64e79c9913440fb0ada18efb8067ef08621d1cba,"['77B4F8B6246344E04B251A2E66B742AE7A8C3B117CAB7EB7B6DA370F4657DFB0', '7C71FB1812A12ED5C7B3F2D15EF809E39BDA647347EA902FB49A26AA3D0F0255', 'C145BF5C7A5DF1E8C98431F47C3878FEF324B3B597E801B8DF152E313CC88CC3']"
0,4,5,d8ebbe618d5aff3e331f0b611517f96036962627dd8eb649c428c98fe43d2ab3,['C145BF5C7A5DF1E8C98431F47C3878FEF324B3B597E801B8DF152E313CC88CC3']
