peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,f8f75d4e8f8f4fc2ad92d0452d445f38ba137bb6dbd364e0481c3395ce979c53,[]
1,3,2,f8f75d4e8f8f4fc2ad92d0452d445f38ba137bb6dbd364e0481c3395ce979c53,[]
2,3,2,f8f75d4e8f8f4fc2ad92d0452d445f38ba137bb6dbd364e0481c3395ce979c53,[]
4,2,2,f8f75d4e8f8f4fc2ad92d0452d445f38ba137bb6dbd364e0481c3395ce979c53,[]
0,3,2,f8f75d4e8f8f4fc2ad92d0452d445f38ba137bb6dbd364e0481c3395ce979c53,[]
3,4,3,06d59a0f5cf23f16b31002a664f5b29de2fc3df5f7c511614fceee5c5b321c69,[]
1,4,3,06d59a0f5cf23f16b31002a664f5b29de2fc3df5f7c511614fceee5c5b321c69,[]
2,4,3,06d59a0f5cf23f16b31002a664f5b29de2fc3df5f7c511614fceee5c5b321c69,[]
4,3,3,06d59a0f5cf23f16b31002a664f5b29de2fc3df5f7c511614fceee5c5b321c69,[]
0,4,3,06d59a0f5cf23f16b31002a664f5b29de2fc3df5f7c511614fceee5c5b321c69,[]
3,0,4,f6e4c333aadbe67fb59a95509c4525d2edd9fa61ef570ff8a8415b21f3558d9c,[]
1,4,4,f6e4c333aadbe67fb59a95509c4525d2edd9fa61ef570ff8a8415b21f3558d9c,[]
2,0,4,f6e4c333aadbe67fb59a95509c4525d2edd9fa61ef570ff8a8415b21f3558d9c,[]
4,2,4,f6e4c333aadbe67fb59a95509c4525d2edd9fa61ef570ff8a8415b21f3558d9c,[]
0,4,4,f6e4c333aadbe67fb59a95509c4525d2edd9fa61ef570ff8a8415b21f3558d9c,[]
3,2,5,8c63eb13ffc08b0b19a5dac4d5bcab6e519339eafcfb192e2702dee96d6465f1,[]
1,4,5,4dc25eb27734df958bf41d6291597990de023364d5316d1666960f7ca2e7db92,"['09F1A534422C785649E3F64DF2A64CC4E2D14463F8557A8E176F6BA7E01CAB78', 'A63BCF73992ED2EA4EF7D4BD162DD63E33DB97A0887E67A3FCEA6B06E1B25B04', 'F0B399B58F899E7675DCF3B27FFA08C16B4EF0626BD7B09936B73592A7C4CC35']"
4,2,5,4dc25eb27734df958bf41d6291597990de023364d5316d1666960f7ca2e7db92,"['09F1A534422C785649E3F64DF2A64CC4E2D14463F8557A8E176F6BA7E01CAB78', 'A63BCF73992ED2EA4EF7D4BD162DD63E33DB97A0887E67A3FCEA6B06E1B25B04', 'F0B399B58F899E7675DCF3B27FFA08C16B4EF0626BD7B09936B73592A7C4CC35']"
0,3,5,b4ae7fb63b8087200d2db3a7bf5f8eb76ee62465f651758108492cea04d254ba,['A63BCF73992ED2EA4EF7D4BD162DD63E33DB97A0887E67A3FCEA6B06E1B25B04']
2,4,5,41cdeadefeee209fdee64163ff314839b4a88b7d39cbe744d20976db2ad58abd,"['A63BCF73992ED2EA4EF7D4BD162DD63E33DB97A0887E67A3FCEA6B06E1B25B04', 'F0B399B58F899E7675DCF3B27FFA08C16B4EF0626BD7B09936B73592A7C4CC35']"
1,4,6,ae92439c89a2d1264d6e3164f787e6e6f57faa5c02c2bfea303d067085fd562e,[]
4,2,6,ae92439c89a2d1264d6e3164f787e6e6f57faa5c02c2bfea303d067085fd562e,[]
4,0,7,84709fd1f622c4aea1ca076671648811293ba0c4734b74d95fa893802e8f3393,"['3BD574ED4E79C4BBBB1AB5B84F7B12B3D8AB0941FD324DA0A0F10ACEE851DD51', 'EA13264692A254C6CFF103AF3E2F787333D4795CC1DF55531B4D2457AF09CF9C']"
1,2,7,3d0156676c1c7421b701d43a53d18b44d46d04e1fc7dd09fde87f2f465735395,"['A2D9A1D19C25D0B9C7DDBBF0E183B72DFE8ECD43FF0014C063060C31B1DCE249', 'EA13264692A254C6CFF103AF3E2F787333D4795CC1DF55531B4D2457AF09CF9C']"
3,2,6,468b70905b935fc291e3bdce1a2feeb33d505b630ee54a9c62d0eeae4331c6cb,"['09F1A534422C785649E3F64DF2A64CC4E2D14463F8557A8E176F6BA7E01CAB78', 'A63BCF73992ED2EA4EF7D4BD162DD63E33DB97A0887E67A3FCEA6B06E1B25B04', 'F0B399B58F899E7675DCF3B27FFA08C16B4EF0626BD7B09936B73592A7C4CC35']"
0,4,6,25b461fe6c5d772c7f066c3fa34ecaffc76ad478f5dcaa43b31b175bdb9b9f40,"['09F1A534422C785649E3F64DF2A64CC4E2D14463F8557A8E176F6BA7E01CAB78', 'F0B399B58F899E7675DCF3B27FFA08C16B4EF0626BD7B09936B73592A7C4CC35']"
4,3,8,0ed388df947cf35794164d40542d490c678f43cb9de3e5b4aa3ce198ed373798,[]
1,3,8,70ff6215d42708491f3b0192d521f8ca31c0da5f45dee8b8dd2417460fec9222,[]
2,3,6,a011bb21ce07d54d69408cbb9ecdcbfff132753588b561bf8157cf0bcb059a1f,"['09F1A534422C785649E3F64DF2A64CC4E2D14463F8557A8E176F6BA7E01CAB78', 'AC3D48B2D58CEA9BA2E6F556605CDFC39205E81E7D32A7C615F469A633E32A75']"
3,0,7,d57fc51e82d86c294f51795c45f5bea44ec48ef503c6ed1731c98e0a7e64f441,['3BD574ED4E79C4BBBB1AB5B84F7B12B3D8AB0941FD324DA0A0F10ACEE851DD51']
4,3,9,bb6f3cf1b99ae75720689c07251df56f0f45050b4f504c7ca3ac2f2c5e5d90e3,[]
1,4,9,5c3dbc91339039605dcf877178626aebbd5cd7fd9ace44b1500a5e87bcbfaeec,[]
2,4,7,ad49f3c8ad0734f2717ca8edead5e2ffff85fe4fe3894ec5e7f0a7fd7d7859fb,['3BD574ED4E79C4BBBB1AB5B84F7B12B3D8AB0941FD324DA0A0F10ACEE851DD51']
0,4,7,3e0f6b22f793b7187adf68e57817efbad046e4eb6d7a10a195ec47da4837fa7e,['A2D9A1D19C25D0B9C7DDBBF0E183B72DFE8ECD43FF0014C063060C31B1DCE249']
4,3,10,2888e74865f46be730d626e038315ae4f5b5525fc05ea8a7ce5ab477e6cd7809,[]
3,2,8,29107e92ebeed10204bf3ccc424b786bd4886c64be8d39a7254e2bd812c2e63a,[]
1,4,10,dbbfde76bdc8f5417b002f6cad31d8d71eb6a9e7b59380a08c5ac4f218d88a39,[]
2,4,8,db9b7e92e30d1e042d0fe634338db8c473ad691b7f0dca1dc70a31c1593e1a22,[]
0,3,8,59bb92a41503ee723d23e29d8c7c2ddc3fdbc3acbd110c297b21039d39bc15e3,[]
4,2,11,92eb83809c302f661b7e72d01114ce5e096fa8e33244a54f8175098855100b83,[]
1,2,11,8e8ccca5402412d7d3073a2d283d1649de953d377f7a15abc9d5fdda90ad2d31,[]
3,2,9,07376fbb35c436da9e3bf9600ccf07a1bcc84eb9dda9c2b584272f99a0ee0210,[]
2,0,9,531c1c71429d112ef4adbb3131d6006550d07e47af3a28e6509fc60553afe978,[]
0,4,9,c8b22d3a056257d267b9339dddfc17da66ef8fe59e8f5058b431586660dc8a32,[]
4,3,12,302ee6f22813a9be2fbf665edbece62a22d9351893e8d5d462e98c69e4878b4c,[]
1,4,12,af198603fcafeea346315ac42a71cd1010fd8058d2ce5416374df864e0df7e7f,[]
3,2,10,6c52d84fd05691a86c911f078f7d3fec7af54cea41f806146a6109a69c49973b,[]
4,3,13,34cf0e82d009a454a5882b051b408d4fd39be4366fba41623b48accce72bb4df,[]
1,4,13,aaa10d1a5cbea19a820c858f8ef6f12f27666bef6a83d056b01e7dc7d838d57a,[]
2,4,10,a13b0416a58c863a04bdc6edf7ae83903746a57d853aba9653641e93bf22b27b,[]
0,4,10,d875c7a0d617c169076a7afd31beb6e17fcba1bbcc6e113e85ff879b6307b77b,[]
3,2,11,0f38a15633f9c6ae62806601209f4a3d63d95e23f4d7aaf698f16e8a946a7d78,[]
4,2,14,5528c792235627b7931e8e10c684dbb7bcefa238acaa522b59d2dca3275d803a,[]
1,2,14,2a4f39fa649dd940c2b415f316cb31e1ddd2703e78908e3cf80896da05d86196,[]
2,3,11,a3f16bf803e80a8d30932548ba17d319fa48cc46d52abe24f5b386d49fdc884a,[]
0,4,11,91a36fc6cf72a6c65d4910313f457a6cb7b6dda830da424fe2af948834020d61,[]
4,3,15,62ac413c14a3dd94e6ccd8df69a47795d6df8c7dce8867bd67c2ec88f5f653da,[]
3,4,12,759f5a914aa883a3096e671bb388b54793f50048837de9749fe80d183e89ed35,[]
