node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,9FAD7EC5DAB9348A01784B9F6B0450A87145120FBB40AD54BDDA5CD5B709F115,True
0,None,Account1,100001000000,D99AC50DEDE005F8B2612867612F3FA0028AE8D3E776B0E8324293958F5F7536,True
0,None,Account2,100001000000,F6EE6ED5BEE7823FE4BCA3384C2EBFE588D3982A6D23104A0FD8291F7C84DF13,True
0,Account1,Account3,82000000000,2ECB8F6A48336BC5316D42023EBC135706E120A7CEF8A8BFD2B4E06671215F9B,True
0,Account1,Account2,83000000000,E0BE326F27A5E7F3A74038BF4592022B2EAA21A81D541924F2C16607ADEFC60F,False
0,Account1,Account2,80000000000,B9F138DBEBCFA922CCE2F7BC669E3738EBC706B08B48A365D7F316D8F4048C14,False
0,Account1,Account3,81000000000,CF761871010F4032D9F83F3F75F7FF126C8C7C07C86DC17AFB7C8531511B6133,True
1,None,Account3,100001000000,9FAD7EC5DAB9348A01784B9F6B0450A87145120FBB40AD54BDDA5CD5B709F115,True
1,None,Account1,100001000000,D99AC50DEDE005F8B2612867612F3FA0028AE8D3E776B0E8324293958F5F7536,True
1,None,Account2,100001000000,F6EE6ED5BEE7823FE4BCA3384C2EBFE588D3982A6D23104A0FD8291F7C84DF13,True
1,Account1,Account3,82000000000,2ECB8F6A48336BC5316D42023EBC135706E120A7CEF8A8BFD2B4E06671215F9B,True
1,Account1,Account2,83000000000,E0BE326F27A5E7F3A74038BF4592022B2EAA21A81D541924F2C16607ADEFC60F,False
1,Account1,Account2,80000000000,B9F138DBEBCFA922CCE2F7BC669E3738EBC706B08B48A365D7F316D8F4048C14,False
1,Account1,Account3,81000000000,CF761871010F4032D9F83F3F75F7FF126C8C7C07C86DC17AFB7C8531511B6133,True
2,None,Account3,100001000000,9FAD7EC5DAB9348A01784B9F6B0450A87145120FBB40AD54BDDA5CD5B709F115,True
2,None,Account1,100001000000,D99AC50DEDE005F8B2612867612F3FA0028AE8D3E776B0E8324293958F5F7536,True
2,None,Account2,100001000000,F6EE6ED5BEE7823FE4BCA3384C2EBFE588D3982A6D23104A0FD8291F7C84DF13,True
2,Account1,Account3,82000000000,2ECB8F6A48336BC5316D42023EBC135706E120A7CEF8A8BFD2B4E06671215F9B,True
2,Account1,Account2,83000000000,E0BE326F27A5E7F3A74038BF4592022B2EAA21A81D541924F2C16607ADEFC60F,False
2,Account1,Account2,80000000000,B9F138DBEBCFA922CCE2F7BC669E3738EBC706B08B48A365D7F316D8F4048C14,False
2,Account1,Account3,81000000000,CF761871010F4032D9F83F3F75F7FF126C8C7C07C86DC17AFB7C8531511B6133,True
3,None,Account3,100001000000,9FAD7EC5DAB9348A01784B9F6B0450A87145120FBB40AD54BDDA5CD5B709F115,True
3,None,Account1,100001000000,D99AC50DEDE005F8B2612867612F3FA0028AE8D3E776B0E8324293958F5F7536,True
3,None,Account2,100001000000,F6EE6ED5BEE7823FE4BCA3384C2EBFE588D3982A6D23104A0FD8291F7C84DF13,True
3,Account1,Account3,82000000000,2ECB8F6A48336BC5316D42023EBC135706E120A7CEF8A8BFD2B4E06671215F9B,True
3,Account1,Account2,83000000000,E0BE326F27A5E7F3A74038BF4592022B2EAA21A81D541924F2C16607ADEFC60F,False
3,Account1,Account2,80000000000,B9F138DBEBCFA922CCE2F7BC669E3738EBC706B08B48A365D7F316D8F4048C14,False
3,Account1,Account3,81000000000,CF761871010F4032D9F83F3F75F7FF126C8C7C07C86DC17AFB7C8531511B6133,True
4,None,Account3,100001000000,9FAD7EC5DAB9348A01784B9F6B0450A87145120FBB40AD54BDDA5CD5B709F115,True
4,None,Account1,100001000000,D99AC50DEDE005F8B2612867612F3FA0028AE8D3E776B0E8324293958F5F7536,True
4,None,Account2,100001000000,F6EE6ED5BEE7823FE4BCA3384C2EBFE588D3982A6D23104A0FD8291F7C84DF13,True
4,Account1,Account3,82000000000,2ECB8F6A48336BC5316D42023EBC135706E120A7CEF8A8BFD2B4E06671215F9B,True
4,Account1,Account2,83000000000,E0BE326F27A5E7F3A74038BF4592022B2EAA21A81D541924F2C16607ADEFC60F,False
4,Account1,Account2,80000000000,B9F138DBEBCFA922CCE2F7BC669E3738EBC706B08B48A365D7F316D8F4048C14,False
4,Account1,Account3,81000000000,CF761871010F4032D9F83F3F75F7FF126C8C7C07C86DC17AFB7C8531511B6133,True
