2025-06-21T17:47:52.765038189Z 2025-06-21 17:47:52.764 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:47:52.765106128Z 	{'encoding': [928, 451, 3086, 3691, 825, 873, 2932, 190, 3474, 2042, 2490, 2302, 3933, 448, 2266, 709, 3938, 484, 2680, 3159, 2809, 3846, 752, 445, 1064, 2963, 168, 3154, 3205, 3844, 3594, 1683, 3491, 512, 1632, 2786, 1618, 1668, 374, 1210, 3388, 2040, 2767, 2496, 3236, 3962, 1290, 1805, 3053, 1882, 1469, 1607, 2383, 1168, 1618, 2845, 3358, 650, 1474, 461, 3816, 1705, 2429, 2525, 3493, 3446, 1976, 2144, 1667, 1162, 954, 1817, 2929, 1240, 1654, 2496, 1129, 786, 1066, 3851, 1772, 1509, 415, 1473, 917, 1961, 474, 3971, 1892, 2619, 2396, 3287, 2772, 3327, 1274, 1789, 1510, 3772, 3035, 2647, 1828, 231, 1437, 1797, 2228, 1095, 2561, 1224, 757, 2409, 2450, 3959, 1570, 2956, 1794, 1901, 3982, 2300, 2867, 3817, 132, 716, 3526, 1930, 3203, 2945, 3624, 748, 866, 2369, 2960, 3524, 940, 757, 1289, 2936, 1117, 2721, 3766, 457]}
2025-06-21T17:47:52.765119934Z 2025-06-21 17:47:52.764 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:47:52.765129802Z 	{'hostname_prefix': 'AMG_NSGAII_G26T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:47:52.773348755Z 2025-06-21 17:47:52.773 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:47:52.773384082Z 2025-06-21 17:47:52.773 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:47:52.774111745Z 2025-06-21 17:47:52.773 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:47:52.774133296Z 2025-06-21 17:47:52.773 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:47:52.775502430Z 2025-06-21 17:47:52.775 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:48:07.950697112Z 2025-06-21 17:48:07.950 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:48:12.776123495Z 2025-06-21 17:48:12.775 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:48:12.776187024Z 2025-06-21 17:48:12.776 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:48:12.776257477Z 2025-06-21 17:48:12.776 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:48:30.150805839Z 2025-06-21 17:48:30.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.111975
2025-06-21T17:48:30.194381605Z 2025-06-21 17:48:30.194 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.203597
2025-06-21T17:48:30.592024145Z 2025-06-21 17:48:30.591 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.581235
2025-06-21T17:48:30.690066600Z 2025-06-21 17:48:30.689 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.697595
2025-06-21T17:48:31.013325438Z 2025-06-21 17:48:31.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.000111
2025-06-21T17:48:32.779061198Z 2025-06-21 17:48:32.778 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:48:32.779096805Z 2025-06-21 17:48:32.778 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:48:32.790151721Z 2025-06-21 17:48:32.789 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:48:32.809335308Z 2025-06-21 17:48:32.808 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sniKPYPPzmvwgSZzUvs8NDBtfxKVU and address reRoC7f96941Sksft5VrHNgnhSXcq153z
2025-06-21T17:48:32.830071485Z 2025-06-21 17:48:32.814 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:48:32.830689421Z 2025-06-21 17:48:32.830 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssy1nryfqw4HrSsL6fdp3RitRR7t9 and address r41taMfgidHffiumH1F1SYmnWgiRqgpy6Z
2025-06-21T17:48:32.867816906Z 2025-06-21 17:48:32.867 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snuyHkXCva2C3bg3yLFrkCvq84QYK and address rMyg4neRdmHReT3RvgTQRm3BiDQzHGkXWe
2025-06-21T17:48:33.544739420Z 2025-06-21 17:48:33.544 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EE690457E3F3AAC919F465A77A78974F367BA0324B0B92CF2DB5B0F9B0158197 submitted successfully
2025-06-21T17:48:33.631328388Z 2025-06-21 17:48:33.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.002594
2025-06-21T17:48:33.686942063Z 2025-06-21 17:48:33.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000838
2025-06-21T17:48:34.020858608Z 2025-06-21 17:48:34.020 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.994760
2025-06-21T17:48:34.140797811Z 2025-06-21 17:48:34.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000889
2025-06-21T17:48:34.351849640Z 2025-06-21 17:48:34.351 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.988305
2025-06-21T17:48:34.613396434Z 2025-06-21 17:48:34.613 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8F664292F05FAB61A30178312036ADF956B2AAF434A442872A043C42A14C9FB1 submitted successfully
2025-06-21T17:48:35.371649462Z 2025-06-21 17:48:35.371 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BF12A319C3AEFFB15FD33D7D689C75793D470251369032F7416268D24A7D3982 submitted successfully
2025-06-21T17:48:36.594628144Z 2025-06-21 17:48:36.594 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.999256
2025-06-21T17:48:37.020431146Z 2025-06-21 17:48:37.019 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001549
2025-06-21T17:48:37.142738379Z 2025-06-21 17:48:37.142 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.007736
2025-06-21T17:48:37.185647325Z 2025-06-21 17:48:37.185 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.002071
2025-06-21T17:48:37.691924023Z 2025-06-21 17:48:37.691 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001966
2025-06-21T17:48:40.133950963Z 2025-06-21 17:48:40.133 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001654
2025-06-21T17:48:40.372495533Z 2025-06-21 17:48:40.372 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T17:48:40.373011937Z 2025-06-21 17:48:40.372 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T17:48:40.373602462Z 2025-06-21 17:48:40.373 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T17:48:40.374088840Z 2025-06-21 17:48:40.373 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
