2025-06-21T21:42:44.466739692Z 2025-06-21 21:42:44.466 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:42:44.466788625Z 	{'encoding': [3721, 3282, 309, 2039, 2744, 2081, 1523, 1015, 3411, 2219, 2076, 2989, 2397, 76, 3179, 1358, 675, 1287, 1956, 357, 632, 2755, 1091, 241, 3858, 908, 2589, 1011, 412, 1510, 2914, 1948, 2681, 1814, 1996, 3735, 3552, 723, 3098, 17, 2170, 1719, 2469, 218, 2449, 3165, 1111, 3264, 2678, 293, 2654, 1007, 2712, 1356, 3320, 1515, 1086, 2047, 2093, 2868, 649, 95, 1917, 2728, 2776, 1114, 2506, 1033, 898, 954, 3290, 381, 931, 216, 3229, 1728, 3363, 222, 736, 2051, 2878, 1004, 2102, 3607, 2674, 1766, 2641, 81, 2448, 1811, 2423, 1104, 678, 886, 713, 783, 171, 1366, 825, 51, 3518, 1802, 2211, 889, 704, 1446, 2951, 1345, 2752, 1900, 1766, 433, 2621, 760, 2769, 534, 3628, 399, 3898, 2598, 681, 3582, 2304, 1310, 3647, 2897, 3054, 1097, 3350, 3509, 194, 3861, 1283, 2446, 2222, 592, 752, 2550, 2919, 3932]}
2025-06-21T21:42:44.466796239Z 2025-06-21 21:42:44.466 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:42:44.466801128Z 	{'hostname_prefix': 'AMG_TimeTournament_G4T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:42:44.475751659Z 2025-06-21 21:42:44.475 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:42:44.475859893Z 2025-06-21 21:42:44.475 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:42:44.476620239Z 2025-06-21 21:42:44.476 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:42:44.476657399Z 2025-06-21 21:42:44.476 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:42:44.478079755Z 2025-06-21 21:42:44.477 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:43:04.478991877Z 2025-06-21 21:43:04.478 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:43:12.019079333Z 2025-06-21 21:43:12.018 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:43:14.479534901Z 2025-06-21 21:43:14.479 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:43:14.479607698Z 2025-06-21 21:43:14.479 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:43:30.096218869Z 2025-06-21 21:43:30.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.022318
2025-06-21T21:43:30.203278847Z 2025-06-21 21:43:30.202 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.143863
2025-06-21T21:43:30.270201719Z 2025-06-21 21:43:30.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.186421
2025-06-21T21:43:30.498104008Z 2025-06-21 21:43:30.497 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.393727
2025-06-21T21:43:30.573445195Z 2025-06-21 21:43:30.573 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.481661
2025-06-21T21:43:32.482028351Z 2025-06-21 21:43:32.481 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:43:32.482131536Z 2025-06-21 21:43:32.481 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:43:32.488013572Z 2025-06-21 21:43:32.487 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:43:32.503817673Z 2025-06-21 21:43:32.503 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:43:32.528069545Z 2025-06-21 21:43:32.527 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sawWHfKoLVT7H13tAF3K8TTY5mPgj and address rEUqiV87cmcpaWwqF25sr23jMCpDfXiJ9V
2025-06-21T21:43:32.553771735Z 2025-06-21 21:43:32.553 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snsSVvtwvd88M8p2Pa6E6hFGK8sfN and address rfkNijDWqaHvmH1jUaiawKk3bg3dnDmCjf
2025-06-21T21:43:32.563281651Z 2025-06-21 21:43:32.562 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sahJJV4xrv4jeutUmpicRk6aj1To4 and address rsquh44tM7Bvp2n6LR4296naKwX9hV9JtZ
2025-06-21T21:43:33.242776985Z 2025-06-21 21:43:33.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000994
2025-06-21T21:43:33.317772560Z 2025-06-21 21:43:33.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.039556
2025-06-21T21:43:33.452368410Z 2025-06-21 21:43:33.451 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000790
2025-06-21T21:43:33.535282997Z 2025-06-21 21:43:33.535 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.973405
2025-06-21T21:43:34.262834669Z 2025-06-21 21:43:34.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.000713
2025-06-21T21:43:34.470062300Z 2025-06-21 21:43:34.469 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6CD471F5FBD000DEB6C0A2D6DF75C23A9CC5207BC3784504B53460D657C9034B submitted successfully
2025-06-21T21:43:35.430472207Z 2025-06-21 21:43:35.430 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AA596886D3A8FFB79E4B6AE14CCF3720952AF7EE6DDE66435B2D44460EC3406A submitted successfully
2025-06-21T21:43:36.211900937Z 2025-06-21 21:43:36.211 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 78442DC565E9D579B25B0B3D9E2A09AD6FEB660CA881F26C0F6327311B699DCF submitted successfully
2025-06-21T21:43:36.233934089Z 2025-06-21 21:43:36.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001104
2025-06-21T21:43:36.521644455Z 2025-06-21 21:43:36.521 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.009807
2025-06-21T21:43:37.240159563Z 2025-06-21 21:43:37.239 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.938386
2025-06-21T21:43:37.490524443Z 2025-06-21 21:43:37.490 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.003203
2025-06-21T21:43:38.119732514Z 2025-06-21 21:43:38.119 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001310
2025-06-21T21:43:39.524878403Z 2025-06-21 21:43:39.524 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000691
2025-06-21T21:43:40.208873339Z 2025-06-21 21:43:40.208 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001574
2025-06-21T21:43:41.214671161Z 2025-06-21 21:43:41.214 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T21:43:41.223950192Z 2025-06-21 21:43:41.223 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T21:43:41.228435661Z 2025-06-21 21:43:41.227 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T21:43:41.229538844Z 2025-06-21 21:43:41.229 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T21:43:41.248624341Z 2025-06-21 21:43:41.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.005301
2025-06-21T21:43:41.490436622Z 2025-06-21 21:43:41.490 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.000490
2025-06-21T21:43:43.108892201Z 2025-06-21 21:43:43.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.001258
