peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,33481d607487c5a65cf288d0e1b984a777d5e7bf250257b7be4f00f52f1abf5f,[]
2,0,2,33481d607487c5a65cf288d0e1b984a777d5e7bf250257b7be4f00f52f1abf5f,[]
3,2,2,33481d607487c5a65cf288d0e1b984a777d5e7bf250257b7be4f00f52f1abf5f,[]
1,3,2,33481d607487c5a65cf288d0e1b984a777d5e7bf250257b7be4f00f52f1abf5f,[]
4,3,2,33481d607487c5a65cf288d0e1b984a777d5e7bf250257b7be4f00f52f1abf5f,[]
4,3,3,d42a636f9a1fb7b4314fa22db898bea26ce6fd776e697bf98bf681aa4b9478af,[]
2,4,3,d42a636f9a1fb7b4314fa22db898bea26ce6fd776e697bf98bf681aa4b9478af,[]
1,4,3,d42a636f9a1fb7b4314fa22db898bea26ce6fd776e697bf98bf681aa4b9478af,[]
0,4,3,d42a636f9a1fb7b4314fa22db898bea26ce6fd776e697bf98bf681aa4b9478af,[]
3,2,3,d42a636f9a1fb7b4314fa22db898bea26ce6fd776e697bf98bf681aa4b9478af,[]
1,2,4,76668e7c4b3b2d7ae87b3479595aec549c8203ec49d874f8eb241491973d7650,[]
4,3,4,76668e7c4b3b2d7ae87b3479595aec549c8203ec49d874f8eb241491973d7650,[]
0,4,4,76668e7c4b3b2d7ae87b3479595aec549c8203ec49d874f8eb241491973d7650,[]
2,4,4,76668e7c4b3b2d7ae87b3479595aec549c8203ec49d874f8eb241491973d7650,[]
3,0,4,76668e7c4b3b2d7ae87b3479595aec549c8203ec49d874f8eb241491973d7650,[]
1,4,5,ea39fe36b10f9d8ade2b70edfa839a7a50fec105f94c3e477ac283c199f02805,"['1DDC66A8F5F67EA286D9B6AB8314F9D65CBF792816A82573049A9F2D9954B51D', '9EEA91EC647CBF193A250EB14A0BF54B33663DDD9F8AABC0A6DE3BCB6643648A', 'CA48B15C5C4D3FD73CC21524FEB93335F71D92E80A7438E141BA16D97214F842']"
0,4,5,ea39fe36b10f9d8ade2b70edfa839a7a50fec105f94c3e477ac283c199f02805,"['1DDC66A8F5F67EA286D9B6AB8314F9D65CBF792816A82573049A9F2D9954B51D', '9EEA91EC647CBF193A250EB14A0BF54B33663DDD9F8AABC0A6DE3BCB6643648A', 'CA48B15C5C4D3FD73CC21524FEB93335F71D92E80A7438E141BA16D97214F842']"
4,3,5,ea39fe36b10f9d8ade2b70edfa839a7a50fec105f94c3e477ac283c199f02805,"['1DDC66A8F5F67EA286D9B6AB8314F9D65CBF792816A82573049A9F2D9954B51D', '9EEA91EC647CBF193A250EB14A0BF54B33663DDD9F8AABC0A6DE3BCB6643648A', 'CA48B15C5C4D3FD73CC21524FEB93335F71D92E80A7438E141BA16D97214F842']"
2,4,5,ea39fe36b10f9d8ade2b70edfa839a7a50fec105f94c3e477ac283c199f02805,"['1DDC66A8F5F67EA286D9B6AB8314F9D65CBF792816A82573049A9F2D9954B51D', '9EEA91EC647CBF193A250EB14A0BF54B33663DDD9F8AABC0A6DE3BCB6643648A', 'CA48B15C5C4D3FD73CC21524FEB93335F71D92E80A7438E141BA16D97214F842']"
3,4,5,ea39fe36b10f9d8ade2b70edfa839a7a50fec105f94c3e477ac283c199f02805,"['1DDC66A8F5F67EA286D9B6AB8314F9D65CBF792816A82573049A9F2D9954B51D', '9EEA91EC647CBF193A250EB14A0BF54B33663DDD9F8AABC0A6DE3BCB6643648A', 'CA48B15C5C4D3FD73CC21524FEB93335F71D92E80A7438E141BA16D97214F842']"
1,2,6,6cceb3c390d686254735d5ca3a45bbaccf235377027004fff02b2308615c6d27,[]
4,3,6,6cceb3c390d686254735d5ca3a45bbaccf235377027004fff02b2308615c6d27,[]
0,2,6,6cceb3c390d686254735d5ca3a45bbaccf235377027004fff02b2308615c6d27,[]
2,4,6,6cceb3c390d686254735d5ca3a45bbaccf235377027004fff02b2308615c6d27,[]
3,4,6,6cceb3c390d686254735d5ca3a45bbaccf235377027004fff02b2308615c6d27,[]
4,3,7,a7717e8db7095ef3d6a6a5dab520210971e059180f47daedcf7ab50fadf5bf9d,['8646488D20E1516195FD1D3A85720268A6417980DADEFB174AB6AB1F9DD88108']
2,4,7,a7717e8db7095ef3d6a6a5dab520210971e059180f47daedcf7ab50fadf5bf9d,['8646488D20E1516195FD1D3A85720268A6417980DADEFB174AB6AB1F9DD88108']
0,4,7,a7717e8db7095ef3d6a6a5dab520210971e059180f47daedcf7ab50fadf5bf9d,['8646488D20E1516195FD1D3A85720268A6417980DADEFB174AB6AB1F9DD88108']
3,4,7,a7717e8db7095ef3d6a6a5dab520210971e059180f47daedcf7ab50fadf5bf9d,['8646488D20E1516195FD1D3A85720268A6417980DADEFB174AB6AB1F9DD88108']
2,3,8,4b2987105812fed3ad269e00fdddce9d9d5d729c008d6ff5e37e4efd9af994a2,[]
4,3,8,4b2987105812fed3ad269e00fdddce9d9d5d729c008d6ff5e37e4efd9af994a2,[]
0,4,8,4b2987105812fed3ad269e00fdddce9d9d5d729c008d6ff5e37e4efd9af994a2,[]
3,2,8,4b2987105812fed3ad269e00fdddce9d9d5d729c008d6ff5e37e4efd9af994a2,[]
4,1,9,b0c236398150a18bafa976e940e7de67fdace18589d13b3fdb35f588c453f004,[]
2,4,9,b0c236398150a18bafa976e940e7de67fdace18589d13b3fdb35f588c453f004,[]
3,2,9,b0c236398150a18bafa976e940e7de67fdace18589d13b3fdb35f588c453f004,[]
0,4,9,b0c236398150a18bafa976e940e7de67fdace18589d13b3fdb35f588c453f004,[]
4,0,10,5d6da25129a300c805ec0451118c7bdef71daad1b085127c20d6f45d2728af98,[]
2,0,10,5d6da25129a300c805ec0451118c7bdef71daad1b085127c20d6f45d2728af98,[]
3,4,10,5d6da25129a300c805ec0451118c7bdef71daad1b085127c20d6f45d2728af98,[]
0,2,10,5d6da25129a300c805ec0451118c7bdef71daad1b085127c20d6f45d2728af98,[]
1,2,10,5d6da25129a300c805ec0451118c7bdef71daad1b085127c20d6f45d2728af98,[]
4,3,11,f3219014478fe35ad48f1dab85a35a61b1ad5d33aa5e46054ce50ea119878164,[]
2,4,11,f3219014478fe35ad48f1dab85a35a61b1ad5d33aa5e46054ce50ea119878164,[]
3,4,11,f3219014478fe35ad48f1dab85a35a61b1ad5d33aa5e46054ce50ea119878164,[]
1,2,11,f3219014478fe35ad48f1dab85a35a61b1ad5d33aa5e46054ce50ea119878164,[]
0,3,11,f3219014478fe35ad48f1dab85a35a61b1ad5d33aa5e46054ce50ea119878164,[]
4,0,12,1d5c0587427cb9c57956bea73134439718c0247281cdf1a393994de016dae225,[]
2,4,12,1d5c0587427cb9c57956bea73134439718c0247281cdf1a393994de016dae225,[]
3,2,12,1d5c0587427cb9c57956bea73134439718c0247281cdf1a393994de016dae225,[]
1,3,12,1d5c0587427cb9c57956bea73134439718c0247281cdf1a393994de016dae225,[]
0,4,12,1d5c0587427cb9c57956bea73134439718c0247281cdf1a393994de016dae225,[]
4,2,13,f0156db37cc3a7824519eb5002e2c43c36e722a39628de2c22d58e76de66e733,[]
2,3,13,f0156db37cc3a7824519eb5002e2c43c36e722a39628de2c22d58e76de66e733,[]
3,4,13,f0156db37cc3a7824519eb5002e2c43c36e722a39628de2c22d58e76de66e733,[]
1,3,13,f0156db37cc3a7824519eb5002e2c43c36e722a39628de2c22d58e76de66e733,[]
0,4,13,f0156db37cc3a7824519eb5002e2c43c36e722a39628de2c22d58e76de66e733,[]
4,1,14,2104fe58c57e92c4c241698620f4763c2320d154e7574bd97c14b22674df8551,[]
2,1,14,2104fe58c57e92c4c241698620f4763c2320d154e7574bd97c14b22674df8551,[]
3,4,14,2104fe58c57e92c4c241698620f4763c2320d154e7574bd97c14b22674df8551,[]
1,4,14,2104fe58c57e92c4c241698620f4763c2320d154e7574bd97c14b22674df8551,[]
0,3,14,2104fe58c57e92c4c241698620f4763c2320d154e7574bd97c14b22674df8551,[]
4,3,15,10a962cf8ffa9e7335100cbe7d8bd49e8d4713386abdedfb6273c8b069d3d067,[]
2,4,15,10a962cf8ffa9e7335100cbe7d8bd49e8d4713386abdedfb6273c8b069d3d067,[]
