peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,93f2e23a1e57cbe28adc5c404b4b722e9b26bcd5e4429bc42bee5ff3ee747e45,[]
0,3,2,93f2e23a1e57cbe28adc5c404b4b722e9b26bcd5e4429bc42bee5ff3ee747e45,[]
1,0,2,93f2e23a1e57cbe28adc5c404b4b722e9b26bcd5e4429bc42bee5ff3ee747e45,[]
3,4,2,93f2e23a1e57cbe28adc5c404b4b722e9b26bcd5e4429bc42bee5ff3ee747e45,[]
4,3,2,93f2e23a1e57cbe28adc5c404b4b722e9b26bcd5e4429bc42bee5ff3ee747e45,[]
0,3,3,0b7e7c0b967e528a068456c7b474a3c75e423d954c615f0a9b2809972b45ada0,[]
1,3,3,0b7e7c0b967e528a068456c7b474a3c75e423d954c615f0a9b2809972b45ada0,[]
4,3,3,0b7e7c0b967e528a068456c7b474a3c75e423d954c615f0a9b2809972b45ada0,[]
2,0,3,0b7e7c0b967e528a068456c7b474a3c75e423d954c615f0a9b2809972b45ada0,[]
3,4,3,0b7e7c0b967e528a068456c7b474a3c75e423d954c615f0a9b2809972b45ada0,[]
4,2,4,7aa5ddc662a0f42f4bba48877fe3f65620b60f5bd73584dd9109e3c9803a8c6e,[]
0,3,4,7aa5ddc662a0f42f4bba48877fe3f65620b60f5bd73584dd9109e3c9803a8c6e,[]
1,2,4,7aa5ddc662a0f42f4bba48877fe3f65620b60f5bd73584dd9109e3c9803a8c6e,[]
3,4,4,7aa5ddc662a0f42f4bba48877fe3f65620b60f5bd73584dd9109e3c9803a8c6e,[]
2,3,4,7aa5ddc662a0f42f4bba48877fe3f65620b60f5bd73584dd9109e3c9803a8c6e,[]
4,1,5,553e123c03ea81e93d8e67228c9b539820327f2d33e6b4851c0da6a8f71a3449,['056A0496E1EC08D794713A622FD8F1D57214A53B6923819D8C0DB99C5A4F79DB']
0,4,5,553e123c03ea81e93d8e67228c9b539820327f2d33e6b4851c0da6a8f71a3449,['056A0496E1EC08D794713A622FD8F1D57214A53B6923819D8C0DB99C5A4F79DB']
1,4,5,553e123c03ea81e93d8e67228c9b539820327f2d33e6b4851c0da6a8f71a3449,['056A0496E1EC08D794713A622FD8F1D57214A53B6923819D8C0DB99C5A4F79DB']
4,3,6,b9dff6eb6546262c8580b763541f2855b7fc7d2b6cb5c3577d9b7c1cd9b56707,"['0462B0521392CE9F9F24542AA2D75E5233C2D4859739D7055A01EB40BD097B0F', '6A7228EFC46CF3605257E1DDC19AD5EFC3EF1AE77D087D70E2CF2AECE4DC7F94']"
2,4,5,553e123c03ea81e93d8e67228c9b539820327f2d33e6b4851c0da6a8f71a3449,['056A0496E1EC08D794713A622FD8F1D57214A53B6923819D8C0DB99C5A4F79DB']
0,4,6,b9dff6eb6546262c8580b763541f2855b7fc7d2b6cb5c3577d9b7c1cd9b56707,"['0462B0521392CE9F9F24542AA2D75E5233C2D4859739D7055A01EB40BD097B0F', '6A7228EFC46CF3605257E1DDC19AD5EFC3EF1AE77D087D70E2CF2AECE4DC7F94']"
1,3,6,b9dff6eb6546262c8580b763541f2855b7fc7d2b6cb5c3577d9b7c1cd9b56707,"['0462B0521392CE9F9F24542AA2D75E5233C2D4859739D7055A01EB40BD097B0F', '6A7228EFC46CF3605257E1DDC19AD5EFC3EF1AE77D087D70E2CF2AECE4DC7F94']"
3,4,5,3253bb76c16b71c6c577604559e1ad2ae88c5a4ecf0bfa084504f846f8a8bf2c,"['056A0496E1EC08D794713A622FD8F1D57214A53B6923819D8C0DB99C5A4F79DB', '6A7228EFC46CF3605257E1DDC19AD5EFC3EF1AE77D087D70E2CF2AECE4DC7F94']"
2,0,6,b9dff6eb6546262c8580b763541f2855b7fc7d2b6cb5c3577d9b7c1cd9b56707,"['0462B0521392CE9F9F24542AA2D75E5233C2D4859739D7055A01EB40BD097B0F', '6A7228EFC46CF3605257E1DDC19AD5EFC3EF1AE77D087D70E2CF2AECE4DC7F94']"
4,3,7,765ec8569c4cdf1d787bea657624ee7ec6d8c0a373a2a02e8390dcd2c67ec5f2,[]
0,1,7,765ec8569c4cdf1d787bea657624ee7ec6d8c0a373a2a02e8390dcd2c67ec5f2,[]
1,4,7,765ec8569c4cdf1d787bea657624ee7ec6d8c0a373a2a02e8390dcd2c67ec5f2,[]
2,4,7,765ec8569c4cdf1d787bea657624ee7ec6d8c0a373a2a02e8390dcd2c67ec5f2,[]
3,4,7,765ec8569c4cdf1d787bea657624ee7ec6d8c0a373a2a02e8390dcd2c67ec5f2,[]
0,3,8,abe99305a04bfe4412c16476a03767c08b78027d6c66a9c2b68832d5e9bb06fe,[]
1,4,8,abe99305a04bfe4412c16476a03767c08b78027d6c66a9c2b68832d5e9bb06fe,[]
4,2,8,abe99305a04bfe4412c16476a03767c08b78027d6c66a9c2b68832d5e9bb06fe,[]
2,3,8,abe99305a04bfe4412c16476a03767c08b78027d6c66a9c2b68832d5e9bb06fe,[]
3,4,8,abe99305a04bfe4412c16476a03767c08b78027d6c66a9c2b68832d5e9bb06fe,[]
0,3,9,8bd3bdbaaa5533b2e43a4b8d94fd4221e211ec45b702725a8312b0ec8aac970d,['30FC546D93EBE6EA3261FBC72CD68BBEAF02F1C0C34FA74AE44C12D51CF6C594']
1,4,9,8bd3bdbaaa5533b2e43a4b8d94fd4221e211ec45b702725a8312b0ec8aac970d,['30FC546D93EBE6EA3261FBC72CD68BBEAF02F1C0C34FA74AE44C12D51CF6C594']
4,2,9,8bd3bdbaaa5533b2e43a4b8d94fd4221e211ec45b702725a8312b0ec8aac970d,['30FC546D93EBE6EA3261FBC72CD68BBEAF02F1C0C34FA74AE44C12D51CF6C594']
2,3,9,8bd3bdbaaa5533b2e43a4b8d94fd4221e211ec45b702725a8312b0ec8aac970d,['30FC546D93EBE6EA3261FBC72CD68BBEAF02F1C0C34FA74AE44C12D51CF6C594']
3,1,9,8bd3bdbaaa5533b2e43a4b8d94fd4221e211ec45b702725a8312b0ec8aac970d,['30FC546D93EBE6EA3261FBC72CD68BBEAF02F1C0C34FA74AE44C12D51CF6C594']
0,3,10,5611641dad483671816e4367cf7b33b9b3a0aeda31724de10af6a3c592ef00b0,[]
1,4,10,5611641dad483671816e4367cf7b33b9b3a0aeda31724de10af6a3c592ef00b0,[]
4,2,10,5611641dad483671816e4367cf7b33b9b3a0aeda31724de10af6a3c592ef00b0,[]
2,3,10,5611641dad483671816e4367cf7b33b9b3a0aeda31724de10af6a3c592ef00b0,[]
3,0,10,5611641dad483671816e4367cf7b33b9b3a0aeda31724de10af6a3c592ef00b0,[]
0,4,11,9a2b3f8f248a76389a10085509fedddefc80b32b9b1f5ee4a2c178c1578e16ab,[]
1,4,11,9a2b3f8f248a76389a10085509fedddefc80b32b9b1f5ee4a2c178c1578e16ab,[]
4,2,11,9a2b3f8f248a76389a10085509fedddefc80b32b9b1f5ee4a2c178c1578e16ab,[]
2,4,11,9a2b3f8f248a76389a10085509fedddefc80b32b9b1f5ee4a2c178c1578e16ab,[]
3,1,11,9a2b3f8f248a76389a10085509fedddefc80b32b9b1f5ee4a2c178c1578e16ab,[]
0,3,12,18ea18e5105ea59b9787e310d5c93046924378aa24bc0790d36dfc5736228532,[]
1,4,12,18ea18e5105ea59b9787e310d5c93046924378aa24bc0790d36dfc5736228532,[]
4,2,12,18ea18e5105ea59b9787e310d5c93046924378aa24bc0790d36dfc5736228532,[]
2,4,12,18ea18e5105ea59b9787e310d5c93046924378aa24bc0790d36dfc5736228532,[]
3,4,12,18ea18e5105ea59b9787e310d5c93046924378aa24bc0790d36dfc5736228532,[]
0,3,13,19186fe37b75bddf269cbecd7cc198486efeb71a500a92fd45683a2d41b3994c,[]
1,0,13,19186fe37b75bddf269cbecd7cc198486efeb71a500a92fd45683a2d41b3994c,[]
4,0,13,19186fe37b75bddf269cbecd7cc198486efeb71a500a92fd45683a2d41b3994c,[]
2,4,13,19186fe37b75bddf269cbecd7cc198486efeb71a500a92fd45683a2d41b3994c,[]
3,2,13,19186fe37b75bddf269cbecd7cc198486efeb71a500a92fd45683a2d41b3994c,[]
0,3,14,f84aec7109263a59bfe3221f14cbd7dfc791858a667e853de24e4dc229ee97b5,[]
1,3,14,f84aec7109263a59bfe3221f14cbd7dfc791858a667e853de24e4dc229ee97b5,[]
4,2,14,f84aec7109263a59bfe3221f14cbd7dfc791858a667e853de24e4dc229ee97b5,[]
2,4,14,f84aec7109263a59bfe3221f14cbd7dfc791858a667e853de24e4dc229ee97b5,[]
3,4,14,f84aec7109263a59bfe3221f14cbd7dfc791858a667e853de24e4dc229ee97b5,[]
0,3,15,1a92adec7584c13a36660a67617d52992385bfd9ba5ea7327ba560a7c891ef94,[]
1,4,15,1a92adec7584c13a36660a67617d52992385bfd9ba5ea7327ba560a7c891ef94,[]
4,3,15,1a92adec7584c13a36660a67617d52992385bfd9ba5ea7327ba560a7c891ef94,[]
2,0,15,1a92adec7584c13a36660a67617d52992385bfd9ba5ea7327ba560a7c891ef94,[]
3,4,15,1a92adec7584c13a36660a67617d52992385bfd9ba5ea7327ba560a7c891ef94,[]
0,4,16,9702ec8229b3352500d4628ac299127c0b23c2d4f1e87728612d211b71938882,[]
1,4,16,9702ec8229b3352500d4628ac299127c0b23c2d4f1e87728612d211b71938882,[]
4,3,16,9702ec8229b3352500d4628ac299127c0b23c2d4f1e87728612d211b71938882,[]
2,4,16,9702ec8229b3352500d4628ac299127c0b23c2d4f1e87728612d211b71938882,[]
3,4,16,9702ec8229b3352500d4628ac299127c0b23c2d4f1e87728612d211b71938882,[]
0,2,17,b82124e3bca840a3aaa162cff9584d16ff31da91190a9590fb45f59e93794e4c,[]
1,4,17,b82124e3bca840a3aaa162cff9584d16ff31da91190a9590fb45f59e93794e4c,[]
4,3,17,b82124e3bca840a3aaa162cff9584d16ff31da91190a9590fb45f59e93794e4c,[]
2,4,17,b82124e3bca840a3aaa162cff9584d16ff31da91190a9590fb45f59e93794e4c,[]
3,4,17,b82124e3bca840a3aaa162cff9584d16ff31da91190a9590fb45f59e93794e4c,[]
0,4,18,a4f7fdc20ced0d9fe0de0fcffb31464554c0333add46360439208a9d77445fd1,[]
1,4,18,a4f7fdc20ced0d9fe0de0fcffb31464554c0333add46360439208a9d77445fd1,[]
4,2,18,a4f7fdc20ced0d9fe0de0fcffb31464554c0333add46360439208a9d77445fd1,[]
2,4,18,a4f7fdc20ced0d9fe0de0fcffb31464554c0333add46360439208a9d77445fd1,[]
3,0,18,a4f7fdc20ced0d9fe0de0fcffb31464554c0333add46360439208a9d77445fd1,[]
0,4,19,9881123edc723985d9baaa1e53706bcf6930dc6ea620c55ab0d38532877f9182,[]
1,4,19,9881123edc723985d9baaa1e53706bcf6930dc6ea620c55ab0d38532877f9182,[]
4,1,19,9881123edc723985d9baaa1e53706bcf6930dc6ea620c55ab0d38532877f9182,[]
2,3,19,9881123edc723985d9baaa1e53706bcf6930dc6ea620c55ab0d38532877f9182,[]
3,4,19,9881123edc723985d9baaa1e53706bcf6930dc6ea620c55ab0d38532877f9182,[]
0,3,20,8ae55bfbb3c35ed2cc263e3aa4aaf3b0fec0a355d70d8f89a3118aa37b399fcc,[]
1,4,20,8ae55bfbb3c35ed2cc263e3aa4aaf3b0fec0a355d70d8f89a3118aa37b399fcc,[]
4,3,20,8ae55bfbb3c35ed2cc263e3aa4aaf3b0fec0a355d70d8f89a3118aa37b399fcc,[]
2,4,20,8ae55bfbb3c35ed2cc263e3aa4aaf3b0fec0a355d70d8f89a3118aa37b399fcc,[]
3,1,20,8ae55bfbb3c35ed2cc263e3aa4aaf3b0fec0a355d70d8f89a3118aa37b399fcc,[]
