node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.994810,803836610,4C5ED135CEC64C99968B11A724810418250382BB9B6295896E52D536E90DCB77,3
2,3,20,3.001086,803836610,4C5ED135CEC64C99968B11A724810418250382BB9B6295896E52D536E90DCB77,3
0,3,20,4.000400,803836610,4C5ED135CEC64C99968B11A724810418250382BB9B6295896E52D536E90DCB77,3
3,3,20,4.002175,803836610,4C5ED135CEC64C99968B11A724810418250382BB9B6295896E52D536E90DCB77,3
1,2,20,17.048018,803836590,F18BD45C81E50CC910F63ADD83C6DA67D498EE906351B8D9E1B5C5144974A3F8,2
4,2,20,17.102076,803836590,F18BD45C81E50CC910F63ADD83C6DA67D498EE906351B8D9E1B5C5144974A3F8,2
1,3,20,5.003211,803836610,4C5ED135CEC64C99968B11A724810418250382BB9B6295896E52D536E90DCB77,3
0,2,20,17.255817,803836590,F18BD45C81E50CC910F63ADD83C6DA67D498EE906351B8D9E1B5C5144974A3F8,2
2,2,20,17.679901,803836590,F18BD45C81E50CC910F63ADD83C6DA67D498EE906351B8D9E1B5C5144974A3F8,2
3,2,20,17.875895,803836590,F18BD45C81E50CC910F63ADD83C6DA67D498EE906351B8D9E1B5C5144974A3F8,2
4,4,20,4.001255,803836611,2679437E3008BB5CADD96E995EEEB18017401FF0A6DA2204D8BF12F19C86946B,4
2,4,20,4.000157,803836611,2679437E3008BB5CADD96E995EEEB18017401FF0A6DA2204D8BF12F19C86946B,4
0,4,20,4.001903,803836611,2679437E3008BB5CADD96E995EEEB18017401FF0A6DA2204D8BF12F19C86946B,4
3,4,20,4.002362,803836611,2679437E3008BB5CADD96E995EEEB18017401FF0A6DA2204D8BF12F19C86946B,4
1,4,20,3.999574,803836611,2679437E3008BB5CADD96E995EEEB18017401FF0A6DA2204D8BF12F19C86946B,4
2,5,20,3.001955,803836620,96A90E951931A5125828CF1F5EFA4500428FF40EFEF09B36460B8D2C747A9DA2,5
3,5,20,2.999669,803836620,96A90E951931A5125828CF1F5EFA4500428FF40EFEF09B36460B8D2C747A9DA2,5
1,5,20,3.002798,803836620,96A90E951931A5125828CF1F5EFA4500428FF40EFEF09B36460B8D2C747A9DA2,5
4,5,20,5.004735,803836620,96A90E951931A5125828CF1F5EFA4500428FF40EFEF09B36460B8D2C747A9DA2,5
0,5,20,4.002493,803836620,96A90E951931A5125828CF1F5EFA4500428FF40EFEF09B36460B8D2C747A9DA2,5
2,6,20,4.001296,803836621,7FB5CA87D2DA63822C7E8DDFC5D6FFDE5E304FE91B72482F55551235F31C802F,6
3,6,20,4.002693,803836621,7FB5CA87D2DA63822C7E8DDFC5D6FFDE5E304FE91B72482F55551235F31C802F,6
1,6,20,4.001409,803836621,7FB5CA87D2DA63822C7E8DDFC5D6FFDE5E304FE91B72482F55551235F31C802F,6
4,6,20,4.001673,803836621,7FB5CA87D2DA63822C7E8DDFC5D6FFDE5E304FE91B72482F55551235F31C802F,6
0,6,20,4.005489,803836621,7FB5CA87D2DA63822C7E8DDFC5D6FFDE5E304FE91B72482F55551235F31C802F,6
2,7,20,4.001333,803836630,F7656F3B72D29739686515BB1417E76FEA7F9DDFA8E2F1132781FA868AB1A50A,7
3,7,20,4.003881,803836630,F7656F3B72D29739686515BB1417E76FEA7F9DDFA8E2F1132781FA868AB1A50A,7
1,7,20,4.003570,803836630,F7656F3B72D29739686515BB1417E76FEA7F9DDFA8E2F1132781FA868AB1A50A,7
4,7,20,4.040189,803836630,F7656F3B72D29739686515BB1417E76FEA7F9DDFA8E2F1132781FA868AB1A50A,7
0,7,20,3.997224,803836630,F7656F3B72D29739686515BB1417E76FEA7F9DDFA8E2F1132781FA868AB1A50A,7
2,8,20,4.000957,803836631,9EF1636BF99E5C3C65A4F91E47A10F0DE2FEAEB845E022F40D2E11A2F7EEC8C7,8
4,8,20,3.961345,803836631,2C9577B21D2F93110BFFEB0A92D65B90E2490152C4A551224141B62D18859EDD,8
0,8,20,4.001704,803836631,2C9577B21D2F93110BFFEB0A92D65B90E2490152C4A551224141B62D18859EDD,8
3,8,20,5.000322,803836631,2C9577B21D2F93110BFFEB0A92D65B90E2490152C4A551224141B62D18859EDD,8
1,8,20,5.000863,803836631,2C9577B21D2F93110BFFEB0A92D65B90E2490152C4A551224141B62D18859EDD,8
3,9,20,3.002068,803836632,3777553CC10304DE65A2F9DB883313565D7A49526C647D211BC6A27F244ABC31,9
4,9,20,4.002210,803836632,3777553CC10304DE65A2F9DB883313565D7A49526C647D211BC6A27F244ABC31,9
1,9,20,4.002592,803836632,3777553CC10304DE65A2F9DB883313565D7A49526C647D211BC6A27F244ABC31,9
0,9,20,5.002428,803836632,3777553CC10304DE65A2F9DB883313565D7A49526C647D211BC6A27F244ABC31,9
3,10,20,4.004908,803836640,2153748FDD0349D18806186B8421F5DCA3F33B359445118CF906AE3C076CAA73,10
1,10,20,3.002153,803836640,2153748FDD0349D18806186B8421F5DCA3F33B359445118CF906AE3C076CAA73,10
4,10,20,4.013078,803836640,2153748FDD0349D18806186B8421F5DCA3F33B359445118CF906AE3C076CAA73,10
0,10,20,3.001928,803836640,2153748FDD0349D18806186B8421F5DCA3F33B359445118CF906AE3C076CAA73,10
3,11,20,3.003619,803836641,F7677F12965F402D77F64C6717D9663DBFFEBEB76A1F1494F6DF5040456C9787,11
1,11,20,3.006415,803836641,F7677F12965F402D77F64C6717D9663DBFFEBEB76A1F1494F6DF5040456C9787,11
4,11,20,2.991892,803836641,F7677F12965F402D77F64C6717D9663DBFFEBEB76A1F1494F6DF5040456C9787,11
0,11,20,3.001485,803836641,F7677F12965F402D77F64C6717D9663DBFFEBEB76A1F1494F6DF5040456C9787,11
3,12,20,3.000037,803836650,6DEB8D876313CE4AA9F7A89512C3685DB9202DCD3C952573DE0166E83F58D923,12
1,12,20,3.001918,803836650,6DEB8D876313CE4AA9F7A89512C3685DB9202DCD3C952573DE0166E83F58D923,12
4,12,20,3.023921,803836650,6DEB8D876313CE4AA9F7A89512C3685DB9202DCD3C952573DE0166E83F58D923,12
0,12,20,3.000827,803836650,6DEB8D876313CE4AA9F7A89512C3685DB9202DCD3C952573DE0166E83F58D923,12
2,12,20,16.011078,803836650,6DEB8D876313CE4AA9F7A89512C3685DB9202DCD3C952573DE0166E83F58D923,12
3,13,20,3.001365,803836651,4252335368964278AD2C398463153D93D4C468045431F5D288523148B29F91A1,13
1,13,20,3.000466,803836651,4252335368964278AD2C398463153D93D4C468045431F5D288523148B29F91A1,13
4,13,20,2.989559,803836651,4252335368964278AD2C398463153D93D4C468045431F5D288523148B29F91A1,13
0,13,20,3.001449,803836651,4252335368964278AD2C398463153D93D4C468045431F5D288523148B29F91A1,13
2,13,20,3.001299,803836651,4252335368964278AD2C398463153D93D4C468045431F5D288523148B29F91A1,13
3,14,20,3.001135,803836652,9C5243E2CCF07483F37C205A4981A42D8F0DB410B2C3C7C2913C01FF94D78B96,14
1,14,20,3.002309,803836652,9C5243E2CCF07483F37C205A4981A42D8F0DB410B2C3C7C2913C01FF94D78B96,14
4,14,20,3.027849,803836652,9C5243E2CCF07483F37C205A4981A42D8F0DB410B2C3C7C2913C01FF94D78B96,14
0,14,20,3.001373,803836652,9C5243E2CCF07483F37C205A4981A42D8F0DB410B2C3C7C2913C01FF94D78B96,14
2,14,20,3.001220,803836652,9C5243E2CCF07483F37C205A4981A42D8F0DB410B2C3C7C2913C01FF94D78B96,14
3,15,20,3.001900,803836653,54B0E45001DBFBF0D58C26A930DD39914E071013E4F652C4B3854BD5F85D1F37,15
1,15,20,3.000547,803836653,54B0E45001DBFBF0D58C26A930DD39914E071013E4F652C4B3854BD5F85D1F37,15
4,15,20,2.999298,803836653,54B0E45001DBFBF0D58C26A930DD39914E071013E4F652C4B3854BD5F85D1F37,15
0,15,20,3.001172,803836653,54B0E45001DBFBF0D58C26A930DD39914E071013E4F652C4B3854BD5F85D1F37,15
2,15,20,3.000914,803836653,54B0E45001DBFBF0D58C26A930DD39914E071013E4F652C4B3854BD5F85D1F37,15
3,16,20,3.002186,803836660,D492B3E1098EE81EFF99403E339C743A1F466CA53032CDC3734EEBE492759D10,16
1,16,20,3.001970,803836660,D492B3E1098EE81EFF99403E339C743A1F466CA53032CDC3734EEBE492759D10,16
4,16,20,2.973447,803836660,D492B3E1098EE81EFF99403E339C743A1F466CA53032CDC3734EEBE492759D10,16
0,16,20,3.000349,803836660,D492B3E1098EE81EFF99403E339C743A1F466CA53032CDC3734EEBE492759D10,16
2,16,20,3.000499,803836660,D492B3E1098EE81EFF99403E339C743A1F466CA53032CDC3734EEBE492759D10,16
3,17,20,2.999480,803836661,C026C5AC5356F1FFE0AB3CDB2A1A1CF654379673BD04A9D9306BD1628ED91EAB,17
1,17,20,3.000362,803836661,C026C5AC5356F1FFE0AB3CDB2A1A1CF654379673BD04A9D9306BD1628ED91EAB,17
4,17,20,2.995400,803836661,C026C5AC5356F1FFE0AB3CDB2A1A1CF654379673BD04A9D9306BD1628ED91EAB,17
0,17,20,3.001420,803836661,C026C5AC5356F1FFE0AB3CDB2A1A1CF654379673BD04A9D9306BD1628ED91EAB,17
2,17,20,3.001494,803836661,C026C5AC5356F1FFE0AB3CDB2A1A1CF654379673BD04A9D9306BD1628ED91EAB,17
3,18,20,3.001468,803836662,4BF63EA4E7F6E0682DD08334AC3F2E89C6717B1DE904071F9A85BAE7C3168622,18
1,18,20,3.001023,803836662,4BF63EA4E7F6E0682DD08334AC3F2E89C6717B1DE904071F9A85BAE7C3168622,18
4,18,20,3.001161,803836662,4BF63EA4E7F6E0682DD08334AC3F2E89C6717B1DE904071F9A85BAE7C3168622,18
0,18,20,3.000314,803836662,4BF63EA4E7F6E0682DD08334AC3F2E89C6717B1DE904071F9A85BAE7C3168622,18
2,18,20,3.000530,803836662,4BF63EA4E7F6E0682DD08334AC3F2E89C6717B1DE904071F9A85BAE7C3168622,18
3,19,20,3.000798,803836670,58AADC8A1EF27714771E4F90C33BA2D4C1A74DE07A8BF1237331F1F5C722DAE9,19
1,19,20,3.000839,803836670,58AADC8A1EF27714771E4F90C33BA2D4C1A74DE07A8BF1237331F1F5C722DAE9,19
4,19,20,3.003625,803836670,58AADC8A1EF27714771E4F90C33BA2D4C1A74DE07A8BF1237331F1F5C722DAE9,19
0,19,20,3.001846,803836670,58AADC8A1EF27714771E4F90C33BA2D4C1A74DE07A8BF1237331F1F5C722DAE9,19
2,19,20,3.001184,803836670,58AADC8A1EF27714771E4F90C33BA2D4C1A74DE07A8BF1237331F1F5C722DAE9,19
3,20,20,3.001414,803836671,DBF222CF796A3E525341428A028E8EC477478FE2D8A31C5A7093B07A3B5DE800,20
1,20,20,3.001315,803836671,DBF222CF796A3E525341428A028E8EC477478FE2D8A31C5A7093B07A3B5DE800,20
4,20,20,2.996189,803836671,DBF222CF796A3E525341428A028E8EC477478FE2D8A31C5A7093B07A3B5DE800,20
0,20,20,3.000469,803836671,DBF222CF796A3E525341428A028E8EC477478FE2D8A31C5A7093B07A3B5DE800,20
2,20,20,3.002350,803836671,DBF222CF796A3E525341428A028E8EC477478FE2D8A31C5A7093B07A3B5DE800,20
