2025-06-22T03:16:33.378117104Z 2025-06-22 03:16:33.377 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:16:33.378182387Z 	{'encoding': [1156, 2204, 1469, 994, 127, 539, 1926, 2962, 3723, 1229, 1862, 620, 2680, 43, 884, 1558, 802, 3871, 2543, 2875, 826, 1045, 335, 3457, 1791, 3404, 2628, 2049, 3184, 536, 2309, 3134, 1350, 1202, 2383, 972, 2814, 359, 280, 1497, 2427, 2228, 480, 2022, 2992, 3296, 1030, 3258, 980, 3391, 2257, 2005, 2983, 3445, 3538, 917, 2715, 3815, 1169, 3496, 10, 1215, 3318, 1422, 2768, 3328, 117, 661, 3762, 668, 3074, 3327, 8, 2056, 260, 2526, 1931, 3088, 3838, 2145, 2067, 2344, 884, 3919, 868, 3691, 3366, 3987, 2703, 2495, 1796, 895, 3302, 46, 1800, 1035, 1819, 854, 501, 3019, 1900, 1060, 2427, 3246, 1363, 1551, 3768, 2899, 2268, 788, 667, 1624, 3511, 3214, 3745, 239, 608, 2560, 1292, 3604, 781, 3383, 2738, 1694, 2241, 3444, 900, 1066, 443, 3614, 3705, 1608, 568, 3545, 73, 3719, 1784, 3750, 212, 1544]}
2025-06-22T03:16:33.378191935Z 2025-06-22 03:16:33.377 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:16:33.378197325Z 	{'hostname_prefix': 'AMG_TimeTournament_G49T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:16:33.386160966Z 2025-06-22 03:16:33.385 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:16:33.386191674Z 2025-06-22 03:16:33.386 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:16:33.386869905Z 2025-06-22 03:16:33.386 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:16:33.386983449Z 2025-06-22 03:16:33.386 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:16:33.388157497Z 2025-06-22 03:16:33.387 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:16:53.388751312Z 2025-06-22 03:16:53.388 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:17:05.319326511Z 2025-06-22 03:17:05.318 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:17:08.389375310Z 2025-06-22 03:17:08.388 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:17:08.389514573Z 2025-06-22 03:17:08.389 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:17:30.419275733Z 2025-06-22 03:17:30.418 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.025490
2025-06-22T03:17:30.459189384Z 2025-06-22 03:17:30.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.101685
2025-06-22T03:17:30.500256984Z 2025-06-22 03:17:30.499 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.140840
2025-06-22T03:17:30.700112270Z 2025-06-22 03:17:30.699 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.335475
2025-06-22T03:17:30.970719979Z 2025-06-22 03:17:30.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.613045
2025-06-22T03:17:32.393301168Z 2025-06-22 03:17:32.392 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:17:32.393620942Z 2025-06-22 03:17:32.393 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:17:32.399671029Z 2025-06-22 03:17:32.399 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:17:32.462333412Z 2025-06-22 03:17:32.462 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:17:32.480293873Z 2025-06-22 03:17:32.479 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snaK8vW8Ci8zQTiQamyf3rze988ic and address rwv8iHCBqwhRUH9Q3KKNwUG571KvUdvE5T
2025-06-22T03:17:32.492378676Z 2025-06-22 03:17:32.492 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssBAvKJYf4VZV1L8QtAjf6VmJoUse and address raSeiY7Zxx479TSJonMLAJgi5DYwdkwFHu
2025-06-22T03:17:32.515739445Z 2025-06-22 03:17:32.515 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shxf1osVuzJPsin5bs58qH37UP9Nc and address rMpfyRJpLrBykKVMuzUYyAZFQRzY1FByqC
2025-06-22T03:17:33.464788523Z 2025-06-22 03:17:33.464 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.969913
2025-06-22T03:17:33.824135073Z 2025-06-22 03:17:33.823 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001225
2025-06-22T03:17:34.093530912Z 2025-06-22 03:17:34.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.003416
2025-06-22T03:17:34.280084686Z 2025-06-22 03:17:34.279 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B4108D156DE62B1FF7B6AAE63590A393BB8F7637B8547D50D2306D088C7C77AC submitted successfully
2025-06-22T03:17:34.404438790Z 2025-06-22 03:17:34.404 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.999707
2025-06-22T03:17:34.520012532Z 2025-06-22 03:17:34.519 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.987669
2025-06-22T03:17:35.134665010Z 2025-06-22 03:17:35.134 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D64AD7FC23E1CF4F234287D22B2E0E788854D81AA02C622E62FE1B1C1DAC8CEC submitted successfully
2025-06-22T03:17:35.862555799Z 2025-06-22 03:17:35.862 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 568AA171163C834E166541C6020D7B28EDD1AA7BF28F9047ED93BFA548F45B15 submitted successfully
2025-06-22T03:17:36.699266272Z 2025-06-22 03:17:36.698 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000269
2025-06-22T03:17:36.984672077Z 2025-06-22 03:17:36.984 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.997400
2025-06-22T03:17:37.399130158Z 2025-06-22 03:17:37.398 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.013047
2025-06-22T03:17:37.441146980Z 2025-06-22 03:17:37.440 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.009485
2025-06-22T03:17:37.493831671Z 2025-06-22 03:17:37.493 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001796
2025-06-22T03:17:39.718472391Z 2025-06-22 03:17:39.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001937
2025-06-22T03:17:40.015860955Z 2025-06-22 03:17:40.015 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001621
2025-06-22T03:17:40.415349825Z 2025-06-22 03:17:40.415 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000491
2025-06-22T03:17:40.496261022Z 2025-06-22 03:17:40.495 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.017398
2025-06-22T03:17:40.582532334Z 2025-06-22 03:17:40.582 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.047853
2025-06-22T03:17:40.864572361Z 2025-06-22 03:17:40.864 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:17:40.868827377Z 2025-06-22 03:17:40.868 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:17:40.870271644Z 2025-06-22 03:17:40.869 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:17:40.870282515Z 2025-06-22 03:17:40.869 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:17:42.734017267Z 2025-06-22 03:17:42.733 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:02.999929
2025-06-22T03:17:43.287903297Z 2025-06-22 03:17:43.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.093686
2025-06-22T03:17:43.498418974Z 2025-06-22 03:17:43.498 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.000425
2025-06-22T03:17:43.743494800Z 2025-06-22 03:17:43.743 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.081355
2025-06-22T03:17:43.973021140Z 2025-06-22 03:17:43.972 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.247894
2025-06-22T03:17:44.300838018Z 2025-06-22 03:17:44.300 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5866BE30FB369E9948E1FDA620C5D356F1834E6427971EF1C28C1F651081175F submitted successfully
