2025-06-21T22:37:36.817215070Z 2025-06-21 22:37:36.816 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:37:36.817284311Z 	{'encoding': [1425, 880, 2050, 1795, 2295, 2139, 1005, 2205, 2991, 596, 2326, 826, 1814, 3159, 1651, 2809, 610, 286, 2014, 3367, 117, 2580, 418, 1120, 1141, 2666, 2935, 113, 1589, 3449, 3803, 1562, 1575, 2405, 3036, 446, 2836, 757, 1737, 2447, 3559, 954, 3538, 2842, 910, 210, 896, 3044, 773, 2706, 648, 3799, 2872, 3191, 743, 250, 3355, 2350, 1460, 85, 1983, 1866, 3800, 1085, 2508, 3719, 3491, 1883, 2849, 3247, 2357, 876, 3556, 834, 1669, 429, 2684, 3651, 286, 1839, 3732, 829, 460, 2019, 842, 153, 2352, 647, 3818, 2396, 1542, 1644, 3584, 3441, 3334, 2425, 3195, 2114, 1538, 1548, 3294, 1431, 3154, 2510, 1712, 1193, 3660, 3056, 3514, 1344, 3154, 563, 3891, 1160, 523, 1766, 652, 3257, 1991, 3662, 2572, 3758, 1562, 2842, 1722, 2273, 304, 138, 3071, 1182, 3804, 233, 3371, 1736, 197, 2464, 1782, 2867, 161, 1464]}
2025-06-21T22:37:36.817298027Z 2025-06-21 22:37:36.817 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:37:36.817307184Z 	{'hostname_prefix': 'AMG_TimeTournament_G11T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:37:36.827033231Z 2025-06-21 22:37:36.826 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:37:36.827064580Z 2025-06-21 22:37:36.826 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:37:36.827845224Z 2025-06-21 22:37:36.827 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:37:36.827920045Z 2025-06-21 22:37:36.827 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:37:36.829462278Z 2025-06-21 22:37:36.829 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:37:56.830408774Z 2025-06-21 22:37:56.829 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:38:07.166822787Z 2025-06-21 22:38:07.166 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:38:11.831273585Z 2025-06-21 22:38:11.830 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:38:11.831480566Z 2025-06-21 22:38:11.831 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:38:30.386530114Z 2025-06-21 22:38:30.386 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.132402
2025-06-21T22:38:30.466344177Z 2025-06-21 22:38:30.465 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.224032
2025-06-21T22:38:30.527574469Z 2025-06-21 22:38:30.527 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.301504
2025-06-21T22:38:30.726926776Z 2025-06-21 22:38:30.726 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.494303
2025-06-21T22:38:31.025086692Z 2025-06-21 22:38:31.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.762896
2025-06-21T22:38:32.834764828Z 2025-06-21 22:38:32.834 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:38:32.834974615Z 2025-06-21 22:38:32.834 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:38:32.841083250Z 2025-06-21 22:38:32.840 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:38:32.862255900Z 2025-06-21 22:38:32.861 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:38:32.954620993Z 2025-06-21 22:38:32.954 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed spowLha6A9a8opvNSS735XRP1tR8t and address r4Akvgnx2vKyKrAmNGjZNo2pLvgdF9nNV1
