node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001650,803893740,C12AB1483CFD1B134763FE81B1D38CE86FDE0ADE267AFC68DBCC2F75270D4C94,3
0,3,20,3.001148,803893740,C12AB1483CFD1B134763FE81B1D38CE86FDE0ADE267AFC68DBCC2F75270D4C94,3
2,3,20,3.941346,803893740,C12AB1483CFD1B134763FE81B1D38CE86FDE0ADE267AFC68DBCC2F75270D4C94,3
1,3,20,4.002110,803893740,C12AB1483CFD1B134763FE81B1D38CE86FDE0ADE267AFC68DBCC2F75270D4C94,3
3,3,20,4.093184,803893740,C12AB1483CFD1B134763FE81B1D38CE86FDE0ADE267AFC68DBCC2F75270D4C94,3
4,2,20,20.104739,803893720,E31A8B4FCE0CBFEC0CA2E661C297A3A85A97A7B4C1260115A4B15E4163F7FC92,2
2,2,20,20.182481,803893720,E31A8B4FCE0CBFEC0CA2E661C297A3A85A97A7B4C1260115A4B15E4163F7FC92,2
0,2,20,20.253217,803893720,E31A8B4FCE0CBFEC0CA2E661C297A3A85A97A7B4C1260115A4B15E4163F7FC92,2
1,2,20,20.410201,803893720,E31A8B4FCE0CBFEC0CA2E661C297A3A85A97A7B4C1260115A4B15E4163F7FC92,2
3,2,20,20.507192,803893720,E31A8B4FCE0CBFEC0CA2E661C297A3A85A97A7B4C1260115A4B15E4163F7FC92,2
0,4,20,4.001053,803893741,4B4D9AD9117CDF9789B08306B3A22DAC9FB36D43C11B6681E8272563AFA01765,4
4,4,20,5.001013,803893741,4B4D9AD9117CDF9789B08306B3A22DAC9FB36D43C11B6681E8272563AFA01765,4
2,4,20,4.027850,803893741,4B4D9AD9117CDF9789B08306B3A22DAC9FB36D43C11B6681E8272563AFA01765,4
1,4,20,3.999924,803893741,4B4D9AD9117CDF9789B08306B3A22DAC9FB36D43C11B6681E8272563AFA01765,4
3,4,20,3.901280,803893741,4B4D9AD9117CDF9789B08306B3A22DAC9FB36D43C11B6681E8272563AFA01765,4
0,5,20,4.001942,803893750,8CE781AD31D5E15102877E9A0F48CF332C05EEAD563CEC84A5E8987BC8CF7357,5
4,5,20,5.002831,803893750,B24C5E71B453E21926E6B6EEED6EDB45DE18DC14C1A33B00350BB5570F39CADA,5
2,5,20,5.019017,803893750,B24C5E71B453E21926E6B6EEED6EDB45DE18DC14C1A33B00350BB5570F39CADA,5
1,5,20,5.002890,803893750,B24C5E71B453E21926E6B6EEED6EDB45DE18DC14C1A33B00350BB5570F39CADA,5
3,5,20,5.143496,803893750,B24C5E71B453E21926E6B6EEED6EDB45DE18DC14C1A33B00350BB5570F39CADA,5
4,6,20,3.000118,803893751,92119142F203323F08D40F9D52F87A3A751ABB9012DFA6296A32A2CE4B09CAF0,6
1,6,20,3.001441,803893751,92119142F203323F08D40F9D52F87A3A751ABB9012DFA6296A32A2CE4B09CAF0,6
2,6,20,3.958358,803893751,92119142F203323F08D40F9D52F87A3A751ABB9012DFA6296A32A2CE4B09CAF0,6
3,6,20,3.860872,803893751,92119142F203323F08D40F9D52F87A3A751ABB9012DFA6296A32A2CE4B09CAF0,6
3,7,20,4.001953,803893760,CF8B5FDB1373C50338D271E8820D8A9AE1ECA654CEA71D9A9755A0296C0711FE,7
4,7,20,6.001653,803893760,CF8B5FDB1373C50338D271E8820D8A9AE1ECA654CEA71D9A9755A0296C0711FE,7
2,7,20,5.025632,803893760,CF8B5FDB1373C50338D271E8820D8A9AE1ECA654CEA71D9A9755A0296C0711FE,7
1,7,20,6.003595,803893760,CF8B5FDB1373C50338D271E8820D8A9AE1ECA654CEA71D9A9755A0296C0711FE,7
4,8,20,3.001248,803893761,EF0E38573B838D4FC80F4EA9222C421159B94D605D3FB221772C05D777CA7686,8
1,8,20,3.000895,803893761,EF0E38573B838D4FC80F4EA9222C421159B94D605D3FB221772C05D777CA7686,8
2,8,20,3.977285,803893761,EF0E38573B838D4FC80F4EA9222C421159B94D605D3FB221772C05D777CA7686,8
3,8,20,5.001532,803893761,EF0E38573B838D4FC80F4EA9222C421159B94D605D3FB221772C05D777CA7686,8
4,9,20,4.001400,803893770,3EDA5B540E700FB87D632D07151058203A9CA2BFDA5C86386E10679597E11BCC,9
1,9,20,4.001583,803893770,3EDA5B540E700FB87D632D07151058203A9CA2BFDA5C86386E10679597E11BCC,9
2,9,20,4.002539,803893770,3EDA5B540E700FB87D632D07151058203A9CA2BFDA5C86386E10679597E11BCC,9
3,9,20,4.002528,803893770,3EDA5B540E700FB87D632D07151058203A9CA2BFDA5C86386E10679597E11BCC,9
4,10,20,4.001964,803893771,E029B2B2024F8E2714586375DCE61CCA575AE5B56DF84F2C24D44DA95CD9A838,10
2,10,20,3.057449,803893771,E029B2B2024F8E2714586375DCE61CCA575AE5B56DF84F2C24D44DA95CD9A838,10
1,10,20,4.002181,803893771,E029B2B2024F8E2714586375DCE61CCA575AE5B56DF84F2C24D44DA95CD9A838,10
3,10,20,3.000785,803893771,E029B2B2024F8E2714586375DCE61CCA575AE5B56DF84F2C24D44DA95CD9A838,10
0,6,20,23.017026,803893751,92119142F203323F08D40F9D52F87A3A751ABB9012DFA6296A32A2CE4B09CAF0,6
4,11,20,3.002014,803893772,3C662CC6B2696368FA8EDA444355371914C1D3A46DEA5254A704606DB4C3442E,11
2,11,20,2.966943,803893772,3C662CC6B2696368FA8EDA444355371914C1D3A46DEA5254A704606DB4C3442E,11
0,11,20,2.003127,803893772,3C662CC6B2696368FA8EDA444355371914C1D3A46DEA5254A704606DB4C3442E,11
1,11,20,3.000170,803893772,3C662CC6B2696368FA8EDA444355371914C1D3A46DEA5254A704606DB4C3442E,11
3,11,20,3.000856,803893772,3C662CC6B2696368FA8EDA444355371914C1D3A46DEA5254A704606DB4C3442E,11
4,12,20,3.000899,803893780,5092AC97C400696B2709815691B25BA17F9405B0C3D6C83E9EA3259AD95CE5F8,12
2,12,20,3.021592,803893780,5092AC97C400696B2709815691B25BA17F9405B0C3D6C83E9EA3259AD95CE5F8,12
0,12,20,2.998771,803893780,5092AC97C400696B2709815691B25BA17F9405B0C3D6C83E9EA3259AD95CE5F8,12
1,12,20,3.002069,803893780,5092AC97C400696B2709815691B25BA17F9405B0C3D6C83E9EA3259AD95CE5F8,12
3,12,20,3.001609,803893780,5092AC97C400696B2709815691B25BA17F9405B0C3D6C83E9EA3259AD95CE5F8,12
4,13,20,3.002430,803893781,0AA48AB9486435EE2745C37B8DEF170FD37A9563E33E3F1C99CED9A6F46E6BCF,13
2,13,20,3.008932,803893781,0AA48AB9486435EE2745C37B8DEF170FD37A9563E33E3F1C99CED9A6F46E6BCF,13
0,13,20,3.001066,803893781,0AA48AB9486435EE2745C37B8DEF170FD37A9563E33E3F1C99CED9A6F46E6BCF,13
1,13,20,3.000640,803893781,0AA48AB9486435EE2745C37B8DEF170FD37A9563E33E3F1C99CED9A6F46E6BCF,13
3,13,20,3.001363,803893781,0AA48AB9486435EE2745C37B8DEF170FD37A9563E33E3F1C99CED9A6F46E6BCF,13
4,14,20,3.000965,803893782,A82A049117CA83686A514296B5A17FDD305923F08DF9F0C4B0F0C739DF446149,14
2,14,20,2.974356,803893782,A82A049117CA83686A514296B5A17FDD305923F08DF9F0C4B0F0C739DF446149,14
0,14,20,3.001648,803893782,A82A049117CA83686A514296B5A17FDD305923F08DF9F0C4B0F0C739DF446149,14
1,14,20,3.001099,803893782,A82A049117CA83686A514296B5A17FDD305923F08DF9F0C4B0F0C739DF446149,14
3,14,20,3.000759,803893782,A82A049117CA83686A514296B5A17FDD305923F08DF9F0C4B0F0C739DF446149,14
4,15,20,3.002069,803893790,4C0DF426F317D7179F3CD1CF3A50DF8F68FF0D6945D48FAC42F7267A0F649A6B,15
2,15,20,3.044600,803893790,4C0DF426F317D7179F3CD1CF3A50DF8F68FF0D6945D48FAC42F7267A0F649A6B,15
0,15,20,3.000629,803893790,4C0DF426F317D7179F3CD1CF3A50DF8F68FF0D6945D48FAC42F7267A0F649A6B,15
1,15,20,3.001208,803893790,4C0DF426F317D7179F3CD1CF3A50DF8F68FF0D6945D48FAC42F7267A0F649A6B,15
3,15,20,3.001113,803893790,4C0DF426F317D7179F3CD1CF3A50DF8F68FF0D6945D48FAC42F7267A0F649A6B,15
4,16,20,3.000656,803893791,D1CE6E04494419A404CA69C1E3574DA6872369A1293E378350ED95CFAD569279,16
2,16,20,2.957198,803893791,D1CE6E04494419A404CA69C1E3574DA6872369A1293E378350ED95CFAD569279,16
0,16,20,3.001217,803893791,D1CE6E04494419A404CA69C1E3574DA6872369A1293E378350ED95CFAD569279,16
1,16,20,3.000974,803893791,D1CE6E04494419A404CA69C1E3574DA6872369A1293E378350ED95CFAD569279,16
3,16,20,3.001161,803893791,D1CE6E04494419A404CA69C1E3574DA6872369A1293E378350ED95CFAD569279,16
4,17,20,3.002584,803893792,513CC62053BFEBE0E93AF4C5D3899797D8381266A5C169F4F07BE2650A87754D,17
2,17,20,3.025793,803893792,513CC62053BFEBE0E93AF4C5D3899797D8381266A5C169F4F07BE2650A87754D,17
0,17,20,3.000718,803893792,513CC62053BFEBE0E93AF4C5D3899797D8381266A5C169F4F07BE2650A87754D,17
1,17,20,3.002102,803893792,513CC62053BFEBE0E93AF4C5D3899797D8381266A5C169F4F07BE2650A87754D,17
3,17,20,3.001710,803893792,513CC62053BFEBE0E93AF4C5D3899797D8381266A5C169F4F07BE2650A87754D,17
4,18,20,3.000799,803893793,1D5E0531648AA454D802F4BE08CE88FD4D7ECEC2596FAD81D26506AB3CA6048B,18
2,18,20,3.014563,803893793,1D5E0531648AA454D802F4BE08CE88FD4D7ECEC2596FAD81D26506AB3CA6048B,18
0,18,20,3.001220,803893793,1D5E0531648AA454D802F4BE08CE88FD4D7ECEC2596FAD81D26506AB3CA6048B,18
1,18,20,3.000454,803893793,1D5E0531648AA454D802F4BE08CE88FD4D7ECEC2596FAD81D26506AB3CA6048B,18
3,18,20,3.001245,803893793,1D5E0531648AA454D802F4BE08CE88FD4D7ECEC2596FAD81D26506AB3CA6048B,18
4,19,20,3.000184,803893800,1E61FC634CAD60E687452C43C6EBC5A6C9EF9EB579090427DE734A0D3CE6E297,19
2,19,20,3.007267,803893800,1E61FC634CAD60E687452C43C6EBC5A6C9EF9EB579090427DE734A0D3CE6E297,19
0,19,20,3.005776,803893800,1E61FC634CAD60E687452C43C6EBC5A6C9EF9EB579090427DE734A0D3CE6E297,19
1,19,20,3.002012,803893800,1E61FC634CAD60E687452C43C6EBC5A6C9EF9EB579090427DE734A0D3CE6E297,19
3,19,20,3.001063,803893800,1E61FC634CAD60E687452C43C6EBC5A6C9EF9EB579090427DE734A0D3CE6E297,19
4,20,20,3.001478,803893801,B1D899F49F6EAD1FA45235824C02C51085E2DCA8741F3CD285D3736EB0524B40,20
2,20,20,2.957210,803893801,B1D899F49F6EAD1FA45235824C02C51085E2DCA8741F3CD285D3736EB0524B40,20
0,20,20,2.996389,803893801,B1D899F49F6EAD1FA45235824C02C51085E2DCA8741F3CD285D3736EB0524B40,20
1,20,20,3.001293,803893801,B1D899F49F6EAD1FA45235824C02C51085E2DCA8741F3CD285D3736EB0524B40,20
3,20,20,3.001354,803893801,B1D899F49F6EAD1FA45235824C02C51085E2DCA8741F3CD285D3736EB0524B40,20
