peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,8f9ab033db3d41fb0dd9cc19ee6212d5aee5ff6bf8c0f1bc9d89368301fb05be,[]
2,4,2,8f9ab033db3d41fb0dd9cc19ee6212d5aee5ff6bf8c0f1bc9d89368301fb05be,[]
1,4,2,8f9ab033db3d41fb0dd9cc19ee6212d5aee5ff6bf8c0f1bc9d89368301fb05be,[]
0,4,2,8f9ab033db3d41fb0dd9cc19ee6212d5aee5ff6bf8c0f1bc9d89368301fb05be,[]
3,2,2,8f9ab033db3d41fb0dd9cc19ee6212d5aee5ff6bf8c0f1bc9d89368301fb05be,[]
2,4,3,fb245b052e00c8b8b15cf3cfcbded3398bb4ea054a78e0fe9406a24734931ab7,[]
0,4,3,fb245b052e00c8b8b15cf3cfcbded3398bb4ea054a78e0fe9406a24734931ab7,[]
1,2,3,fb245b052e00c8b8b15cf3cfcbded3398bb4ea054a78e0fe9406a24734931ab7,[]
3,4,3,fb245b052e00c8b8b15cf3cfcbded3398bb4ea054a78e0fe9406a24734931ab7,[]
4,3,3,fb245b052e00c8b8b15cf3cfcbded3398bb4ea054a78e0fe9406a24734931ab7,[]
2,3,4,597a83230e0411e3cbebabe29c2e807a4ae006d0c8ea761d1389718a6945f683,[]
0,3,4,597a83230e0411e3cbebabe29c2e807a4ae006d0c8ea761d1389718a6945f683,[]
1,4,4,597a83230e0411e3cbebabe29c2e807a4ae006d0c8ea761d1389718a6945f683,[]
3,4,4,597a83230e0411e3cbebabe29c2e807a4ae006d0c8ea761d1389718a6945f683,[]
4,3,4,597a83230e0411e3cbebabe29c2e807a4ae006d0c8ea761d1389718a6945f683,[]
2,4,5,f8fd32158b09483187eae7637789f6e71b549630c6f5985d05c468b3488699d0,[]
0,3,5,f8fd32158b09483187eae7637789f6e71b549630c6f5985d05c468b3488699d0,[]
1,3,5,f8fd32158b09483187eae7637789f6e71b549630c6f5985d05c468b3488699d0,[]
3,4,5,f8fd32158b09483187eae7637789f6e71b549630c6f5985d05c468b3488699d0,[]
4,3,5,f8fd32158b09483187eae7637789f6e71b549630c6f5985d05c468b3488699d0,[]
2,3,6,e3a1fed597fd7d351d18ad7bbb17790b8410ac6f393a4fc91d9129628c51b75d,"['42D35234D57FF3E097A7F33B59EEC6456F180D0C4FA57C9558336C67F508FE58', '9005F7B6744E0D0E108717E6CF5973416D801DFB6B5EC7B1F916D26ECF7941BF', 'F212F4052D75B2B67CDD62CDE5E8164FF05ED262320BC8A1FF8CAC1696ED5758']"
0,3,6,e3a1fed597fd7d351d18ad7bbb17790b8410ac6f393a4fc91d9129628c51b75d,"['42D35234D57FF3E097A7F33B59EEC6456F180D0C4FA57C9558336C67F508FE58', '9005F7B6744E0D0E108717E6CF5973416D801DFB6B5EC7B1F916D26ECF7941BF', 'F212F4052D75B2B67CDD62CDE5E8164FF05ED262320BC8A1FF8CAC1696ED5758']"
1,4,6,e3a1fed597fd7d351d18ad7bbb17790b8410ac6f393a4fc91d9129628c51b75d,"['42D35234D57FF3E097A7F33B59EEC6456F180D0C4FA57C9558336C67F508FE58', '9005F7B6744E0D0E108717E6CF5973416D801DFB6B5EC7B1F916D26ECF7941BF', 'F212F4052D75B2B67CDD62CDE5E8164FF05ED262320BC8A1FF8CAC1696ED5758']"
3,4,6,e3a1fed597fd7d351d18ad7bbb17790b8410ac6f393a4fc91d9129628c51b75d,"['42D35234D57FF3E097A7F33B59EEC6456F180D0C4FA57C9558336C67F508FE58', '9005F7B6744E0D0E108717E6CF5973416D801DFB6B5EC7B1F916D26ECF7941BF', 'F212F4052D75B2B67CDD62CDE5E8164FF05ED262320BC8A1FF8CAC1696ED5758']"
4,3,6,e3a1fed597fd7d351d18ad7bbb17790b8410ac6f393a4fc91d9129628c51b75d,"['42D35234D57FF3E097A7F33B59EEC6456F180D0C4FA57C9558336C67F508FE58', '9005F7B6744E0D0E108717E6CF5973416D801DFB6B5EC7B1F916D26ECF7941BF', 'F212F4052D75B2B67CDD62CDE5E8164FF05ED262320BC8A1FF8CAC1696ED5758']"
2,4,7,3d63d67f54bd6b69aaa923d1559bf9773e2053be57a085716135709fc3f0a30a,[]
0,4,7,3d63d67f54bd6b69aaa923d1559bf9773e2053be57a085716135709fc3f0a30a,[]
1,4,7,3d63d67f54bd6b69aaa923d1559bf9773e2053be57a085716135709fc3f0a30a,[]
3,4,7,3d63d67f54bd6b69aaa923d1559bf9773e2053be57a085716135709fc3f0a30a,[]
4,3,7,3d63d67f54bd6b69aaa923d1559bf9773e2053be57a085716135709fc3f0a30a,[]
2,4,8,35977b1e025f0ffa1bae1b813e515bb6b4ee4f48b4e22ade4dcde927848719fd,['E3817E4DE0412690AC11A4830C01BE4ED8AE41F1FCFA4892C3405128320AF439']
0,3,8,c33117267b5089582119db45bcbb5b30471d1a5243cbe5d7295357b8c9d1e344,['94A9FACB813BDD67E41FE2F9C0DBFB8DA002DB16033B8BB12688ECA2DCFEB57C']
4,3,8,35977b1e025f0ffa1bae1b813e515bb6b4ee4f48b4e22ade4dcde927848719fd,['E3817E4DE0412690AC11A4830C01BE4ED8AE41F1FCFA4892C3405128320AF439']
4,2,9,207cc7c321ec321eec92a2c2f034e1f15a263f22056cf4a918b344357bb74f32,[]
2,4,9,207cc7c321ec321eec92a2c2f034e1f15a263f22056cf4a918b344357bb74f32,[]
4,1,10,ae78ec557a4a5508975c42f6583d090bd85d49650f0c8fd54399dfc922eaec04,[]
2,4,10,ae78ec557a4a5508975c42f6583d090bd85d49650f0c8fd54399dfc922eaec04,[]
2,3,11,b37a96596684fd8d0483317eedba806eb063137bbf1094166fd55009236a88c4,[]
4,3,11,b37a96596684fd8d0483317eedba806eb063137bbf1094166fd55009236a88c4,[]
2,4,12,8acdf6c1e88fcba9bb78303258348a70cd817aa3032e7bc4c14b0b0a5aee1223,[]
0,4,9,de7e39e35128c59dedc63d0503bb0e713c7e9dacc9228eb00294a561c1fe38d7,[]
4,3,12,8acdf6c1e88fcba9bb78303258348a70cd817aa3032e7bc4c14b0b0a5aee1223,[]
1,4,8,c33117267b5089582119db45bcbb5b30471d1a5243cbe5d7295357b8c9d1e344,['94A9FACB813BDD67E41FE2F9C0DBFB8DA002DB16033B8BB12688ECA2DCFEB57C']
3,1,8,c33117267b5089582119db45bcbb5b30471d1a5243cbe5d7295357b8c9d1e344,['94A9FACB813BDD67E41FE2F9C0DBFB8DA002DB16033B8BB12688ECA2DCFEB57C']
2,4,13,9e66044e3074f1fe8e8a1e6d1c4293d746e1a7c35a28dd83b18fd0d28b587cb1,[]
4,3,13,9e66044e3074f1fe8e8a1e6d1c4293d746e1a7c35a28dd83b18fd0d28b587cb1,[]
2,0,14,b2c249661ed3e5901e46dc5dec7da32751e92fcc8c4fb5d970448b26beb4b082,[]
4,3,14,b2c249661ed3e5901e46dc5dec7da32751e92fcc8c4fb5d970448b26beb4b082,[]
2,3,15,b70b877581a9dfb0320249060bbfbe41c9a11c7e861a6dcc30b8ca0e1e7061f8,[]
4,3,15,b70b877581a9dfb0320249060bbfbe41c9a11c7e861a6dcc30b8ca0e1e7061f8,[]
2,3,16,f4e8c12b9c2fd5004d89b2ae67c5919cfeaef666468d9463fc3907fc7519c857,[]
4,3,16,f4e8c12b9c2fd5004d89b2ae67c5919cfeaef666468d9463fc3907fc7519c857,[]
2,3,17,d33aded36a7df5aff502a746e282ec3935b2f28e67306c4e1a6ef075bf88df5f,[]
