2025-06-22T03:24:46.118203496Z 2025-06-22 03:24:46.117 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:24:46.118233122Z 	{'encoding': [3588, 2684, 2912, 13, 2290, 1041, 2929, 1538, 3619, 3412, 490, 2310, 2311, 2945, 2258, 2682, 469, 2740, 3634, 2650, 3235, 2300, 652, 2104, 2865, 1063, 2715, 517, 3664, 371, 185, 206, 2490, 1315, 1763, 2639, 148, 538, 884, 803, 2931, 545, 1398, 1212, 3617, 807, 145, 3121, 384, 2703, 3808, 646, 1598, 698, 123, 1521, 2737, 2716, 3619, 154, 1509, 3470, 3076, 3883, 2137, 3142, 2640, 1102, 3281, 1210, 2241, 2946, 745, 20, 3995, 280, 2869, 970, 3240, 3927, 182, 1919, 1503, 76, 477, 1541, 1949, 3244, 1326, 3431, 1595, 1277, 2402, 1645, 964, 1586, 1063, 3031, 1808, 3925, 685, 661, 3612, 85, 3062, 3839, 1080, 2502, 1116, 3468, 59, 2007, 1617, 1757, 877, 2898, 2450, 323, 30, 831, 1581, 3427, 1101, 1288, 3112, 3538, 2155, 3855, 1253, 1955, 104, 321, 3282, 1434, 758, 1776, 3066, 470, 2507, 3513]}
2025-06-22T03:24:46.118252939Z 2025-06-22 03:24:46.118 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:24:46.118259452Z 	{'hostname_prefix': 'AMG_TimeElitism_G43T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:24:46.127649613Z 2025-06-22 03:24:46.127 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:24:46.127723172Z 2025-06-22 03:24:46.127 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:24:46.128558349Z 2025-06-22 03:24:46.128 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:24:46.128623011Z 2025-06-22 03:24:46.128 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:24:46.130129365Z 2025-06-22 03:24:46.129 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:25:05.531146097Z 2025-06-22 03:25:05.530 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:25:06.130937950Z 2025-06-22 03:25:06.130 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:25:06.131002001Z 2025-06-22 03:25:06.130 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:25:06.131150892Z 2025-06-22 03:25:06.130 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:25:30.408210078Z 2025-06-22 03:25:30.407 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.789075
2025-06-22T03:25:30.510351511Z 2025-06-22 03:25:30.509 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.907131
2025-06-22T03:25:30.702022079Z 2025-06-22 03:25:30.701 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.111076
2025-06-22T03:25:30.749663449Z 2025-06-22 03:25:30.749 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.178522
2025-06-22T03:25:30.917652370Z 2025-06-22 03:25:30.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.315668
2025-06-22T03:25:32.134936046Z 2025-06-22 03:25:32.134 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:25:32.135028180Z 2025-06-22 03:25:32.134 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:25:32.140610500Z 2025-06-22 03:25:32.140 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:25:32.156988707Z 2025-06-22 03:25:32.156 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:25:32.181984797Z 2025-06-22 03:25:32.181 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh5KDHRDpJ7ywZqCiXSQhu1JmgwQq and address rJ4o4mmtq1mzeyWViRcrEsMJQqNcXiVBiU
2025-06-22T03:25:32.207572083Z 2025-06-22 03:25:32.191 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sn7m4tz89qXHTjb3peMPrTwd6YW57 and address r9D9mZJjyJktWyJoXFKM6gb3EnQupWVRhg
2025-06-22T03:25:32.212020613Z 2025-06-22 03:25:32.211 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shiP4AyhpRm3FWDv5fkqtjknBUcHM and address rE3WwyyXDnx7VTPU1nACjqYomusVMuVGqG
2025-06-22T03:25:33.909578933Z 2025-06-22 03:25:33.909 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.999618
2025-06-22T03:25:34.043288043Z 2025-06-22 03:25:34.042 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7F9BAC4223E43B8A5C2B43B9E8CB0831BE834F1A3C2E26DBB8E5A66E8C03AE2C submitted successfully
2025-06-22T03:25:34.356249553Z 2025-06-22 03:25:34.355 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.997165
2025-06-22T03:25:34.860186447Z 2025-06-22 03:25:34.859 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.001936
2025-06-22T03:25:34.990337279Z 2025-06-22 03:25:34.990 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.017561
2025-06-22T03:25:35.166414252Z 2025-06-22 03:25:35.166 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 227437074E550F053682568D66999707A067DEF2EC955835A8E369A4E8FEED22 submitted successfully
2025-06-22T03:25:35.494691622Z 2025-06-22 03:25:35.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:05.001256
2025-06-22T03:25:35.900516323Z 2025-06-22 03:25:35.900 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D007B1E2B147A8B3B654C495BD0A06BF7315CA9186E280DEBB5AB0653344B120 submitted successfully
2025-06-22T03:25:36.797466087Z 2025-06-22 03:25:36.795 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001352
2025-06-22T03:25:37.719049715Z 2025-06-22 03:25:37.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001032
2025-06-22T03:25:37.931060010Z 2025-06-22 03:25:37.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.993160
2025-06-22T03:25:38.373381086Z 2025-06-22 03:25:38.372 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.002447
2025-06-22T03:25:39.494076743Z 2025-06-22 03:25:39.493 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.010289
2025-06-22T03:25:40.785802062Z 2025-06-22 03:25:40.785 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.003214
2025-06-22T03:25:40.901880852Z 2025-06-22 03:25:40.901 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:25:40.902473881Z 2025-06-22 03:25:40.902 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:25:40.902988102Z 2025-06-22 03:25:40.902 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:25:40.903494048Z 2025-06-22 03:25:40.903 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:25:40.927184562Z 2025-06-22 03:25:40.926 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002762
2025-06-22T03:25:41.420074075Z 2025-06-22 03:25:41.419 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.003480
2025-06-22T03:25:41.687567517Z 2025-06-22 03:25:41.687 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.001814
2025-06-22T03:25:42.533126308Z 2025-06-22 03:25:42.532 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002256
2025-06-22T03:25:43.885446104Z 2025-06-22 03:25:43.885 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 807B95B9C0B6C589D6924850BFB4906D2E4260CFD6658B3A30EE5F3B0A8BB71C submitted successfully
2025-06-22T03:25:43.923270667Z 2025-06-22 03:25:43.922 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 515309893AB11DAB51CAD4EF4A201DC4EED1AEBA088454345B65478E05A55F71 submitted successfully
2025-06-22T03:25:43.937272567Z 2025-06-22 03:25:43.936 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 844A7147D48A68667DE8DC4D1AAB665DC16F348BB2F57640610D90606E5DA778 submitted successfully
