peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
0,3,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
2,4,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
3,2,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
4,3,2,a3803afb593cdfdc5e741709088633bca7be630dac59bcb8d923934701a308a7,[]
1,3,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
0,4,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
2,4,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
3,4,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
4,3,3,b0d7c8b033da27f365737e8a6fc856e4b20072e05ab9ed4b3b658b412da91495,[]
1,4,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
0,3,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
2,4,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
3,4,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
4,3,4,1ae9ac8c8ed5817fa47fb669f851c3b41a949fd06e3ec24076a5b3dad999e57f,[]
1,3,5,b6c4b0356051a929b5e817a53f32f63bced4a6c37cccde24fe56d9e0b81a668c,"['8F04E7E741B2F24C6BD240321C614AB8A85A96B857A341EB56EC0E9D33AE0AFC', 'A4E36F74BF33C26E68D6391D3209C703F66780E4230AB868B826F5719A7499AB', 'CF9A50EDB3CB80717B2A9F82DA8E975F64A350132F0A9256B3A970655B412B40']"
0,3,5,b6c4b0356051a929b5e817a53f32f63bced4a6c37cccde24fe56d9e0b81a668c,"['8F04E7E741B2F24C6BD240321C614AB8A85A96B857A341EB56EC0E9D33AE0AFC', 'A4E36F74BF33C26E68D6391D3209C703F66780E4230AB868B826F5719A7499AB', 'CF9A50EDB3CB80717B2A9F82DA8E975F64A350132F0A9256B3A970655B412B40']"
2,4,5,b6c4b0356051a929b5e817a53f32f63bced4a6c37cccde24fe56d9e0b81a668c,"['8F04E7E741B2F24C6BD240321C614AB8A85A96B857A341EB56EC0E9D33AE0AFC', 'A4E36F74BF33C26E68D6391D3209C703F66780E4230AB868B826F5719A7499AB', 'CF9A50EDB3CB80717B2A9F82DA8E975F64A350132F0A9256B3A970655B412B40']"
