peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,d6a6e06f28dbf7f6e05f513feefac703827e87ce2a5527442bd6ef7e2ebc0a82,[]
1,3,2,d6a6e06f28dbf7f6e05f513feefac703827e87ce2a5527442bd6ef7e2ebc0a82,[]
2,3,2,d6a6e06f28dbf7f6e05f513feefac703827e87ce2a5527442bd6ef7e2ebc0a82,[]
4,3,2,d6a6e06f28dbf7f6e05f513feefac703827e87ce2a5527442bd6ef7e2ebc0a82,[]
0,3,2,d6a6e06f28dbf7f6e05f513feefac703827e87ce2a5527442bd6ef7e2ebc0a82,[]
3,4,3,991e786a2139ee862a19d88463cefd604935b2aa4d47170cfab76d57ef1f6317,[]
2,3,3,991e786a2139ee862a19d88463cefd604935b2aa4d47170cfab76d57ef1f6317,[]
4,3,3,991e786a2139ee862a19d88463cefd604935b2aa4d47170cfab76d57ef1f6317,[]
0,4,3,991e786a2139ee862a19d88463cefd604935b2aa4d47170cfab76d57ef1f6317,[]
1,3,3,991e786a2139ee862a19d88463cefd604935b2aa4d47170cfab76d57ef1f6317,[]
2,4,4,d2ee87857710426bb422aedceaaa3be0f8cb174f4580dd243f4dd27b307567b0,[]
0,4,4,d2ee87857710426bb422aedceaaa3be0f8cb174f4580dd243f4dd27b307567b0,[]
3,2,4,d2ee87857710426bb422aedceaaa3be0f8cb174f4580dd243f4dd27b307567b0,[]
1,4,4,d2ee87857710426bb422aedceaaa3be0f8cb174f4580dd243f4dd27b307567b0,[]
4,0,4,d2ee87857710426bb422aedceaaa3be0f8cb174f4580dd243f4dd27b307567b0,[]
3,4,5,ec8b5628b7c495f2decec91f5eb9f9feb0f2695c2d5fff500de3e6d46e418aec,"['3DEF1C792C544D1C4BD6BABD8096CAC7668FCE160C3B0D0D6CD3BF3848ACD823', '4F01696A04F5680183D621BFF33F862A1C7CE9696EC4223121946569B864A20C', '6F3BA0F1F65561C811211BD425AB6823898CADE65132541C4E12491ED8E10DCA']"
1,4,5,ec8b5628b7c495f2decec91f5eb9f9feb0f2695c2d5fff500de3e6d46e418aec,"['3DEF1C792C544D1C4BD6BABD8096CAC7668FCE160C3B0D0D6CD3BF3848ACD823', '4F01696A04F5680183D621BFF33F862A1C7CE9696EC4223121946569B864A20C', '6F3BA0F1F65561C811211BD425AB6823898CADE65132541C4E12491ED8E10DCA']"
2,3,5,ec8b5628b7c495f2decec91f5eb9f9feb0f2695c2d5fff500de3e6d46e418aec,"['3DEF1C792C544D1C4BD6BABD8096CAC7668FCE160C3B0D0D6CD3BF3848ACD823', '4F01696A04F5680183D621BFF33F862A1C7CE9696EC4223121946569B864A20C', '6F3BA0F1F65561C811211BD425AB6823898CADE65132541C4E12491ED8E10DCA']"
