node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,B92CD60F9BD19B86FBFBFD0C1B5B6E58EEC30172A56C12FD844E53D9AB5AB150,True
0,None,Account1,100001000000,F572343A4C38C789713BE250A88DE1470173BD61B005AA5F5136FBF413B59AAA,True
0,None,Account2,100001000000,091106469F17AA154688530AE06A21E7331C04420B466C138BA2855178B66B52,True
0,Account1,Account2,80000000000,E3D3A8A62BE06BFD5F52EAB46D63A342387109DEF7836CC1ACD66F550E199214,False
0,Account1,Account3,81000000000,21DE6CFA749886F940A1B1AA10F336D908CD6F8D9B412B155A7C5275372A91D6,True
0,Account1,Account3,82000000000,AD0F41763778485F640E88AD0B1D0BEB724AA21C72F7682A07121EDA4CE56B24,False
0,Account1,Account2,83000000000,97A6106AACB5145D56C8469BC4C092BF4FB62BE9115FA84B761EAED78CCAAC03,False
1,None,Account3,100001000000,B92CD60F9BD19B86FBFBFD0C1B5B6E58EEC30172A56C12FD844E53D9AB5AB150,True
1,None,Account1,100001000000,F572343A4C38C789713BE250A88DE1470173BD61B005AA5F5136FBF413B59AAA,True
1,None,Account2,100001000000,091106469F17AA154688530AE06A21E7331C04420B466C138BA2855178B66B52,True
1,Account1,Account2,80000000000,E3D3A8A62BE06BFD5F52EAB46D63A342387109DEF7836CC1ACD66F550E199214,False
1,Account1,Account3,81000000000,21DE6CFA749886F940A1B1AA10F336D908CD6F8D9B412B155A7C5275372A91D6,True
1,Account1,Account3,82000000000,AD0F41763778485F640E88AD0B1D0BEB724AA21C72F7682A07121EDA4CE56B24,False
1,Account1,Account2,83000000000,97A6106AACB5145D56C8469BC4C092BF4FB62BE9115FA84B761EAED78CCAAC03,False
2,None,Account3,100001000000,B92CD60F9BD19B86FBFBFD0C1B5B6E58EEC30172A56C12FD844E53D9AB5AB150,True
2,None,Account1,100001000000,F572343A4C38C789713BE250A88DE1470173BD61B005AA5F5136FBF413B59AAA,True
2,None,Account2,100001000000,091106469F17AA154688530AE06A21E7331C04420B466C138BA2855178B66B52,True
2,Account1,Account2,80000000000,E3D3A8A62BE06BFD5F52EAB46D63A342387109DEF7836CC1ACD66F550E199214,False
2,Account1,Account3,81000000000,21DE6CFA749886F940A1B1AA10F336D908CD6F8D9B412B155A7C5275372A91D6,True
2,Account1,Account3,82000000000,AD0F41763778485F640E88AD0B1D0BEB724AA21C72F7682A07121EDA4CE56B24,False
2,Account1,Account2,83000000000,97A6106AACB5145D56C8469BC4C092BF4FB62BE9115FA84B761EAED78CCAAC03,False
3,None,Account3,100001000000,B92CD60F9BD19B86FBFBFD0C1B5B6E58EEC30172A56C12FD844E53D9AB5AB150,True
3,None,Account1,100001000000,F572343A4C38C789713BE250A88DE1470173BD61B005AA5F5136FBF413B59AAA,True
3,None,Account2,100001000000,091106469F17AA154688530AE06A21E7331C04420B466C138BA2855178B66B52,True
3,Account1,Account2,80000000000,E3D3A8A62BE06BFD5F52EAB46D63A342387109DEF7836CC1ACD66F550E199214,False
3,Account1,Account3,81000000000,21DE6CFA749886F940A1B1AA10F336D908CD6F8D9B412B155A7C5275372A91D6,True
3,Account1,Account3,82000000000,AD0F41763778485F640E88AD0B1D0BEB724AA21C72F7682A07121EDA4CE56B24,False
3,Account1,Account2,83000000000,97A6106AACB5145D56C8469BC4C092BF4FB62BE9115FA84B761EAED78CCAAC03,False
4,None,Account3,100001000000,B92CD60F9BD19B86FBFBFD0C1B5B6E58EEC30172A56C12FD844E53D9AB5AB150,True
4,None,Account1,100001000000,F572343A4C38C789713BE250A88DE1470173BD61B005AA5F5136FBF413B59AAA,True
4,None,Account2,100001000000,091106469F17AA154688530AE06A21E7331C04420B466C138BA2855178B66B52,True
4,Account1,Account2,80000000000,E3D3A8A62BE06BFD5F52EAB46D63A342387109DEF7836CC1ACD66F550E199214,False
4,Account1,Account3,81000000000,21DE6CFA749886F940A1B1AA10F336D908CD6F8D9B412B155A7C5275372A91D6,True
4,Account1,Account3,82000000000,AD0F41763778485F640E88AD0B1D0BEB724AA21C72F7682A07121EDA4CE56B24,False
4,Account1,Account2,83000000000,97A6106AACB5145D56C8469BC4C092BF4FB62BE9115FA84B761EAED78CCAAC03,False
