node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001550,803880580,2470328182E51E688EE90F7624F621E9DC4CBDDAF959E4D55131CF0ED131D7B8,3
0,3,20,3.000792,803880580,2470328182E51E688EE90F7624F621E9DC4CBDDAF959E4D55131CF0ED131D7B8,3
3,3,20,3.001884,803880580,2470328182E51E688EE90F7624F621E9DC4CBDDAF959E4D55131CF0ED131D7B8,3
2,2,20,18.884851,803880560,694B471EE92A1975786EF5A41ED79E4A7EE2507A9F8A26657508D274422A2A54,2
1,2,20,18.980419,803880560,694B471EE92A1975786EF5A41ED79E4A7EE2507A9F8A26657508D274422A2A54,2
4,2,20,19.165474,803880560,694B471EE92A1975786EF5A41ED79E4A7EE2507A9F8A26657508D274422A2A54,2
0,2,20,19.251016,803880560,694B471EE92A1975786EF5A41ED79E4A7EE2507A9F8A26657508D274422A2A54,2
3,2,20,19.403916,803880560,694B471EE92A1975786EF5A41ED79E4A7EE2507A9F8A26657508D274422A2A54,2
2,4,20,2.999646,803880581,21874E7F18B3EA5057E016834EF013120D5DD1B52D2FBE83401809DA1876E86F,4
4,4,20,3.004650,803880581,21874E7F18B3EA5057E016834EF013120D5DD1B52D2FBE83401809DA1876E86F,4
0,4,20,3.059293,803880581,21874E7F18B3EA5057E016834EF013120D5DD1B52D2FBE83401809DA1876E86F,4
3,4,20,3.010418,803880581,21874E7F18B3EA5057E016834EF013120D5DD1B52D2FBE83401809DA1876E86F,4
1,4,20,3.002389,803880581,21874E7F18B3EA5057E016834EF013120D5DD1B52D2FBE83401809DA1876E86F,4
2,3,20,3.000687,803880580,2470328182E51E688EE90F7624F621E9DC4CBDDAF959E4D55131CF0ED131D7B8,3
2,5,20,3.001272,803880590,97320C602D9F820B5D8ACE5685D1E7223D0C55F84C7D270C127546DE4891F264,5
1,3,20,4.001580,803880580,2470328182E51E688EE90F7624F621E9DC4CBDDAF959E4D55131CF0ED131D7B8,3
4,5,20,2.996652,803880590,97320C602D9F820B5D8ACE5685D1E7223D0C55F84C7D270C127546DE4891F264,5
0,5,20,2.942937,803880590,97320C602D9F820B5D8ACE5685D1E7223D0C55F84C7D270C127546DE4891F264,5
3,5,20,2.993161,803880590,97320C602D9F820B5D8ACE5685D1E7223D0C55F84C7D270C127546DE4891F264,5
1,5,20,3.000611,803880590,97320C602D9F820B5D8ACE5685D1E7223D0C55F84C7D270C127546DE4891F264,5
2,6,20,3.001415,803880591,38160C4683A927B2BFBE85CEE1D8FDA2472AB911CD29733542AF8405406B38B5,6
0,6,20,3.002086,803880591,657EBD9AA44912546091BE65A03420C8CCB5C74D412C556E7F46DA53FAA90B0D,6
3,6,20,4.000926,803880591,657EBD9AA44912546091BE65A03420C8CCB5C74D412C556E7F46DA53FAA90B0D,6
1,6,20,4.001873,803880591,38160C4683A927B2BFBE85CEE1D8FDA2472AB911CD29733542AF8405406B38B5,6
4,6,20,7.006787,803880591,38160C4683A927B2BFBE85CEE1D8FDA2472AB911CD29733542AF8405406B38B5,6
0,7,20,5.003556,803880592,6C5D2CCD2AA48FD1353E19A81B2C1E09C89F34B96ABAFD5F75C2CCC11A5C4D48,7
3,7,20,5.002380,803880592,6C5D2CCD2AA48FD1353E19A81B2C1E09C89F34B96ABAFD5F75C2CCC11A5C4D48,7
1,7,20,5.003086,803880592,B5E79A61FEA312362789612F24836F9A699466ECBB395CBB8841A9822DCC35E4,7
2,7,20,8.006663,803880592,B5E79A61FEA312362789612F24836F9A699466ECBB395CBB8841A9822DCC35E4,7
0,8,20,4.001626,803880600,53126C7A80303AEA49670B8C29C76D33954DC831D4783F84C3FB8E6C3CAC6332,8
3,8,20,3.001191,803880600,2E0F8EE9A135080BD9ECB0DD3A3136CA1DA889CAE45B80BD3DD8EF1C841C4AB7,8
4,7,20,8.018342,803880592,B5E79A61FEA312362789612F24836F9A699466ECBB395CBB8841A9822DCC35E4,7
0,9,20,16.009196,803880601,4547D09CA37A00643EFDA2D867211F86F877F299BE384C2606AD71C3A0225E56,9
3,9,20,16.012586,803880601,BD12030A685007396D1AA05D35EFE7BEAB351CE6EC3A26847134CF8FA31D324A,9
2,8,20,20.011706,803880600,5DCC58AC1EA4842C934A1191FFAE30892A6D9C46DAE8F903B409045B06D3682A,8
1,8,20,21.013433,803880600,F4F829576251EF8120DCE1FD252CBDAE5EA41C2509C73425806452EF669D47F6,8
4,8,20,18.006878,803880600,F4F829576251EF8120DCE1FD252CBDAE5EA41C2509C73425806452EF669D47F6,8
0,10,20,16.006636,803880620,EB0ECE21E5DAA5C6292A0D407088A49E65475674A916D4EAAEB82A16C575E46D,10
3,10,20,16.008060,803880620,0BC9E710AC2C59F7BB19EE9645A5FB3ED97200C92ADCAED9575CD368B84D6322,10
2,9,20,20.015779,803880620,F820B5F91F4604AF1589E4B623112F0D4929E3CB8BFE9DDF489275F4038E0C76,9
1,9,20,20.011528,803880620,67CC1F9730884B40D9F4788D4D573D17E808BC98DB8358D2EE7B03A3704266B1,9
4,9,20,19.011006,803880620,67CC1F9730884B40D9F4788D4D573D17E808BC98DB8358D2EE7B03A3704266B1,9
0,11,20,16.012816,803880630,5E24FB859B5E65624101E5F144A5740D02173D46030CA19A871B7252932AD343,11
