2025-06-21T14:42:45.752992577Z 2025-06-21 14:42:45.752 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T14:42:45.753041479Z 	{'encoding': [2217, 3786, 719, 3515, 2481, 1669, 237, 3461, 25, 546, 147, 101, 1616, 1258, 2636, 1638, 65, 349, 3566, 1780, 3621, 1122, 2390, 3611, 2784, 3942, 1705, 3397, 1142, 3596, 2769, 1549, 1266, 1550, 2557, 2693, 807, 3755, 781, 3311, 3788, 170, 1346, 2337, 1384, 461, 3648, 2490, 1701, 2770, 3270, 1802, 1000, 2360, 303, 3227, 982, 265, 1368, 2568, 45, 2905, 731, 92, 2751, 1787, 3509, 1663, 451, 3271, 418, 57, 2620, 2778, 1430, 2081, 22, 2490, 705, 1287, 1450, 2938, 3590, 2358, 2515, 2288, 209, 1067, 1709, 3225, 2220, 2793, 998, 674, 2482, 3023, 2013, 2328, 1938, 2931, 1962, 2148, 3335, 416, 2377, 3692, 1730, 182, 2020, 3751, 538, 2395, 449, 638, 3616, 3110, 802, 1353, 3663, 1152, 1229, 1654, 1083, 523, 417, 2394, 258, 2887, 121, 3737, 271, 3542, 3987, 3084, 377, 2740, 1855, 1763, 802, 1556]}
2025-06-21T14:42:45.753099629Z 2025-06-21 14:42:45.752 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T14:42:45.753121811Z 	{'hostname_prefix': 'AMG_NSGAII_G1T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T14:42:45.769094336Z 2025-06-21 14:42:45.768 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T14:42:45.769187893Z 2025-06-21 14:42:45.769 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T14:42:45.769979707Z 2025-06-21 14:42:45.769 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T14:42:45.770031795Z 2025-06-21 14:42:45.769 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T14:42:45.771536033Z 2025-06-21 14:42:45.771 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T14:43:05.772204465Z 2025-06-21 14:43:05.771 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T14:43:08.566608434Z 2025-06-21 14:43:08.559 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T14:43:10.772687301Z 2025-06-21 14:43:10.772 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T14:43:10.772791498Z 2025-06-21 14:43:10.772 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T14:43:30.454736215Z 2025-06-21 14:43:30.454 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.807072
2025-06-21T14:43:30.494390973Z 2025-06-21 14:43:30.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.897096
2025-06-21T14:43:30.574398504Z 2025-06-21 14:43:30.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.944515
2025-06-21T14:43:30.648689050Z 2025-06-21 14:43:30.648 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.016385
2025-06-21T14:43:30.822214103Z 2025-06-21 14:43:30.821 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.186079
2025-06-21T14:43:31.775395297Z 2025-06-21 14:43:31.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T14:43:31.775564236Z 2025-06-21 14:43:31.775 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T14:43:31.781399726Z 2025-06-21 14:43:31.781 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T14:43:31.802446155Z 2025-06-21 14:43:31.802 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T14:43:31.811709592Z 2025-06-21 14:43:31.811 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sstarH3UXWFNMyYWmiuiRxwSDpkzZ and address rD3zymsv8L1tzq9b4C6wTr13Phune7jLsE
2025-06-21T14:43:31.842231368Z 2025-06-21 14:43:31.841 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snDAoL3geJZuPeb7w2zDMZfVK1sVw and address rLpVdqUifHBXtirQrJoBtTWhgbCWWrqn9L
2025-06-21T14:43:31.881270915Z 2025-06-21 14:43:31.880 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sndwoaj2xgUNdy2mscaBdrtyP5Mzp and address rPTHbCkn1jd5tV1AcndbHqaMuBEi2xZ986
2025-06-21T14:43:33.440177703Z 2025-06-21 14:43:33.439 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999627
2025-06-21T14:43:33.517844088Z 2025-06-21 14:43:33.517 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.986371
2025-06-21T14:43:33.619389385Z 2025-06-21 14:43:33.619 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.973402
2025-06-21T14:43:33.817447255Z 2025-06-21 14:43:33.817 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.993873
2025-06-21T14:43:34.482066033Z 2025-06-21 14:43:34.481 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4B84BAE2616DFB409E26E09A2EEFD4F1E1F04FF06C2CB2B96031B9A6519B8512 submitted successfully
2025-06-21T14:43:34.581814981Z 2025-06-21 14:43:34.581 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.002322
2025-06-21T14:43:35.297262981Z 2025-06-21 14:43:35.296 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 958F064FC2B5890D1988AF39DA52EFCBC29C8533F1C985C269E4038A14A9DEBD submitted successfully
2025-06-21T14:43:36.087066618Z 2025-06-21 14:43:36.086 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7C8F82FC50D0CB974B0677121CA94E26392BBD7E512C21A9C0756E241430D1F3 submitted successfully
2025-06-21T14:43:36.444132090Z 2025-06-21 14:43:36.443 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000929
2025-06-21T14:43:36.522397505Z 2025-06-21 14:43:36.522 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.002130
2025-06-21T14:43:36.611604223Z 2025-06-21 14:43:36.611 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.999970
2025-06-21T14:43:36.819232549Z 2025-06-21 14:43:36.818 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002232
2025-06-21T14:43:37.590448016Z 2025-06-21 14:43:37.590 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.005074
2025-06-21T14:43:39.445375062Z 2025-06-21 14:43:39.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.961087
2025-06-21T14:43:39.789994081Z 2025-06-21 14:43:39.789 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.999594
2025-06-21T14:43:40.550913342Z 2025-06-21 14:43:40.550 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002130
2025-06-21T14:43:40.618350777Z 2025-06-21 14:43:40.617 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002993
2025-06-21T14:43:41.088093269Z 2025-06-21 14:43:41.087 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T14:43:41.088637436Z 2025-06-21 14:43:41.088 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T14:43:41.089189778Z 2025-06-21 14:43:41.088 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T14:43:41.089837801Z 2025-06-21 14:43:41.089 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T14:43:41.411406631Z 2025-06-21 14:43:41.411 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.003663
2025-06-21T14:43:42.805327558Z 2025-06-21 14:43:42.804 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.001248
2025-06-21T14:43:43.657335417Z 2025-06-21 14:43:43.657 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.020480
2025-06-21T14:43:43.902869091Z 2025-06-21 14:43:43.902 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.144584
2025-06-21T14:43:44.149640078Z 2025-06-21 14:43:44.149 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.352612
2025-06-21T14:43:44.234464267Z 2025-06-21 14:43:44.234 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AC8BD373662E2450E36CA51C9925619514C583AAC7AABFC6FAA83CE06712D4BE submitted successfully
2025-06-21T14:43:44.254507624Z 2025-06-21 14:43:44.254 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C7D3BC31E80215B486B83228440977002AB5BE6A79C84915FA2CF7263136158F submitted successfully
2025-06-21T14:43:44.255182136Z 2025-06-21 14:43:44.254 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AC9CB8984072D53E665E31E59C5C6D26847E910EE6D187AF93CC5B6647323E95 submitted successfully
2025-06-21T14:43:44.277262365Z 2025-06-21 14:43:44.277 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 822FB5E3C5B8D76FE68940513954A68414218E416D2716081F983DF4B811D023 submitted successfully
2025-06-21T14:43:44.414798858Z 2025-06-21 14:43:44.414 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001366
2025-06-21T14:43:46.448229661Z 2025-06-21 14:43:46.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:02.982674
2025-06-21T14:43:46.607544023Z 2025-06-21 14:43:46.607 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:02.857528
2025-06-21T14:43:46.669759546Z 2025-06-21 14:43:46.669 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:02.704048
2025-06-21T14:43:46.783892082Z 2025-06-21 14:43:46.783 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.001916
2025-06-21T14:43:47.413199107Z 2025-06-21 14:43:47.412 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.001321
2025-06-21T14:43:49.634982830Z 2025-06-21 14:43:49.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:02.946254
2025-06-21T14:43:49.823450416Z 2025-06-21 14:43:49.823 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.000573
2025-06-21T14:43:51.479690226Z 2025-06-21 14:43:51.479 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:05.004058
2025-06-21T14:43:51.603516882Z 2025-06-21 14:43:51.603 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:05.047466
2025-06-21T14:43:52.418340736Z 2025-06-21 14:43:52.417 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:05.002951
2025-06-21T14:43:53.594507473Z 2025-06-21 14:43:53.594 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.000608
2025-06-21T14:43:53.817695125Z 2025-06-21 14:43:53.817 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.001739
2025-06-21T14:43:54.458034536Z 2025-06-21 14:43:54.457 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.004951
2025-06-21T14:43:54.578700679Z 2025-06-21 14:43:54.578 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:02.974669
2025-06-21T14:43:55.419377030Z 2025-06-21 14:43:55.419 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.001476
2025-06-21T14:43:56.596135834Z 2025-06-21 14:43:56.595 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.001253
2025-06-21T14:43:56.809869249Z 2025-06-21 14:43:56.809 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.001821
2025-06-21T14:43:57.446388413Z 2025-06-21 14:43:57.446 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:02.004406
2025-06-21T14:43:57.512252710Z 2025-06-21 14:43:57.511 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.029528
2025-06-21T14:43:57.578820605Z 2025-06-21 14:43:57.578 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.000932
2025-06-21T14:43:59.636109854Z 2025-06-21 14:43:59.635 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.001370
2025-06-21T14:43:59.813345398Z 2025-06-21 14:43:59.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.000767
