peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,d1355d9d5971cb0ea05be627bfd0296cac64fdccecf7b82d2ff62c91d21c6dbf,[]
3,2,2,d1355d9d5971cb0ea05be627bfd0296cac64fdccecf7b82d2ff62c91d21c6dbf,[]
0,4,2,d1355d9d5971cb0ea05be627bfd0296cac64fdccecf7b82d2ff62c91d21c6dbf,[]
4,3,2,d1355d9d5971cb0ea05be627bfd0296cac64fdccecf7b82d2ff62c91d21c6dbf,[]
2,3,2,d1355d9d5971cb0ea05be627bfd0296cac64fdccecf7b82d2ff62c91d21c6dbf,[]
0,3,3,85a46205d9948dd7e73c7deeb6405c7d2f95947aee4ee56e6754e99bf3e3dd64,[]
4,2,3,85a46205d9948dd7e73c7deeb6405c7d2f95947aee4ee56e6754e99bf3e3dd64,[]
2,0,3,85a46205d9948dd7e73c7deeb6405c7d2f95947aee4ee56e6754e99bf3e3dd64,[]
1,4,3,85a46205d9948dd7e73c7deeb6405c7d2f95947aee4ee56e6754e99bf3e3dd64,[]
3,2,3,85a46205d9948dd7e73c7deeb6405c7d2f95947aee4ee56e6754e99bf3e3dd64,[]
4,2,4,d4eb5ff887ff208974bccca9305cbaad5d5150e2311d7d86525129cfed6e2063,[]
1,3,4,d4eb5ff887ff208974bccca9305cbaad5d5150e2311d7d86525129cfed6e2063,[]
3,2,4,d4eb5ff887ff208974bccca9305cbaad5d5150e2311d7d86525129cfed6e2063,[]
0,4,4,d4eb5ff887ff208974bccca9305cbaad5d5150e2311d7d86525129cfed6e2063,[]
2,4,4,d4eb5ff887ff208974bccca9305cbaad5d5150e2311d7d86525129cfed6e2063,[]
1,3,5,fe58e0d3dca9478f046afd14dcee6ef97f79d712d207db140718e09dc2b14d1d,"['B81141AD3CE06108B5E9A70A74EB264A5F20EA85528AC775BC505909664E9C28', 'EDAA748613107063ADA304518DD9DD115F8AF2120D36C99385B113B330974282', 'FD8739E6A112C26CC69943344170FA326B0AF7B99DC42DF9EA28433CC35A98B8']"
2,4,5,fe58e0d3dca9478f046afd14dcee6ef97f79d712d207db140718e09dc2b14d1d,"['B81141AD3CE06108B5E9A70A74EB264A5F20EA85528AC775BC505909664E9C28', 'EDAA748613107063ADA304518DD9DD115F8AF2120D36C99385B113B330974282', 'FD8739E6A112C26CC69943344170FA326B0AF7B99DC42DF9EA28433CC35A98B8']"
3,2,5,c1f401a52e2fe4c0fc0ff5502ba8da950197699d38812fcd06f4684a9d040cc7,"['B81141AD3CE06108B5E9A70A74EB264A5F20EA85528AC775BC505909664E9C28', 'EDAA748613107063ADA304518DD9DD115F8AF2120D36C99385B113B330974282']"
0,4,5,c1f401a52e2fe4c0fc0ff5502ba8da950197699d38812fcd06f4684a9d040cc7,"['B81141AD3CE06108B5E9A70A74EB264A5F20EA85528AC775BC505909664E9C28', 'EDAA748613107063ADA304518DD9DD115F8AF2120D36C99385B113B330974282']"
4,2,5,fe58e0d3dca9478f046afd14dcee6ef97f79d712d207db140718e09dc2b14d1d,"['B81141AD3CE06108B5E9A70A74EB264A5F20EA85528AC775BC505909664E9C28', 'EDAA748613107063ADA304518DD9DD115F8AF2120D36C99385B113B330974282', 'FD8739E6A112C26CC69943344170FA326B0AF7B99DC42DF9EA28433CC35A98B8']"
1,4,6,e36f46edd81ce453234a2b649571941824caf6a58e357900b390ef0d9269e191,[]
2,3,6,e36f46edd81ce453234a2b649571941824caf6a58e357900b390ef0d9269e191,[]
0,1,6,e1e5077cb55e92272bade82b6b9c4147ffc771ae7a879e5455751b86f4c875bf,['FD8739E6A112C26CC69943344170FA326B0AF7B99DC42DF9EA28433CC35A98B8']
3,2,6,e1e5077cb55e92272bade82b6b9c4147ffc771ae7a879e5455751b86f4c875bf,['FD8739E6A112C26CC69943344170FA326B0AF7B99DC42DF9EA28433CC35A98B8']
2,4,7,406e13ebb1bc674bbec7b094be6205e812ac303cedd8ec457ff0cdd83177dde2,['19C3A6D4FD7C170BBC28032A523FBAC0B2035DA994D5848C069F1C5EFE2FD886']
1,4,7,0487e72b16443eac2bc22e48bf28826ae207eef1dd1fc8dc64a39ca6344170b9,['4594408D42FFA9245273C73D27F4014D006E58C93DD2395AA73676FA633A6FBD']
