2025-06-21T20:55:50.608009370Z 2025-06-21 20:55:50.606 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:55:50.608058964Z 	{'encoding': [2006, 3010, 3406, 3653, 3957, 698, 105, 3912, 3251, 1198, 1911, 2364, 3530, 2435, 3855, 3580, 406, 722, 2385, 3979, 3683, 2341, 65, 3800, 593, 2054, 1504, 3613, 382, 2705, 3689, 704, 135, 1961, 1342, 1348, 2572, 778, 372, 623, 3768, 2104, 2406, 495, 627, 3124, 1187, 3195, 3910, 2819, 824, 3631, 2454, 1240, 598, 3703, 3713, 2569, 3483, 1965, 3548, 3164, 3758, 3633, 1538, 3289, 922, 100, 1726, 2210, 2396, 1770, 3843, 434, 3963, 2707, 2498, 929, 1910, 2900, 1308, 2511, 3711, 2006, 2999, 3918, 74, 2846, 2035, 1784, 101, 1167, 1985, 2586, 2565, 3609, 1605, 2815, 3125, 2130, 3477, 1471, 2508, 1624, 2873, 3908, 382, 3003, 2716, 1850, 601, 821, 2191, 267, 2346, 485, 2100, 496, 2486, 686, 1023, 810, 621, 429, 1259, 2577, 1703, 458, 167, 2557, 1137, 3527, 946, 2037, 3248, 538, 2247, 1612, 3363, 466]}
2025-06-21T20:55:50.608070957Z 2025-06-21 20:55:50.607 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:55:50.608078551Z 	{'hostname_prefix': 'AMG_NSGAII_G50T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:55:50.615905539Z 2025-06-21 20:55:50.615 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:55:50.615931068Z 2025-06-21 20:55:50.615 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:55:50.616570044Z 2025-06-21 20:55:50.616 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:55:50.616599981Z 2025-06-21 20:55:50.616 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:55:50.618122155Z 2025-06-21 20:55:50.617 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:56:09.117440080Z 2025-06-21 20:56:09.117 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:56:10.618859955Z 2025-06-21 20:56:10.618 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:56:10.618899029Z 2025-06-21 20:56:10.618 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:56:10.618949965Z 2025-06-21 20:56:10.618 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:56:30.329745779Z 2025-06-21 20:56:30.329 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.165669
2025-06-21T20:56:30.413423809Z 2025-06-21 20:56:30.413 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.216927
2025-06-21T20:56:30.486617383Z 2025-06-21 20:56:30.486 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.296621
2025-06-21T20:56:30.722547654Z 2025-06-21 20:56:30.722 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.564286
2025-06-21T20:56:31.049726527Z 2025-06-21 20:56:31.049 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.884605
2025-06-21T20:56:32.622353660Z 2025-06-21 20:56:32.621 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:56:32.622557054Z 2025-06-21 20:56:32.622 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:56:32.628390187Z 2025-06-21 20:56:32.628 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T20:56:32.634160602Z 2025-06-21 20:56:32.633 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T20:56:32.703972671Z 2025-06-21 20:56:32.703 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shor2oWQgUadUvTf9LDdBf436RdWX and address rPjLvnc5ybAGCCh7h14nu5gM12QPddMiGM
2025-06-21T20:56:32.723105686Z 2025-06-21 20:56:32.722 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snanp5tNwSbstTEsjb6xd3R8f73WP and address rDPXKAffspq7BZFyscVdqRNxhPccSyWQXu
2025-06-21T20:56:32.725682391Z 2025-06-21 20:56:32.725 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sptJRPNk9sMzdm7gVwP9A5naoJ1v3 and address rw6wtV1WSTVS2sVmNqVspaLKN1uTR2XUp1
2025-06-21T20:56:33.325262832Z 2025-06-21 20:56:33.324 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000764
2025-06-21T20:56:33.408484219Z 2025-06-21 20:56:33.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999339
2025-06-21T20:56:33.730305075Z 2025-06-21 20:56:33.729 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001292
2025-06-21T20:56:34.230728922Z 2025-06-21 20:56:34.230 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.006284
2025-06-21T20:56:34.602627006Z 2025-06-21 20:56:34.602 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.983313
2025-06-21T20:56:34.635866213Z 2025-06-21 20:56:34.635 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ED669A3F86A1FFB622AE8ECEC54B78C7C20AED8DE0EDA2147424631467805A12 submitted successfully
