2025-06-21T23:04:08.783332300Z 2025-06-21 23:04:08.782 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:04:08.783375782Z 	{'encoding': [2250, 2667, 3934, 1997, 3494, 3600, 3165, 1967, 875, 221, 2772, 3986, 3914, 185, 103, 1129, 2110, 2727, 86, 1175, 693, 2228, 1039, 2505, 3468, 2922, 2937, 671, 31, 1539, 2030, 1411, 426, 1102, 1351, 388, 42, 889, 3444, 1706, 34, 3077, 1363, 2759, 3590, 3098, 948, 969, 1595, 3973, 397, 514, 1455, 1860, 2309, 433, 3153, 1023, 1586, 2001, 3626, 2722, 2192, 322, 1402, 169, 1390, 2191, 3383, 1059, 2063, 1359, 1604, 793, 704, 3068, 3909, 2556, 3019, 2919, 2401, 2892, 3440, 2982, 2968, 2396, 2823, 575, 3870, 2117, 1360, 1456, 3399, 1278, 1818, 2077, 1565, 2725, 1901, 1237, 3274, 2078, 2425, 1857, 959, 2607, 540, 46, 520, 1800, 3273, 661, 2261, 1954, 2274, 682, 2633, 1798, 391, 3293, 2535, 774, 775, 2896, 2776, 1175, 3241, 2860, 1146, 1467, 3928, 531, 732, 3520, 1497, 1700, 810, 3305, 2269, 639]}
2025-06-21T23:04:08.783382074Z 2025-06-21 23:04:08.783 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:04:08.783386021Z 	{'hostname_prefix': 'AMG_TimeTournament_G15T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:04:08.792247741Z 2025-06-21 23:04:08.791 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:04:08.792290622Z 2025-06-21 23:04:08.792 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:04:08.792965636Z 2025-06-21 23:04:08.792 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:04:08.792991935Z 2025-06-21 23:04:08.792 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:04:08.794550307Z 2025-06-21 23:04:08.794 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:04:28.795269413Z 2025-06-21 23:04:28.794 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:04:39.182354832Z 2025-06-21 23:04:39.181 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:04:43.795927549Z 2025-06-21 23:04:43.795 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:04:43.796083994Z 2025-06-21 23:04:43.795 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:05:00.344533581Z 2025-06-21 23:05:00.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.116403
2025-06-21T23:05:00.503637393Z 2025-06-21 23:05:00.503 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.246581
2025-06-21T23:05:00.604903275Z 2025-06-21 23:05:00.604 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.348001
2025-06-21T23:05:00.695527559Z 2025-06-21 23:05:00.695 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.425817
2025-06-21T23:05:00.749808883Z 2025-06-21 23:05:00.749 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.516904
2025-06-21T23:05:01.798437077Z 2025-06-21 23:05:01.797 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:05:01.798610435Z 2025-06-21 23:05:01.798 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:05:01.804416035Z 2025-06-21 23:05:01.804 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:05:01.820225831Z 2025-06-21 23:05:01.819 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:05:01.839488155Z 2025-06-21 23:05:01.839 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh8mcAbV4BkuEkdPUTEVh7TfJhtiH and address rKK6WcztxFwC35yNyJvAmXFNNiyuVQFdtv
2025-06-21T23:05:01.852778595Z 2025-06-21 23:05:01.852 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snx1Nhq9pMK7syNzimmQR3vxAppoN and address rU5UJyf14EFBRmPXBm2MGK6nVwC6Pxnak4
