2025-06-22T01:56:54.160056469Z 2025-06-22 01:56:54.159 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:56:54.160116823Z 	{'encoding': [2765, 2441, 2552, 326, 1137, 3079, 2077, 2976, 3638, 3775, 1399, 3863, 1283, 3320, 325, 659, 3932, 2727, 278, 492, 3428, 2691, 3231, 3274, 1529, 1714, 819, 143, 3380, 372, 659, 457, 3103, 3965, 1727, 1794, 1375, 3705, 2729, 2565, 878, 398, 961, 824, 3969, 3686, 1334, 3243, 799, 1808, 3922, 3451, 147, 746, 3520, 2669, 2960, 3860, 2506, 3096, 363, 3136, 1871, 2641, 3990, 1597, 547, 2107, 1061, 130, 1267, 2161, 1549, 883, 2608, 2723, 3126, 2538, 3105, 3786, 2475, 3491, 1289, 314, 3396, 3774, 3041, 3493, 1959, 3616, 2003, 3942, 466, 3431, 1809, 3940, 2545, 3811, 3150, 1524, 1665, 932, 2756, 2461, 961, 3746, 81, 143, 3689, 3397, 94, 2375, 2451, 3259, 283, 3063, 306, 3873, 3390, 2899, 41, 1961, 977, 2148, 177, 3714, 1619, 1476, 3416, 1467, 1936, 245, 3128, 3865, 3445, 2679, 3196, 1279, 2318, 3660]}
2025-06-22T01:56:54.160128375Z 2025-06-22 01:56:54.159 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:56:54.160135799Z 	{'hostname_prefix': 'AMG_TimeTournament_G38T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:56:54.168614360Z 2025-06-22 01:56:54.168 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:56:54.168648765Z 2025-06-22 01:56:54.168 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:56:54.169383064Z 2025-06-22 01:56:54.169 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:56:54.169470459Z 2025-06-22 01:56:54.169 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:56:54.170820702Z 2025-06-22 01:56:54.170 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:57:14.171616531Z 2025-06-22 01:57:14.171 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:57:14.875491988Z 2025-06-22 01:57:14.875 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:57:19.172090151Z 2025-06-22 01:57:19.171 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:57:19.172209186Z 2025-06-22 01:57:19.171 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:57:40.088951834Z 2025-06-22 01:57:40.088 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.132264
2025-06-22T01:57:40.506740220Z 2025-06-22 01:57:40.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.588534
2025-06-22T01:57:40.626270647Z 2025-06-22 01:57:40.625 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.713710
2025-06-22T01:57:40.768670389Z 2025-06-22 01:57:40.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.853799
2025-06-22T01:57:40.984384816Z 2025-06-22 01:57:40.983 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.048415
2025-06-22T01:57:42.174978413Z 2025-06-22 01:57:42.174 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:57:42.175041783Z 2025-06-22 01:57:42.174 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:57:42.180578470Z 2025-06-22 01:57:42.180 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
