node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,FCD367D60E3A7E30F4D45A333631BFCA9C8B854A62F4EBA99C477635D6E2ADEA,False
0,None,Account3,100001000000,8701526D757F7184049B0E5C74C7A34741C9848A6C2230FE9BBA1D8A440DF3F8,False
0,None,Account2,100001000000,BC4B812344A8E1C6FE5BE2E8B50A8B3CF01F324388E464B6EEDD50E615842DFF,True
0,Account1,Account3,81000000000,BA08990A9776D2EE2FC152E2D8926AC9D1777B556ED2BCB2327EACC517F884BC,False
0,Account1,Account2,83000000000,8A7BEDEAAFEB90E434C59866CB676667BF83FB2B07F84D4386CC2878B4B6B0AA,False
0,Account1,Account2,80000000000,098A2B6192B51BADB34083A768CBAB87174DD0BE72EDD46AC1C26F499A343474,False
0,Account1,Account3,82000000000,F08CDFB3D7F320BD69256131B785D3E940BFCF337E3B418DA6B22822AD49F561,True
1,None,Account1,100001000000,FCD367D60E3A7E30F4D45A333631BFCA9C8B854A62F4EBA99C477635D6E2ADEA,False
1,None,Account3,100001000000,8701526D757F7184049B0E5C74C7A34741C9848A6C2230FE9BBA1D8A440DF3F8,False
1,None,Account2,100001000000,BC4B812344A8E1C6FE5BE2E8B50A8B3CF01F324388E464B6EEDD50E615842DFF,True
1,Account1,Account3,81000000000,BA08990A9776D2EE2FC152E2D8926AC9D1777B556ED2BCB2327EACC517F884BC,False
1,Account1,Account2,83000000000,8A7BEDEAAFEB90E434C59866CB676667BF83FB2B07F84D4386CC2878B4B6B0AA,False
1,Account1,Account2,80000000000,098A2B6192B51BADB34083A768CBAB87174DD0BE72EDD46AC1C26F499A343474,False
1,Account1,Account3,82000000000,F08CDFB3D7F320BD69256131B785D3E940BFCF337E3B418DA6B22822AD49F561,True
2,None,Account1,100001000000,FCD367D60E3A7E30F4D45A333631BFCA9C8B854A62F4EBA99C477635D6E2ADEA,True
2,None,Account3,100001000000,8701526D757F7184049B0E5C74C7A34741C9848A6C2230FE9BBA1D8A440DF3F8,True
2,None,Account2,100001000000,BC4B812344A8E1C6FE5BE2E8B50A8B3CF01F324388E464B6EEDD50E615842DFF,True
2,Account1,Account3,81000000000,BA08990A9776D2EE2FC152E2D8926AC9D1777B556ED2BCB2327EACC517F884BC,False
2,Account1,Account2,83000000000,8A7BEDEAAFEB90E434C59866CB676667BF83FB2B07F84D4386CC2878B4B6B0AA,False
2,Account1,Account2,80000000000,098A2B6192B51BADB34083A768CBAB87174DD0BE72EDD46AC1C26F499A343474,False
2,Account1,Account3,82000000000,F08CDFB3D7F320BD69256131B785D3E940BFCF337E3B418DA6B22822AD49F561,True
3,None,Account1,100001000000,FCD367D60E3A7E30F4D45A333631BFCA9C8B854A62F4EBA99C477635D6E2ADEA,False
3,None,Account3,100001000000,8701526D757F7184049B0E5C74C7A34741C9848A6C2230FE9BBA1D8A440DF3F8,False
3,None,Account2,100001000000,BC4B812344A8E1C6FE5BE2E8B50A8B3CF01F324388E464B6EEDD50E615842DFF,True
3,Account1,Account3,81000000000,BA08990A9776D2EE2FC152E2D8926AC9D1777B556ED2BCB2327EACC517F884BC,False
3,Account1,Account2,83000000000,8A7BEDEAAFEB90E434C59866CB676667BF83FB2B07F84D4386CC2878B4B6B0AA,False
3,Account1,Account2,80000000000,098A2B6192B51BADB34083A768CBAB87174DD0BE72EDD46AC1C26F499A343474,False
3,Account1,Account3,82000000000,F08CDFB3D7F320BD69256131B785D3E940BFCF337E3B418DA6B22822AD49F561,True
4,None,Account1,100001000000,FCD367D60E3A7E30F4D45A333631BFCA9C8B854A62F4EBA99C477635D6E2ADEA,True
4,None,Account3,100001000000,8701526D757F7184049B0E5C74C7A34741C9848A6C2230FE9BBA1D8A440DF3F8,True
4,None,Account2,100001000000,BC4B812344A8E1C6FE5BE2E8B50A8B3CF01F324388E464B6EEDD50E615842DFF,True
4,Account1,Account3,81000000000,BA08990A9776D2EE2FC152E2D8926AC9D1777B556ED2BCB2327EACC517F884BC,False
4,Account1,Account2,83000000000,8A7BEDEAAFEB90E434C59866CB676667BF83FB2B07F84D4386CC2878B4B6B0AA,False
4,Account1,Account2,80000000000,098A2B6192B51BADB34083A768CBAB87174DD0BE72EDD46AC1C26F499A343474,False
4,Account1,Account3,82000000000,F08CDFB3D7F320BD69256131B785D3E940BFCF337E3B418DA6B22822AD49F561,True
