node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001270,803854040,7903C3FBA1B45090FCAEE30B0E919772CE92C11D1C9EBF35C63D91C4CE5F9FBA,3
2,3,20,3.000747,803854040,7903C3FBA1B45090FCAEE30B0E919772CE92C11D1C9EBF35C63D91C4CE5F9FBA,3
4,3,20,3.007045,803854040,7903C3FBA1B45090FCAEE30B0E919772CE92C11D1C9EBF35C63D91C4CE5F9FBA,3
1,3,20,3.010401,803854040,7903C3FBA1B45090FCAEE30B0E919772CE92C11D1C9EBF35C63D91C4CE5F9FBA,3
0,3,20,4.001598,803854040,7903C3FBA1B45090FCAEE30B0E919772CE92C11D1C9EBF35C63D91C4CE5F9FBA,3
0,2,20,23.653682,803854020,C9B3654FFD410E5127014026A87524A965B83984626F7AA859B143BC555F8FDD,2
3,2,20,23.750086,803854020,C9B3654FFD410E5127014026A87524A965B83984626F7AA859B143BC555F8FDD,2
2,2,20,23.939009,803854020,C9B3654FFD410E5127014026A87524A965B83984626F7AA859B143BC555F8FDD,2
4,2,20,24.130308,803854020,C9B3654FFD410E5127014026A87524A965B83984626F7AA859B143BC555F8FDD,2
1,2,20,24.307499,803854020,C9B3654FFD410E5127014026A87524A965B83984626F7AA859B143BC555F8FDD,2
3,4,20,3.000064,803854041,9E71366F91DEE8FB87010001213BD3FD131859E1625A33936B3F2AE6F66E2255,4
2,4,20,3.001455,803854041,9E71366F91DEE8FB87010001213BD3FD131859E1625A33936B3F2AE6F66E2255,4
4,4,20,2.996686,803854041,9E71366F91DEE8FB87010001213BD3FD131859E1625A33936B3F2AE6F66E2255,4
0,4,20,2.999887,803854041,9E71366F91DEE8FB87010001213BD3FD131859E1625A33936B3F2AE6F66E2255,4
1,4,20,3.997424,803854041,9E71366F91DEE8FB87010001213BD3FD131859E1625A33936B3F2AE6F66E2255,4
4,5,20,3.002136,803854050,941DF0BC68DEA97DA579A3F01255DDEC5D28E11427F20B87CE4F74EF3C19BB30,5
3,5,20,4.002491,803854050,941DF0BC68DEA97DA579A3F01255DDEC5D28E11427F20B87CE4F74EF3C19BB30,5
2,5,20,4.001823,803854050,941DF0BC68DEA97DA579A3F01255DDEC5D28E11427F20B87CE4F74EF3C19BB30,5
1,5,20,3.998247,803854050,941DF0BC68DEA97DA579A3F01255DDEC5D28E11427F20B87CE4F74EF3C19BB30,5
0,5,20,5.003470,803854050,941DF0BC68DEA97DA579A3F01255DDEC5D28E11427F20B87CE4F74EF3C19BB30,5
3,6,20,3.000731,803854051,175D01638C2319F466E8F43EAA752880BC4B87013275E7ED0F2387EFD2C13D34,6
2,6,20,3.038859,803854051,175D01638C2319F466E8F43EAA752880BC4B87013275E7ED0F2387EFD2C13D34,6
4,6,20,4.154685,803854051,175D01638C2319F466E8F43EAA752880BC4B87013275E7ED0F2387EFD2C13D34,6
0,6,20,3.001996,803854051,175D01638C2319F466E8F43EAA752880BC4B87013275E7ED0F2387EFD2C13D34,6
1,6,20,4.001997,803854051,175D01638C2319F466E8F43EAA752880BC4B87013275E7ED0F2387EFD2C13D34,6
3,7,20,3.001642,803854052,80CE49B05CB64FD8162D96EFBDE40CAD0DB2B6741D6AB969F43305675D2BAD58,7
2,7,20,2.963107,803854052,80CE49B05CB64FD8162D96EFBDE40CAD0DB2B6741D6AB969F43305675D2BAD58,7
4,7,20,2.847625,803854052,80CE49B05CB64FD8162D96EFBDE40CAD0DB2B6741D6AB969F43305675D2BAD58,7
0,7,20,3.001597,803854052,80CE49B05CB64FD8162D96EFBDE40CAD0DB2B6741D6AB969F43305675D2BAD58,7
1,7,20,3.001943,803854052,80CE49B05CB64FD8162D96EFBDE40CAD0DB2B6741D6AB969F43305675D2BAD58,7
4,8,20,3.001144,803854060,E5063DDA0E202673C3F62D5DCC625CD9BEF4E258A1891433193FBFDD829C45C0,8
3,8,20,4.000651,803854060,E5063DDA0E202673C3F62D5DCC625CD9BEF4E258A1891433193FBFDD829C45C0,8
2,8,20,4.001227,803854060,E5063DDA0E202673C3F62D5DCC625CD9BEF4E258A1891433193FBFDD829C45C0,8
1,8,20,3.002387,803854060,E5063DDA0E202673C3F62D5DCC625CD9BEF4E258A1891433193FBFDD829C45C0,8
0,8,20,4.002589,803854060,E5063DDA0E202673C3F62D5DCC625CD9BEF4E258A1891433193FBFDD829C45C0,8
3,9,20,3.001082,803854061,A7F842CD5CB4E1A01165D08BDAEB718D66854084CE9CBCB29727093BFBE73FAF,9
2,9,20,3.001189,803854061,A7F842CD5CB4E1A01165D08BDAEB718D66854084CE9CBCB29727093BFBE73FAF,9
4,9,20,4.003417,803854061,A7F842CD5CB4E1A01165D08BDAEB718D66854084CE9CBCB29727093BFBE73FAF,9
0,9,20,3.002948,803854061,A7F842CD5CB4E1A01165D08BDAEB718D66854084CE9CBCB29727093BFBE73FAF,9
1,9,20,4.001075,803854061,A7F842CD5CB4E1A01165D08BDAEB718D66854084CE9CBCB29727093BFBE73FAF,9
3,10,20,3.002473,803854062,D310E0B9E30764FF0BE52A0EAA18A386A507DC9E3A5E15AD6C5FFA19EAF75F16,10
2,10,20,3.002757,803854062,D310E0B9E30764FF0BE52A0EAA18A386A507DC9E3A5E15AD6C5FFA19EAF75F16,10
4,10,20,3.000986,803854062,D310E0B9E30764FF0BE52A0EAA18A386A507DC9E3A5E15AD6C5FFA19EAF75F16,10
0,10,20,2.005999,803854062,D310E0B9E30764FF0BE52A0EAA18A386A507DC9E3A5E15AD6C5FFA19EAF75F16,10
1,10,20,2.004295,803854062,D310E0B9E30764FF0BE52A0EAA18A386A507DC9E3A5E15AD6C5FFA19EAF75F16,10
3,11,20,3.000089,803854070,D718A92DB0909D6ED04EF579D3C6FCC9AD2F8DCCC6038967540E07A526B27126,11
2,11,20,2.999711,803854070,D718A92DB0909D6ED04EF579D3C6FCC9AD2F8DCCC6038967540E07A526B27126,11
4,11,20,3.001074,803854070,D718A92DB0909D6ED04EF579D3C6FCC9AD2F8DCCC6038967540E07A526B27126,11
1,11,20,2.000403,803854070,D718A92DB0909D6ED04EF579D3C6FCC9AD2F8DCCC6038967540E07A526B27126,11
0,11,20,2.997569,803854070,D718A92DB0909D6ED04EF579D3C6FCC9AD2F8DCCC6038967540E07A526B27126,11
3,12,20,3.002658,803854071,94A85C650026A78E29157323BA46FD647959A6B061919F5F328597C945BA4C58,12
2,12,20,3.001821,803854071,94A85C650026A78E29157323BA46FD647959A6B061919F5F328597C945BA4C58,12
4,12,20,3.001031,803854071,94A85C650026A78E29157323BA46FD647959A6B061919F5F328597C945BA4C58,12
1,12,20,2.997811,803854071,94A85C650026A78E29157323BA46FD647959A6B061919F5F328597C945BA4C58,12
0,12,20,3.000131,803854071,94A85C650026A78E29157323BA46FD647959A6B061919F5F328597C945BA4C58,12
3,13,20,3.000592,803854072,6DB2DAAF7A0228B7941ECCBADB992F80E991A254E196860BCFDA757AF6AA4F26,13
2,13,20,3.000461,803854072,6DB2DAAF7A0228B7941ECCBADB992F80E991A254E196860BCFDA757AF6AA4F26,13
4,13,20,3.001556,803854072,6DB2DAAF7A0228B7941ECCBADB992F80E991A254E196860BCFDA757AF6AA4F26,13
1,13,20,3.001241,803854072,6DB2DAAF7A0228B7941ECCBADB992F80E991A254E196860BCFDA757AF6AA4F26,13
0,13,20,3.001034,803854072,6DB2DAAF7A0228B7941ECCBADB992F80E991A254E196860BCFDA757AF6AA4F26,13
3,14,20,3.001397,803854080,E3AC1E4E9FF9233D40DC73EB4A9B18C9898C5BDFE0784C680082D722B2D4C224,14
2,14,20,3.000771,803854080,E3AC1E4E9FF9233D40DC73EB4A9B18C9898C5BDFE0784C680082D722B2D4C224,14
4,14,20,3.002370,803854080,E3AC1E4E9FF9233D40DC73EB4A9B18C9898C5BDFE0784C680082D722B2D4C224,14
1,14,20,3.001036,803854080,E3AC1E4E9FF9233D40DC73EB4A9B18C9898C5BDFE0784C680082D722B2D4C224,14
0,14,20,3.002417,803854080,E3AC1E4E9FF9233D40DC73EB4A9B18C9898C5BDFE0784C680082D722B2D4C224,14
3,15,20,3.003983,803854081,7F99F833EB62D7ABA7F5E78E09B178DA09F1566FFEFA0FBFEF76DCA84AC772C0,15
2,15,20,3.001393,803854081,7F99F833EB62D7ABA7F5E78E09B178DA09F1566FFEFA0FBFEF76DCA84AC772C0,15
4,15,20,3.000295,803854081,7F99F833EB62D7ABA7F5E78E09B178DA09F1566FFEFA0FBFEF76DCA84AC772C0,15
1,15,20,3.000860,803854081,7F99F833EB62D7ABA7F5E78E09B178DA09F1566FFEFA0FBFEF76DCA84AC772C0,15
0,15,20,2.999389,803854081,7F99F833EB62D7ABA7F5E78E09B178DA09F1566FFEFA0FBFEF76DCA84AC772C0,15
3,16,20,2.998166,803854082,962FF386A51B7A5BC9B24C5011FE6950CA8FFCAC973A30127DBD8E3CC7095DC0,16
2,16,20,3.001050,803854082,962FF386A51B7A5BC9B24C5011FE6950CA8FFCAC973A30127DBD8E3CC7095DC0,16
4,16,20,3.001062,803854082,962FF386A51B7A5BC9B24C5011FE6950CA8FFCAC973A30127DBD8E3CC7095DC0,16
1,16,20,3.001642,803854082,962FF386A51B7A5BC9B24C5011FE6950CA8FFCAC973A30127DBD8E3CC7095DC0,16
0,16,20,3.001784,803854082,962FF386A51B7A5BC9B24C5011FE6950CA8FFCAC973A30127DBD8E3CC7095DC0,16
3,17,20,3.001138,803854083,A5CF5BAACE55C61AB814DBFE47204C1705E426B8DF8A021FD853EF1B21C72843,17
2,17,20,3.001256,803854083,A5CF5BAACE55C61AB814DBFE47204C1705E426B8DF8A021FD853EF1B21C72843,17
