node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,E3CE80E60F4ECD22D0BB20B1B7D544A8D1A9A2D6E2F8786AD865FD290F9E7424,True
0,None,Account3,100001000000,79E4B76FCB1F9C02C6F133F2C75F14D94552784AF3BED903FDE46DA7D3349E9A,True
0,None,Account1,100001000000,851F52227EA706365C529980A7D384FEF43D6EEE8E774B8AB91EADDEBBA5B4EC,True
0,Account1,Account2,83000000000,1F8FE85F7C669B2339B737CF7F74294504C7B8D1EA02A9F546231BCCBCFD5AB2,True
0,Account1,Account2,80000000000,F826D5061F96637989DB5271B65D691D6C90E8E1491E939C0411278909225BF2,False
0,Account1,Account3,81000000000,948E739EB3BAACE60FE189840FD804CDA3B0CC17241C98C5901462BF45EFEEA2,True
0,Account1,Account3,82000000000,F336CD7D3C619737B26EE066DB4256C881C201DF5FFEE1142C1F58E2E310D5FB,False
1,None,Account2,100001000000,E3CE80E60F4ECD22D0BB20B1B7D544A8D1A9A2D6E2F8786AD865FD290F9E7424,True
1,None,Account3,100001000000,79E4B76FCB1F9C02C6F133F2C75F14D94552784AF3BED903FDE46DA7D3349E9A,True
1,None,Account1,100001000000,851F52227EA706365C529980A7D384FEF43D6EEE8E774B8AB91EADDEBBA5B4EC,True
1,Account1,Account2,83000000000,1F8FE85F7C669B2339B737CF7F74294504C7B8D1EA02A9F546231BCCBCFD5AB2,True
1,Account1,Account2,80000000000,F826D5061F96637989DB5271B65D691D6C90E8E1491E939C0411278909225BF2,False
1,Account1,Account3,81000000000,948E739EB3BAACE60FE189840FD804CDA3B0CC17241C98C5901462BF45EFEEA2,True
1,Account1,Account3,82000000000,F336CD7D3C619737B26EE066DB4256C881C201DF5FFEE1142C1F58E2E310D5FB,False
2,None,Account2,100001000000,E3CE80E60F4ECD22D0BB20B1B7D544A8D1A9A2D6E2F8786AD865FD290F9E7424,True
2,None,Account3,100001000000,79E4B76FCB1F9C02C6F133F2C75F14D94552784AF3BED903FDE46DA7D3349E9A,True
2,None,Account1,100001000000,851F52227EA706365C529980A7D384FEF43D6EEE8E774B8AB91EADDEBBA5B4EC,True
2,Account1,Account2,83000000000,1F8FE85F7C669B2339B737CF7F74294504C7B8D1EA02A9F546231BCCBCFD5AB2,True
2,Account1,Account2,80000000000,F826D5061F96637989DB5271B65D691D6C90E8E1491E939C0411278909225BF2,False
2,Account1,Account3,81000000000,948E739EB3BAACE60FE189840FD804CDA3B0CC17241C98C5901462BF45EFEEA2,True
2,Account1,Account3,82000000000,F336CD7D3C619737B26EE066DB4256C881C201DF5FFEE1142C1F58E2E310D5FB,False
3,None,Account2,100001000000,E3CE80E60F4ECD22D0BB20B1B7D544A8D1A9A2D6E2F8786AD865FD290F9E7424,True
3,None,Account3,100001000000,79E4B76FCB1F9C02C6F133F2C75F14D94552784AF3BED903FDE46DA7D3349E9A,True
3,None,Account1,100001000000,851F52227EA706365C529980A7D384FEF43D6EEE8E774B8AB91EADDEBBA5B4EC,True
3,Account1,Account2,83000000000,1F8FE85F7C669B2339B737CF7F74294504C7B8D1EA02A9F546231BCCBCFD5AB2,True
3,Account1,Account2,80000000000,F826D5061F96637989DB5271B65D691D6C90E8E1491E939C0411278909225BF2,False
3,Account1,Account3,81000000000,948E739EB3BAACE60FE189840FD804CDA3B0CC17241C98C5901462BF45EFEEA2,True
3,Account1,Account3,82000000000,F336CD7D3C619737B26EE066DB4256C881C201DF5FFEE1142C1F58E2E310D5FB,False
4,None,Account2,100001000000,E3CE80E60F4ECD22D0BB20B1B7D544A8D1A9A2D6E2F8786AD865FD290F9E7424,True
4,None,Account3,100001000000,79E4B76FCB1F9C02C6F133F2C75F14D94552784AF3BED903FDE46DA7D3349E9A,True
4,None,Account1,100001000000,851F52227EA706365C529980A7D384FEF43D6EEE8E774B8AB91EADDEBBA5B4EC,True
4,Account1,Account2,83000000000,1F8FE85F7C669B2339B737CF7F74294504C7B8D1EA02A9F546231BCCBCFD5AB2,True
4,Account1,Account2,80000000000,F826D5061F96637989DB5271B65D691D6C90E8E1491E939C0411278909225BF2,False
4,Account1,Account3,81000000000,948E739EB3BAACE60FE189840FD804CDA3B0CC17241C98C5901462BF45EFEEA2,True
4,Account1,Account3,82000000000,F336CD7D3C619737B26EE066DB4256C881C201DF5FFEE1142C1F58E2E310D5FB,False
