node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,F67A933D79462D873CFEE9FF24061A7F3B5E0E5EA68667F2E1EB76C10FCD0E6C,True
0,None,Account2,100001000000,D01C37EBD686BCCE824440D6E557F49377EE1180F227AB556FDAC1AEFA15A996,True
0,None,Account1,100001000000,5A5A8AEFCB7DAA6E8C476A59BD77A3F1E6F482E00DA597365936ABC68088AB66,True
0,Account1,Account2,80000000000,AE11D19D0870359784E4F0AE5CB3D69422E51E2713101657129CBE812A57D693,True
0,Account1,Account3,81000000000,C09E46DDE55A99B41B900FFD77929056A9DE3D742A865FB3677ED7747C1E5663,False
0,Account1,Account2,83000000000,7D2C99E622062F2FCA948A6278F93FC2C62A91A725D06FC1B1BC13E7DA1A0F28,False
0,Account1,Account3,82000000000,16DF2709D853D95C4D62CC0B0080ED856759B4AA90F5F4CB5F404CFA4C05FE82,False
1,None,Account3,100001000000,F67A933D79462D873CFEE9FF24061A7F3B5E0E5EA68667F2E1EB76C10FCD0E6C,False
1,None,Account2,100001000000,D01C37EBD686BCCE824440D6E557F49377EE1180F227AB556FDAC1AEFA15A996,False
1,None,Account1,100001000000,5A5A8AEFCB7DAA6E8C476A59BD77A3F1E6F482E00DA597365936ABC68088AB66,False
1,Account1,Account2,80000000000,AE11D19D0870359784E4F0AE5CB3D69422E51E2713101657129CBE812A57D693,False
1,Account1,Account3,81000000000,C09E46DDE55A99B41B900FFD77929056A9DE3D742A865FB3677ED7747C1E5663,False
1,Account1,Account2,83000000000,7D2C99E622062F2FCA948A6278F93FC2C62A91A725D06FC1B1BC13E7DA1A0F28,False
1,Account1,Account3,82000000000,16DF2709D853D95C4D62CC0B0080ED856759B4AA90F5F4CB5F404CFA4C05FE82,False
2,None,Account3,100001000000,F67A933D79462D873CFEE9FF24061A7F3B5E0E5EA68667F2E1EB76C10FCD0E6C,False
2,None,Account2,100001000000,D01C37EBD686BCCE824440D6E557F49377EE1180F227AB556FDAC1AEFA15A996,False
2,None,Account1,100001000000,5A5A8AEFCB7DAA6E8C476A59BD77A3F1E6F482E00DA597365936ABC68088AB66,False
2,Account1,Account2,80000000000,AE11D19D0870359784E4F0AE5CB3D69422E51E2713101657129CBE812A57D693,False
2,Account1,Account3,81000000000,C09E46DDE55A99B41B900FFD77929056A9DE3D742A865FB3677ED7747C1E5663,False
2,Account1,Account2,83000000000,7D2C99E622062F2FCA948A6278F93FC2C62A91A725D06FC1B1BC13E7DA1A0F28,False
2,Account1,Account3,82000000000,16DF2709D853D95C4D62CC0B0080ED856759B4AA90F5F4CB5F404CFA4C05FE82,False
3,None,Account3,100001000000,F67A933D79462D873CFEE9FF24061A7F3B5E0E5EA68667F2E1EB76C10FCD0E6C,False
3,None,Account2,100001000000,D01C37EBD686BCCE824440D6E557F49377EE1180F227AB556FDAC1AEFA15A996,False
3,None,Account1,100001000000,5A5A8AEFCB7DAA6E8C476A59BD77A3F1E6F482E00DA597365936ABC68088AB66,False
3,Account1,Account2,80000000000,AE11D19D0870359784E4F0AE5CB3D69422E51E2713101657129CBE812A57D693,False
3,Account1,Account3,81000000000,C09E46DDE55A99B41B900FFD77929056A9DE3D742A865FB3677ED7747C1E5663,False
3,Account1,Account2,83000000000,7D2C99E622062F2FCA948A6278F93FC2C62A91A725D06FC1B1BC13E7DA1A0F28,False
3,Account1,Account3,82000000000,16DF2709D853D95C4D62CC0B0080ED856759B4AA90F5F4CB5F404CFA4C05FE82,False
4,None,Account3,100001000000,F67A933D79462D873CFEE9FF24061A7F3B5E0E5EA68667F2E1EB76C10FCD0E6C,True
4,None,Account2,100001000000,D01C37EBD686BCCE824440D6E557F49377EE1180F227AB556FDAC1AEFA15A996,True
4,None,Account1,100001000000,5A5A8AEFCB7DAA6E8C476A59BD77A3F1E6F482E00DA597365936ABC68088AB66,True
4,Account1,Account2,80000000000,AE11D19D0870359784E4F0AE5CB3D69422E51E2713101657129CBE812A57D693,True
4,Account1,Account3,81000000000,C09E46DDE55A99B41B900FFD77929056A9DE3D742A865FB3677ED7747C1E5663,False
4,Account1,Account2,83000000000,7D2C99E622062F2FCA948A6278F93FC2C62A91A725D06FC1B1BC13E7DA1A0F28,False
4,Account1,Account3,82000000000,16DF2709D853D95C4D62CC0B0080ED856759B4AA90F5F4CB5F404CFA4C05FE82,False
