2025-06-21T21:58:10.728062300Z 2025-06-21 21:58:10.727 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:58:10.728107966Z 	{'encoding': [1619, 3969, 740, 1678, 807, 2295, 91, 2609, 1535, 3406, 906, 3371, 1327, 1484, 2539, 3851, 3818, 791, 429, 469, 3039, 1585, 3779, 35, 20, 2621, 1974, 1106, 3819, 1803, 190, 158, 3945, 3772, 2290, 1769, 3648, 2494, 2153, 656, 1346, 3432, 3118, 1096, 585, 2518, 3370, 2404, 716, 1784, 1128, 3376, 1819, 3411, 2872, 3493, 1285, 803, 441, 3333, 2319, 2511, 3369, 521, 510, 3131, 829, 1391, 2145, 1128, 2569, 3054, 3489, 1047, 1766, 1466, 1030, 2355, 3264, 481, 3386, 2080, 971, 669, 208, 1607, 3233, 601, 795, 1354, 1890, 1824, 3341, 2851, 336, 717, 2293, 3970, 382, 2455, 3957, 462, 2605, 3179, 3124, 1461, 56, 126, 2433, 3143, 78, 473, 3709, 1050, 138, 1933, 3436, 1116, 2741, 1226, 2406, 2533, 3778, 1474, 1494, 885, 699, 552, 3580, 1002, 331, 1912, 1281, 646, 2476, 2646, 564, 2920, 3056, 3965]}
2025-06-21T21:58:10.728176406Z 2025-06-21 21:58:10.728 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:58:10.728195592Z 	{'hostname_prefix': 'AMG_TimeTournament_G6T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:58:10.736690896Z 2025-06-21 21:58:10.736 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:58:10.736806164Z 2025-06-21 21:58:10.736 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:58:10.737468975Z 2025-06-21 21:58:10.737 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:58:10.737562571Z 2025-06-21 21:58:10.737 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:58:10.739112156Z 2025-06-21 21:58:10.738 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:58:30.739871869Z 2025-06-21 21:58:30.739 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:58:46.375961371Z 2025-06-21 21:58:46.375 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:58:50.740634504Z 2025-06-21 21:58:50.740 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:58:50.740769620Z 2025-06-21 21:58:50.740 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:59:10.312111976Z 2025-06-21 21:59:10.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.885377
2025-06-21T21:59:10.374082473Z 2025-06-21 21:59:10.373 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.938057
2025-06-21T21:59:10.544555282Z 2025-06-21 21:59:10.544 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.108700
2025-06-21T21:59:10.834283468Z 2025-06-21 21:59:10.834 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.417374
2025-06-21T21:59:10.876980948Z 2025-06-21 21:59:10.876 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.460082
2025-06-21T21:59:12.743665189Z 2025-06-21 21:59:12.743 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:59:12.743837785Z 2025-06-21 21:59:12.743 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:59:12.749744985Z 2025-06-21 21:59:12.749 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:59:12.755527950Z 2025-06-21 21:59:12.755 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:59:12.816619026Z 2025-06-21 21:59:12.816 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn3G6MuwPSAZiGYktd1HLc7a6RiUD and address r3Cpbyw94CQHf3JpwNJm2W8dbnKnRpbRHX
2025-06-21T21:59:12.830233583Z 2025-06-21 21:59:12.829 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssKhB3hA9HPeBMtEiVgLAD93o6sCb and address r3x5LXfo13mVVtvPrikjjMrwDiyDpNYZgA
2025-06-21T21:59:12.852522752Z 2025-06-21 21:59:12.852 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh8KAimh2nveLmq5JQp9uprBDH1Tg and address rav2v5dj1weBkUV86Um2bwWcPcMjxpRLQR
2025-06-21T21:59:13.395518971Z 2025-06-21 21:59:13.395 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000124
2025-06-21T21:59:13.474224844Z 2025-06-21 21:59:13.473 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 30D10EFF11ED4E6E0A3F7FBB8D6FB3CF0A9942971EED9DB5311AB607AFEA67C6 submitted successfully
2025-06-21T21:59:13.531081628Z 2025-06-21 21:59:13.530 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.082303
2025-06-21T21:59:13.609338504Z 2025-06-21 21:59:13.609 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.047197
2025-06-21T21:59:13.836950280Z 2025-06-21 21:59:13.836 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001643
2025-06-21T21:59:13.898113392Z 2025-06-21 21:59:13.897 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.002543
2025-06-21T21:59:14.467252925Z 2025-06-21 21:59:14.466 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6F0F9CEC16751B2E9DCA183FD198F5DBC7AD8FA700F5E3EB32EB68BCD29F33EF submitted successfully
