2025-06-22T03:26:56.602782497Z 2025-06-22 03:26:56.602 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:26:56.602844714Z 	{'encoding': [1434, 3766, 1168, 2500, 3376, 2325, 1294, 3096, 1981, 3637, 258, 2821, 3513, 3084, 1920, 782, 3933, 3787, 862, 3069, 2594, 3682, 1309, 1047, 1443, 3831, 1874, 1957, 1512, 3479, 1938, 2178, 3466, 2798, 2505, 3903, 70, 1312, 1577, 773, 1779, 3479, 337, 2208, 125, 1825, 1878, 1761, 1145, 1601, 3440, 575, 3671, 3709, 3307, 1677, 1460, 1876, 323, 3995, 3582, 1567, 1662, 1425, 2026, 2512, 1408, 191, 821, 1514, 2952, 2822, 2423, 648, 3767, 915, 1918, 2179, 2048, 1774, 1216, 2380, 1628, 3772, 605, 3678, 249, 2831, 74, 3506, 3716, 2682, 959, 2123, 1, 2404, 1942, 3231, 3179, 192, 448, 1207, 2604, 2214, 1059, 3031, 834, 2224, 2623, 86, 373, 3058, 2022, 952, 924, 1291, 556, 2980, 3977, 2672, 2671, 2760, 3546, 3428, 2205, 3003, 2431, 1465, 2324, 1837, 1554, 1327, 3759, 1271, 960, 3010, 2363, 536, 1522, 3556]}
2025-06-22T03:26:56.602855946Z 2025-06-22 03:26:56.602 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:26:56.602863179Z 	{'hostname_prefix': 'AMG_TimeElitism_G44T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:26:56.611744349Z 2025-06-22 03:26:56.611 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:26:56.611764677Z 2025-06-22 03:26:56.611 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:26:56.612536945Z 2025-06-22 03:26:56.612 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:26:56.612615754Z 2025-06-22 03:26:56.612 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:26:56.613808747Z 2025-06-22 03:26:56.613 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:27:16.614385184Z 2025-06-22 03:27:16.614 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:27:26.786674228Z 2025-06-22 03:27:26.781 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:27:31.615040040Z 2025-06-22 03:27:31.614 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:27:31.615108028Z 2025-06-22 03:27:31.614 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:27:50.101801347Z 2025-06-22 03:27:50.101 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.271929
2025-06-22T03:27:50.242072842Z 2025-06-22 03:27:50.241 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.420663
2025-06-22T03:27:50.410377130Z 2025-06-22 03:27:50.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.565914
2025-06-22T03:27:50.558550977Z 2025-06-22 03:27:50.558 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.711286
2025-06-22T03:27:50.932848429Z 2025-06-22 03:27:50.932 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.094819
2025-06-22T03:27:52.618040848Z 2025-06-22 03:27:52.617 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:27:52.618097105Z 2025-06-22 03:27:52.617 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:27:52.623731694Z 2025-06-22 03:27:52.623 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:27:52.644700939Z 2025-06-22 03:27:52.644 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:27:52.674630773Z 2025-06-22 03:27:52.674 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn2fSwwbX5t5naJhBqEgg4ajXtfRM and address rTMfszqfRs2B8vFLd6NaBdxX7PRDqWRRB
2025-06-22T03:27:52.722947807Z 2025-06-22 03:27:52.722 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snHBp4RKABYM1QWn5PRiSvpapxGc2 and address rEwuZEMn4jDB63BY1EpTbETV15iHWQ28R5
2025-06-22T03:27:52.723670001Z 2025-06-22 03:27:52.722 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh6JDpiy7xfyo6jzejfnc7jwYevGd and address rKdX6HtNTUSBgocYn34zR3CQtwmyxkCAmt
2025-06-22T03:27:53.241620282Z 2025-06-22 03:27:53.241 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000940
