node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,EAD9B3953517BC7E38F97C455FCFDBEFF1F30421D26E3970A3873940CBA5B8A1,True
0,None,Account2,100001000000,6F98FCF65986C1CBD18DE7FAB7072D26678D772811F1D3B04285E1C08660E175,True
0,None,Account1,100001000000,E6AD8B6AD10D65FCAB78D5660E4737FBFCDCE3CE8C6392D3366D755B3D20611E,True
0,Account1,Account2,83000000000,C53D873020FC6D513CCDB3E1A7BA324BC3FEAE9F4761A645917951B21236D30A,False
0,Account1,Account2,80000000000,83A94ED2729158A834821E6DFE3D08307972869198998BAD430FDFAA48A06B26,False
0,Account1,Account3,81000000000,9E112FCF56AE91E6E022E0EC3A5803A3479DA24A16590074F4056ACB1FB61822,False
0,Account1,Account3,82000000000,10CACE31678232DCEA4222075E4396F34848E2482F894426D9C6A39F4C53ACE7,True
1,None,Account3,100001000000,EAD9B3953517BC7E38F97C455FCFDBEFF1F30421D26E3970A3873940CBA5B8A1,True
1,None,Account2,100001000000,6F98FCF65986C1CBD18DE7FAB7072D26678D772811F1D3B04285E1C08660E175,True
1,None,Account1,100001000000,E6AD8B6AD10D65FCAB78D5660E4737FBFCDCE3CE8C6392D3366D755B3D20611E,True
1,Account1,Account2,83000000000,C53D873020FC6D513CCDB3E1A7BA324BC3FEAE9F4761A645917951B21236D30A,False
1,Account1,Account2,80000000000,83A94ED2729158A834821E6DFE3D08307972869198998BAD430FDFAA48A06B26,False
1,Account1,Account3,81000000000,9E112FCF56AE91E6E022E0EC3A5803A3479DA24A16590074F4056ACB1FB61822,False
1,Account1,Account3,82000000000,10CACE31678232DCEA4222075E4396F34848E2482F894426D9C6A39F4C53ACE7,True
2,None,Account3,100001000000,EAD9B3953517BC7E38F97C455FCFDBEFF1F30421D26E3970A3873940CBA5B8A1,True
2,None,Account2,100001000000,6F98FCF65986C1CBD18DE7FAB7072D26678D772811F1D3B04285E1C08660E175,True
2,None,Account1,100001000000,E6AD8B6AD10D65FCAB78D5660E4737FBFCDCE3CE8C6392D3366D755B3D20611E,True
2,Account1,Account2,83000000000,C53D873020FC6D513CCDB3E1A7BA324BC3FEAE9F4761A645917951B21236D30A,False
2,Account1,Account2,80000000000,83A94ED2729158A834821E6DFE3D08307972869198998BAD430FDFAA48A06B26,False
2,Account1,Account3,81000000000,9E112FCF56AE91E6E022E0EC3A5803A3479DA24A16590074F4056ACB1FB61822,False
2,Account1,Account3,82000000000,10CACE31678232DCEA4222075E4396F34848E2482F894426D9C6A39F4C53ACE7,True
3,None,Account3,100001000000,EAD9B3953517BC7E38F97C455FCFDBEFF1F30421D26E3970A3873940CBA5B8A1,True
3,None,Account2,100001000000,6F98FCF65986C1CBD18DE7FAB7072D26678D772811F1D3B04285E1C08660E175,True
3,None,Account1,100001000000,E6AD8B6AD10D65FCAB78D5660E4737FBFCDCE3CE8C6392D3366D755B3D20611E,True
3,Account1,Account2,83000000000,C53D873020FC6D513CCDB3E1A7BA324BC3FEAE9F4761A645917951B21236D30A,False
3,Account1,Account2,80000000000,83A94ED2729158A834821E6DFE3D08307972869198998BAD430FDFAA48A06B26,False
3,Account1,Account3,81000000000,9E112FCF56AE91E6E022E0EC3A5803A3479DA24A16590074F4056ACB1FB61822,False
3,Account1,Account3,82000000000,10CACE31678232DCEA4222075E4396F34848E2482F894426D9C6A39F4C53ACE7,True
4,None,Account3,100001000000,EAD9B3953517BC7E38F97C455FCFDBEFF1F30421D26E3970A3873940CBA5B8A1,True
4,None,Account2,100001000000,6F98FCF65986C1CBD18DE7FAB7072D26678D772811F1D3B04285E1C08660E175,True
4,None,Account1,100001000000,E6AD8B6AD10D65FCAB78D5660E4737FBFCDCE3CE8C6392D3366D755B3D20611E,True
4,Account1,Account2,83000000000,C53D873020FC6D513CCDB3E1A7BA324BC3FEAE9F4761A645917951B21236D30A,False
4,Account1,Account2,80000000000,83A94ED2729158A834821E6DFE3D08307972869198998BAD430FDFAA48A06B26,False
4,Account1,Account3,81000000000,9E112FCF56AE91E6E022E0EC3A5803A3479DA24A16590074F4056ACB1FB61822,False
4,Account1,Account3,82000000000,10CACE31678232DCEA4222075E4396F34848E2482F894426D9C6A39F4C53ACE7,True
