2025-06-22T02:59:21.035452452Z 2025-06-22 02:59:21.035 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:59:21.035495303Z 	{'encoding': [231, 3145, 3246, 3062, 3598, 3312, 1332, 1526, 24, 273, 2463, 3057, 2787, 748, 3879, 1730, 3001, 2312, 2224, 1932, 3348, 3290, 3424, 2836, 980, 1373, 3737, 1447, 2979, 646, 2586, 2417, 1748, 1435, 2496, 1967, 3267, 3745, 3959, 3779, 1879, 1779, 3342, 1987, 1045, 1467, 2365, 786, 3143, 3329, 1479, 1397, 383, 3887, 1306, 3083, 3134, 3378, 2128, 3027, 2588, 2992, 1707, 3833, 752, 3879, 3777, 2863, 172, 848, 1721, 795, 1873, 1114, 1408, 1026, 2509, 1160, 3303, 2956, 2000, 3902, 94, 2250, 3108, 1762, 781, 586, 3594, 2409, 2162, 2683, 1487, 619, 3399, 484, 212, 3927, 739, 1235, 30, 737, 3563, 2082, 1312, 3607, 1534, 1399, 853, 2703, 2956, 3224, 3820, 938, 1240, 2699, 51, 3807, 1985, 505, 2122, 2408, 1909, 3915, 207, 673, 1006, 2795, 232, 3646, 2591, 976, 1509, 1535, 2952, 2331, 1032, 3265, 626, 2279]}
2025-06-22T02:59:21.035553874Z 2025-06-22 02:59:21.035 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:59:21.035583560Z 	{'hostname_prefix': 'AMG_TimeTournament_G47T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:59:21.043967355Z 2025-06-22 02:59:21.043 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:59:21.044050322Z 2025-06-22 02:59:21.043 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:59:21.044791261Z 2025-06-22 02:59:21.044 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:59:21.044866893Z 2025-06-22 02:59:21.044 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:59:21.047426214Z 2025-06-22 02:59:21.047 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:59:41.050189938Z 2025-06-22 02:59:41.047 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:59:53.695508731Z 2025-06-22 02:59:53.695 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
