node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,B7B4117BE1DA2D1818A0827493772054E59413A1F8178EC30C9851D2B39B18D0,True
0,None,Account3,100001000000,7F564D4E40D4E1FE06583A12BDC3FDA8BBF83D6D2CFBA3C106DEFB0F4357F73E,True
0,None,Account2,100001000000,7743275008CD089244B84E8E37E5FBA81C847FFCC7CB6F5C59AF45C4BEF55586,True
0,Account1,Account2,83000000000,872B5DA9C6E0E01819F66D5E56C83F5B0C46199161016E871D52278EFDD422B4,False
0,Account1,Account3,82000000000,63A4389558BDB8C91D753D52F72573B77344D9A2507B086FBEF037E498F9A131,False
0,Account1,Account2,80000000000,576A41F8D9C0ED05BB1F7FD69CD1E51497E3E2C24D807A69B333EE3C6092CFC8,False
0,Account1,Account3,81000000000,E9A87F3F25EA5DF67FCEF919A0CBB399C98E37089B0FD0812A44E6151D2E16E0,True
1,None,Account1,100001000000,B7B4117BE1DA2D1818A0827493772054E59413A1F8178EC30C9851D2B39B18D0,True
1,None,Account3,100001000000,7F564D4E40D4E1FE06583A12BDC3FDA8BBF83D6D2CFBA3C106DEFB0F4357F73E,True
1,None,Account2,100001000000,7743275008CD089244B84E8E37E5FBA81C847FFCC7CB6F5C59AF45C4BEF55586,True
1,Account1,Account2,83000000000,872B5DA9C6E0E01819F66D5E56C83F5B0C46199161016E871D52278EFDD422B4,False
1,Account1,Account3,82000000000,63A4389558BDB8C91D753D52F72573B77344D9A2507B086FBEF037E498F9A131,False
1,Account1,Account2,80000000000,576A41F8D9C0ED05BB1F7FD69CD1E51497E3E2C24D807A69B333EE3C6092CFC8,False
1,Account1,Account3,81000000000,E9A87F3F25EA5DF67FCEF919A0CBB399C98E37089B0FD0812A44E6151D2E16E0,True
2,None,Account1,100001000000,B7B4117BE1DA2D1818A0827493772054E59413A1F8178EC30C9851D2B39B18D0,True
2,None,Account3,100001000000,7F564D4E40D4E1FE06583A12BDC3FDA8BBF83D6D2CFBA3C106DEFB0F4357F73E,True
2,None,Account2,100001000000,7743275008CD089244B84E8E37E5FBA81C847FFCC7CB6F5C59AF45C4BEF55586,True
2,Account1,Account2,83000000000,872B5DA9C6E0E01819F66D5E56C83F5B0C46199161016E871D52278EFDD422B4,False
2,Account1,Account3,82000000000,63A4389558BDB8C91D753D52F72573B77344D9A2507B086FBEF037E498F9A131,False
2,Account1,Account2,80000000000,576A41F8D9C0ED05BB1F7FD69CD1E51497E3E2C24D807A69B333EE3C6092CFC8,False
2,Account1,Account3,81000000000,E9A87F3F25EA5DF67FCEF919A0CBB399C98E37089B0FD0812A44E6151D2E16E0,True
3,None,Account1,100001000000,B7B4117BE1DA2D1818A0827493772054E59413A1F8178EC30C9851D2B39B18D0,True
3,None,Account3,100001000000,7F564D4E40D4E1FE06583A12BDC3FDA8BBF83D6D2CFBA3C106DEFB0F4357F73E,True
3,None,Account2,100001000000,7743275008CD089244B84E8E37E5FBA81C847FFCC7CB6F5C59AF45C4BEF55586,True
3,Account1,Account2,83000000000,872B5DA9C6E0E01819F66D5E56C83F5B0C46199161016E871D52278EFDD422B4,False
3,Account1,Account3,82000000000,63A4389558BDB8C91D753D52F72573B77344D9A2507B086FBEF037E498F9A131,False
3,Account1,Account2,80000000000,576A41F8D9C0ED05BB1F7FD69CD1E51497E3E2C24D807A69B333EE3C6092CFC8,False
3,Account1,Account3,81000000000,E9A87F3F25EA5DF67FCEF919A0CBB399C98E37089B0FD0812A44E6151D2E16E0,True
4,None,Account1,100001000000,B7B4117BE1DA2D1818A0827493772054E59413A1F8178EC30C9851D2B39B18D0,True
4,None,Account3,100001000000,7F564D4E40D4E1FE06583A12BDC3FDA8BBF83D6D2CFBA3C106DEFB0F4357F73E,True
4,None,Account2,100001000000,7743275008CD089244B84E8E37E5FBA81C847FFCC7CB6F5C59AF45C4BEF55586,True
4,Account1,Account2,83000000000,872B5DA9C6E0E01819F66D5E56C83F5B0C46199161016E871D52278EFDD422B4,False
4,Account1,Account3,82000000000,63A4389558BDB8C91D753D52F72573B77344D9A2507B086FBEF037E498F9A131,False
4,Account1,Account2,80000000000,576A41F8D9C0ED05BB1F7FD69CD1E51497E3E2C24D807A69B333EE3C6092CFC8,False
4,Account1,Account3,81000000000,E9A87F3F25EA5DF67FCEF919A0CBB399C98E37089B0FD0812A44E6151D2E16E0,True
