2025-06-21T22:17:07.277747152Z 2025-06-21 22:17:07.277 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:17:07.277814108Z 	{'encoding': [2452, 2669, 1554, 2413, 2048, 1346, 2413, 1432, 1550, 3071, 2254, 1714, 862, 2966, 2930, 1512, 2924, 263, 548, 1579, 2938, 1540, 1252, 570, 615, 1399, 1241, 3553, 2219, 1505, 3970, 966, 912, 2063, 1901, 2347, 2226, 3741, 3262, 80, 288, 3008, 3648, 1991, 1047, 1947, 793, 2171, 2820, 1677, 2951, 1114, 3615, 1152, 2125, 56, 3302, 2866, 3466, 2147, 769, 515, 1537, 1070, 2147, 2166, 2241, 3430, 1790, 2758, 750, 406, 1286, 631, 3078, 1606, 1407, 583, 3288, 2726, 721, 3821, 2546, 3624, 3258, 3813, 1186, 3970, 523, 1201, 530, 1755, 934, 1926, 3393, 2244, 1418, 1325, 713, 2381, 312, 1090, 2693, 1840, 3467, 257, 3550, 2079, 1650, 889, 2600, 1819, 1871, 124, 33, 2753, 1709, 924, 737, 1944, 3607, 837, 3536, 3540, 639, 2858, 3412, 362, 1347, 3427, 3479, 1884, 1960, 2482, 1330, 2240, 843, 332, 2929, 3930]}
2025-06-21T22:17:07.277831421Z 2025-06-21 22:17:07.277 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:17:07.277840678Z 	{'hostname_prefix': 'AMG_TimeTournament_G8T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:17:07.288266408Z 2025-06-21 22:17:07.288 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:17:07.288319488Z 2025-06-21 22:17:07.288 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:17:07.289110031Z 2025-06-21 22:17:07.288 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:17:07.289125931Z 2025-06-21 22:17:07.289 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:17:07.290570077Z 2025-06-21 22:17:07.290 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:17:27.291451793Z 2025-06-21 22:17:27.290 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:17:37.840324153Z 2025-06-21 22:17:37.839 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:17:42.292189964Z 2025-06-21 22:17:42.291 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:17:42.292222235Z 2025-06-21 22:17:42.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:18:00.168660580Z 2025-06-21 22:18:00.168 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.237961
2025-06-21T22:18:00.210675870Z 2025-06-21 22:18:00.210 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.330116
2025-06-21T22:18:00.250979248Z 2025-06-21 22:18:00.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.372402
2025-06-21T22:18:00.806374528Z 2025-06-21 22:18:00.806 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.924176
2025-06-21T22:18:00.902336590Z 2025-06-21 22:18:00.901 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.990836
2025-06-21T22:18:02.294999535Z 2025-06-21 22:18:02.294 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:18:02.295160569Z 2025-06-21 22:18:02.294 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:18:02.295859518Z 2025-06-21 22:18:02.295 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:18:02.311783948Z 2025-06-21 22:18:02.311 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:18:02.335444370Z 2025-06-21 22:18:02.335 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shzhy45ZUZMqXWhSmm2NeUewkHtZw and address rHa3eVaqtFkn51jsHxMw4u1odw48jvu7mg
2025-06-21T22:18:02.365789882Z 2025-06-21 22:18:02.365 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snL9S5uz61C3FZyCeAXVG7WKnR2vr and address rGWA24qu2hHoRPqxdFRsxj3Fdod4GppNG2
2025-06-21T22:18:02.368824911Z 2025-06-21 22:18:02.368 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snTi62EjEy1LVghKFhWgEmGbYHhEP and address rGmaq9gG6N2GQnSVEf1m9KiycG2vXoyuQJ
2025-06-21T22:18:03.090262750Z 2025-06-21 22:18:03.089 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0A848F9025F3F9B7427EEE5BB99269CA7BADC34E2B62F4E1CA585E17C53CAF40 submitted successfully
2025-06-21T22:18:03.195958356Z 2025-06-21 22:18:03.195 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999345
2025-06-21T22:18:04.000350503Z 2025-06-21 22:18:03.999 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.002452
2025-06-21T22:18:04.124082516Z 2025-06-21 22:18:04.123 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.170867
2025-06-21T22:18:04.184729075Z 2025-06-21 22:18:04.184 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CFD1948B1BC643A53123520FC012C2E0762FA03A204B353AE387E1A28D96ADD9 submitted successfully
2025-06-21T22:18:04.246970154Z 2025-06-21 22:18:04.246 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.985845
