2025-06-21T17:48:05.106645462Z 2025-06-21 17:48:05.106 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:48:05.106707489Z 	{'encoding': [2926, 1063, 421, 325, 1291, 719, 3863, 2553, 1621, 3935, 2469, 2813, 3574, 856, 2208, 2783, 3426, 46, 2620, 1499, 2210, 851, 561, 3634, 984, 69, 2380, 1600, 970, 283, 3428, 1916, 2012, 3863, 1633, 909, 3375, 1197, 2760, 710, 3761, 3194, 3807, 3880, 1823, 615, 1612, 3912, 2479, 1182, 2059, 211, 2651, 3792, 2649, 394, 1491, 3149, 2783, 1676, 2788, 3901, 3842, 145, 1573, 2608, 2499, 2372, 2256, 2531, 81, 576, 129, 3254, 2237, 3972, 3662, 2434, 3780, 3524, 63, 2678, 1382, 1671, 2654, 1013, 2336, 1603, 2922, 1619, 3041, 4000, 2426, 359, 3346, 2974, 263, 1784, 1407, 2724, 702, 3662, 1984, 711, 2325, 735, 654, 2165, 1955, 876, 1693, 3288, 3934, 1442, 571, 2555, 351, 1974, 1790, 273, 1544, 1568, 3421, 2753, 3738, 1376, 3648, 118, 1665, 2743, 3830, 2501, 1129, 2633, 715, 1875, 495, 622, 1133, 2933]}
2025-06-21T17:48:05.106720323Z 2025-06-21 17:48:05.106 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:48:05.106727166Z 	{'hostname_prefix': 'AMG_NSGAII_G26T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:48:05.124319510Z 2025-06-21 17:48:05.124 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:48:05.124470535Z 2025-06-21 17:48:05.124 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:48:05.125325779Z 2025-06-21 17:48:05.125 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:48:05.125435376Z 2025-06-21 17:48:05.125 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:48:05.127309042Z 2025-06-21 17:48:05.127 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:48:21.139541574Z 2025-06-21 17:48:21.138 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:48:25.128083232Z 2025-06-21 17:48:25.127 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:48:25.128244677Z 2025-06-21 17:48:25.128 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:48:25.128401954Z 2025-06-21 17:48:25.128 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:48:40.375144683Z 2025-06-21 17:48:40.374 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.162946
