2025-06-22T03:11:53.627656288Z 2025-06-22 03:11:53.627 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:11:53.627702796Z 	{'encoding': [3816, 3725, 3781, 604, 802, 962, 214, 2992, 3390, 541, 3974, 3853, 2664, 286, 159, 3123, 3362, 629, 3578, 1465, 3587, 833, 3446, 3355, 484, 771, 2523, 2502, 3160, 1860, 3849, 3887, 1538, 3932, 2756, 2088, 971, 1042, 3063, 957, 2322, 572, 3640, 2584, 3945, 2782, 115, 3143, 3938, 79, 738, 1299, 2997, 1594, 3298, 68, 3471, 2235, 629, 157, 50, 3646, 1382, 2329, 2905, 56, 3118, 190, 1675, 34, 2936, 2300, 1606, 1079, 2549, 401, 562, 2139, 1261, 2747, 903, 2817, 2235, 1645, 2182, 3556, 1699, 85, 3897, 3163, 1372, 1434, 657, 1405, 425, 2625, 3895, 2569, 382, 1263, 2591, 1329, 2794, 3854, 1785, 706, 742, 168, 2377, 3024, 3875, 1581, 3867, 211, 1679, 91, 585, 3790, 1253, 2154, 1728, 3277, 2694, 3065, 1019, 2943, 1389, 1556, 973, 2925, 1923, 273, 3049, 1052, 1897, 2129, 2970, 3813, 1625, 3359]}
2025-06-22T03:11:53.627725860Z 2025-06-22 03:11:53.627 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:11:53.627752340Z 	{'hostname_prefix': 'AMG_TimeElitism_G41T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:11:53.636078519Z 2025-06-22 03:11:53.635 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:11:53.636113886Z 2025-06-22 03:11:53.635 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:11:53.636848974Z 2025-06-22 03:11:53.636 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:11:53.636873431Z 2025-06-22 03:11:53.636 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:11:53.638092013Z 2025-06-22 03:11:53.637 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:12:07.766320498Z 2025-06-22 03:12:07.765 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:12:13.638850512Z 2025-06-22 03:12:13.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
