2025-06-21T19:18:00.194230466Z 2025-06-21 19:18:00.193 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:18:00.194294858Z 	{'encoding': [1351, 2363, 3263, 1443, 475, 2499, 2472, 263, 2421, 714, 2605, 2032, 1948, 2448, 375, 1423, 1285, 3886, 3434, 3819, 464, 1152, 1735, 3906, 1759, 1385, 2184, 790, 1890, 2914, 3218, 1395, 3058, 3041, 1783, 1900, 51, 2853, 2298, 866, 2227, 344, 1188, 361, 1361, 1677, 1025, 39, 1602, 3383, 3239, 2179, 329, 1267, 3150, 3219, 3156, 2195, 979, 2043, 1810, 887, 1158, 350, 2385, 1867, 1353, 3868, 335, 3641, 3936, 3471, 2187, 1265, 597, 3824, 3009, 893, 3228, 1380, 1968, 1449, 537, 479, 2871, 2966, 3605, 3417, 2236, 3002, 1386, 3598, 2671, 586, 563, 534, 2354, 2375, 3266, 1613, 1199, 3171, 1583, 3175, 179, 3527, 367, 598, 1315, 2349, 1963, 3353, 1360, 2386, 3875, 628, 2631, 1237, 2059, 3263, 1252, 2485, 2492, 954, 678, 3673, 3191, 2371, 2075, 2123, 3857, 916, 3301, 3371, 1770, 3869, 829, 2728, 848, 3161]}
2025-06-21T19:18:00.194308454Z 2025-06-21 19:18:00.194 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:18:00.194318012Z 	{'hostname_prefix': 'AMG_NSGAII_G38T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:18:00.202531758Z 2025-06-21 19:18:00.202 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:18:00.202564129Z 2025-06-21 19:18:00.202 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:18:00.203308545Z 2025-06-21 19:18:00.203 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:18:00.203355033Z 2025-06-21 19:18:00.203 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:18:00.204807525Z 2025-06-21 19:18:00.204 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:18:20.205579194Z 2025-06-21 19:18:20.205 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:18:25.217355111Z 2025-06-21 19:18:25.215 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:18:30.206190986Z 2025-06-21 19:18:30.205 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:18:30.206325881Z 2025-06-21 19:18:30.206 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:18:50.138037447Z 2025-06-21 19:18:50.137 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.842228
2025-06-21T19:18:50.505118945Z 2025-06-21 19:18:50.504 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.212940
2025-06-21T19:18:50.572822573Z 2025-06-21 19:18:50.572 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.316973
2025-06-21T19:18:50.727704798Z 2025-06-21 19:18:50.727 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.445789
2025-06-21T19:18:50.799274004Z 2025-06-21 19:18:50.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.542938
2025-06-21T19:18:52.209095764Z 2025-06-21 19:18:52.208 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:18:52.209225488Z 2025-06-21 19:18:52.208 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:18:52.215129375Z 2025-06-21 19:18:52.214 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:18:52.225926529Z 2025-06-21 19:18:52.225 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
