peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
3,4,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
4,3,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
2,4,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
1,4,2,769526c8f4c553dc4c6a1b6eb94bd1fe74705dac006d5903cf8dc06ca5879a90,[]
0,3,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
4,2,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
1,4,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
3,4,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
2,1,3,82cd47b8149f62533ca567c68c677048e2948fcabf2469c88bf314966b8ad507,[]
0,4,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
4,3,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
1,3,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
3,4,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
2,1,4,f3a153e793800bbe2d5e5ee074074becf5d0f85cc368988b69b07088d04b5210,[]
0,4,5,12c82a2823dd47f98d821e45b3ca8d9c88b927eb114bba08ae8b97fbfc1a889b,['82D15B0744A6A729308A4F2AA398855CA6CB207B1DDC3A4FCA6C8448131CD056']
4,3,5,12c82a2823dd47f98d821e45b3ca8d9c88b927eb114bba08ae8b97fbfc1a889b,['82D15B0744A6A729308A4F2AA398855CA6CB207B1DDC3A4FCA6C8448131CD056']
3,4,5,12c82a2823dd47f98d821e45b3ca8d9c88b927eb114bba08ae8b97fbfc1a889b,['82D15B0744A6A729308A4F2AA398855CA6CB207B1DDC3A4FCA6C8448131CD056']
1,2,5,12c82a2823dd47f98d821e45b3ca8d9c88b927eb114bba08ae8b97fbfc1a889b,['82D15B0744A6A729308A4F2AA398855CA6CB207B1DDC3A4FCA6C8448131CD056']
4,3,6,3b024a804da4c54c8bb91104e6bccecf71cbd99d75e1554642eeaf5934df16c4,"['0135A09778C852F10FF1CE977AD33C14A032008DD76F10F0ACE38206633E8C43', 'F764AE4FB9CD45A471A06850FC785962643DF24F8BB737B50783F8D5AA4F2EDE']"
2,4,5,12c82a2823dd47f98d821e45b3ca8d9c88b927eb114bba08ae8b97fbfc1a889b,['82D15B0744A6A729308A4F2AA398855CA6CB207B1DDC3A4FCA6C8448131CD056']
0,4,6,3b024a804da4c54c8bb91104e6bccecf71cbd99d75e1554642eeaf5934df16c4,"['0135A09778C852F10FF1CE977AD33C14A032008DD76F10F0ACE38206633E8C43', 'F764AE4FB9CD45A471A06850FC785962643DF24F8BB737B50783F8D5AA4F2EDE']"
3,4,6,3b024a804da4c54c8bb91104e6bccecf71cbd99d75e1554642eeaf5934df16c4,"['0135A09778C852F10FF1CE977AD33C14A032008DD76F10F0ACE38206633E8C43', 'F764AE4FB9CD45A471A06850FC785962643DF24F8BB737B50783F8D5AA4F2EDE']"
1,2,6,3b024a804da4c54c8bb91104e6bccecf71cbd99d75e1554642eeaf5934df16c4,"['0135A09778C852F10FF1CE977AD33C14A032008DD76F10F0ACE38206633E8C43', 'F764AE4FB9CD45A471A06850FC785962643DF24F8BB737B50783F8D5AA4F2EDE']"
4,3,7,ca451cedd376cb2b8ad777bc4d052daf2ba8ffece087c6eb88721b0cfb13bdf9,[]
2,3,6,3b024a804da4c54c8bb91104e6bccecf71cbd99d75e1554642eeaf5934df16c4,"['0135A09778C852F10FF1CE977AD33C14A032008DD76F10F0ACE38206633E8C43', 'F764AE4FB9CD45A471A06850FC785962643DF24F8BB737B50783F8D5AA4F2EDE']"
1,4,7,ca451cedd376cb2b8ad777bc4d052daf2ba8ffece087c6eb88721b0cfb13bdf9,[]
0,2,7,37cc847d6b0d92f363de97715eee4a0fb548eb354ddf8931de271ecbfbcf8715,[]
3,4,7,37cc847d6b0d92f363de97715eee4a0fb548eb354ddf8931de271ecbfbcf8715,[]
4,3,8,10bc4b5232a65578d4c05eb4fe9ad831ab451c07f87866ab90b427320af902e7,['4045F6EE01E33467AEE67C88A621AF493DA8D84924F510F90F6FDCAFD1FAD151']
2,4,7,37cc847d6b0d92f363de97715eee4a0fb548eb354ddf8931de271ecbfbcf8715,[]
1,0,8,10bc4b5232a65578d4c05eb4fe9ad831ab451c07f87866ab90b427320af902e7,['4045F6EE01E33467AEE67C88A621AF493DA8D84924F510F90F6FDCAFD1FAD151']
4,3,9,e6071dcc71f19acbd124c5be62a004974d0f4cb63f98dc102651bd8ec6fe508e,[]
1,3,9,e6071dcc71f19acbd124c5be62a004974d0f4cb63f98dc102651bd8ec6fe508e,[]
4,3,10,10144017e95f7ee390d647ef6c750bda1add0ddfe9ff26b97de401abcf1a516d,[]
1,2,10,10144017e95f7ee390d647ef6c750bda1add0ddfe9ff26b97de401abcf1a516d,[]
4,3,11,4c29d75ffc4ebcdaf7f651df2808d63beea6762593d33da01aef21215f9cac55,[]
1,2,11,4c29d75ffc4ebcdaf7f651df2808d63beea6762593d33da01aef21215f9cac55,[]
4,3,12,0a5dd544c21fb212834f34f9807cc37b02d6dd904c79501679b615dec7c138e7,[]
1,4,12,0a5dd544c21fb212834f34f9807cc37b02d6dd904c79501679b615dec7c138e7,[]
4,3,13,b0c03ca16f98dcfb1edcb5cc6b0cf0d6a32d0136eae1bc9f119ee1d00da5150f,[]
