2025-06-21T20:34:21.884365892Z 2025-06-21 20:34:21.883 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:34:21.884460140Z 	{'encoding': [880, 3716, 2712, 560, 679, 1073, 3173, 3694, 94, 2944, 3396, 1166, 92, 162, 3415, 2346, 2707, 2162, 3898, 168, 2027, 975, 3013, 1142, 923, 912, 1131, 3727, 1292, 1336, 1145, 111, 2044, 1036, 1474, 1655, 852, 1407, 1924, 1113, 3683, 2452, 2760, 3644, 3969, 1291, 2671, 629, 3987, 3288, 2551, 1153, 183, 3755, 2672, 511, 2889, 3041, 1515, 560, 2051, 1849, 2697, 261, 2807, 1925, 1917, 3486, 1526, 3686, 2941, 2810, 268, 3460, 1959, 1055, 3717, 881, 1327, 301, 2627, 653, 1032, 2309, 168, 2188, 1587, 1395, 2199, 2335, 1999, 753, 3670, 3510, 3303, 1309, 3590, 231, 1220, 921, 27, 3060, 886, 48, 66, 2254, 1207, 1539, 3551, 3833, 3736, 2849, 2388, 2034, 558, 3672, 2867, 653, 2652, 2534, 1296, 2380, 2124, 2655, 239, 1176, 585, 3106, 1594, 3845, 2147, 196, 1770, 2401, 3235, 3754, 2600, 1480, 2607, 1604]}
2025-06-21T20:34:21.884471231Z 2025-06-21 20:34:21.884 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:34:21.884478745Z 	{'hostname_prefix': 'AMG_NSGAII_G47T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:34:21.893100789Z 2025-06-21 20:34:21.892 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:34:21.893124103Z 2025-06-21 20:34:21.892 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:34:21.893911728Z 2025-06-21 20:34:21.893 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:34:21.893940042Z 2025-06-21 20:34:21.893 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:34:21.895339742Z 2025-06-21 20:34:21.895 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:34:36.852812890Z 2025-06-21 20:34:36.852 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:34:41.895919308Z 2025-06-21 20:34:41.895 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:34:41.895983058Z 2025-06-21 20:34:41.895 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:34:41.896078398Z 2025-06-21 20:34:41.895 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:35:00.051433267Z 2025-06-21 20:35:00.051 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.153056
