peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,ba96495c9a4aca609fd7e83cd0dc427175ed4218996b462ee5151f3469f15e03,[]
1,4,2,ba96495c9a4aca609fd7e83cd0dc427175ed4218996b462ee5151f3469f15e03,[]
3,4,2,ba96495c9a4aca609fd7e83cd0dc427175ed4218996b462ee5151f3469f15e03,[]
0,3,2,ba96495c9a4aca609fd7e83cd0dc427175ed4218996b462ee5151f3469f15e03,[]
2,4,2,ba96495c9a4aca609fd7e83cd0dc427175ed4218996b462ee5151f3469f15e03,[]
2,4,3,1fbfc7cd8ab7830e1f5560f295f1642f87d937fe812610b1829036b8063f4025,[]
4,3,3,1fbfc7cd8ab7830e1f5560f295f1642f87d937fe812610b1829036b8063f4025,[]
1,3,3,1fbfc7cd8ab7830e1f5560f295f1642f87d937fe812610b1829036b8063f4025,[]
3,4,3,1fbfc7cd8ab7830e1f5560f295f1642f87d937fe812610b1829036b8063f4025,[]
0,4,3,1fbfc7cd8ab7830e1f5560f295f1642f87d937fe812610b1829036b8063f4025,[]
2,4,4,5ed8540ffddc691f0eb3e0fb11512454e09451bbe2dafdc53109ca972c20c45f,[]
4,3,4,5ed8540ffddc691f0eb3e0fb11512454e09451bbe2dafdc53109ca972c20c45f,[]
1,3,4,5ed8540ffddc691f0eb3e0fb11512454e09451bbe2dafdc53109ca972c20c45f,[]
3,2,4,5ed8540ffddc691f0eb3e0fb11512454e09451bbe2dafdc53109ca972c20c45f,[]
0,4,4,5ed8540ffddc691f0eb3e0fb11512454e09451bbe2dafdc53109ca972c20c45f,[]
4,2,5,7329cecc20684cd8769873ecfdcc4935ae81b6b143bf8971f80df4d14c59cc23,"['55CEF3265C7AAC3C5E38C369511B032EE95D86835533F3941B320C8D931C6816', 'F7279C1D4D03CD889AD4A164D86BEBB6796D0E3BD40D27B30CA39AAC294D1FCC', 'FA04390C8F43C803F204F428B0CE1A97D714C3BF8721F4B3999F823163B767FF']"
1,4,5,7329cecc20684cd8769873ecfdcc4935ae81b6b143bf8971f80df4d14c59cc23,"['55CEF3265C7AAC3C5E38C369511B032EE95D86835533F3941B320C8D931C6816', 'F7279C1D4D03CD889AD4A164D86BEBB6796D0E3BD40D27B30CA39AAC294D1FCC', 'FA04390C8F43C803F204F428B0CE1A97D714C3BF8721F4B3999F823163B767FF']"
2,1,5,9f36eab08be0b4f104067ced7947cac5b2b6ac5bd88b2b7a4fafc777e8242a09,[]
3,4,5,7329cecc20684cd8769873ecfdcc4935ae81b6b143bf8971f80df4d14c59cc23,"['55CEF3265C7AAC3C5E38C369511B032EE95D86835533F3941B320C8D931C6816', 'F7279C1D4D03CD889AD4A164D86BEBB6796D0E3BD40D27B30CA39AAC294D1FCC', 'FA04390C8F43C803F204F428B0CE1A97D714C3BF8721F4B3999F823163B767FF']"
0,1,5,9f5decd62352c4d4b269e065c63991c41ff640ea7401ccf684dde1a9f3aecf36,['F7279C1D4D03CD889AD4A164D86BEBB6796D0E3BD40D27B30CA39AAC294D1FCC']
1,3,6,b385674e8d42670812099e2839cd705879e9000e563984389a13c71975fde4b9,[]
4,2,6,b385674e8d42670812099e2839cd705879e9000e563984389a13c71975fde4b9,[]
3,4,6,b385674e8d42670812099e2839cd705879e9000e563984389a13c71975fde4b9,[]
2,3,6,b385674e8d42670812099e2839cd705879e9000e563984389a13c71975fde4b9,[]
4,3,7,932453b6d090d62d4c91d8fc64bf82e45b07ebeda5f7dba14db5641e2b18a5c2,[]
1,4,7,e77d9a958b14707e4cb749d7463e15647014b87ee54c5b91fd9c92750da56d4b,"['4A675E4D230848845B36FFE6EDB98D1EB3F77F1426F44DCF6362F5FC41010B2B', '4FFAC132EF2C72E1F36982E68DA2B9DCFE1CB9CC641510DFB7C769DEB7B14A6A']"
0,3,6,b385674e8d42670812099e2839cd705879e9000e563984389a13c71975fde4b9,[]
2,4,7,932453b6d090d62d4c91d8fc64bf82e45b07ebeda5f7dba14db5641e2b18a5c2,[]
4,2,8,e4af1faad99290ed7f355ea3642ed41af31955bf19a159cd4acd82b27c712ca4,"['4A675E4D230848845B36FFE6EDB98D1EB3F77F1426F44DCF6362F5FC41010B2B', '4FFAC132EF2C72E1F36982E68DA2B9DCFE1CB9CC641510DFB7C769DEB7B14A6A']"
0,4,7,932453b6d090d62d4c91d8fc64bf82e45b07ebeda5f7dba14db5641e2b18a5c2,[]
1,2,8,e4af1faad99290ed7f355ea3642ed41af31955bf19a159cd4acd82b27c712ca4,"['4A675E4D230848845B36FFE6EDB98D1EB3F77F1426F44DCF6362F5FC41010B2B', '4FFAC132EF2C72E1F36982E68DA2B9DCFE1CB9CC641510DFB7C769DEB7B14A6A']"
4,3,9,b97497a20a121408b4200059f27cd8187591180495e251ca37f6c669262d9ca3,[]
2,3,8,f513228c423a6289f2878abbb1803d79acfa9468bd1a1810295b4ad8323359df,[]
1,4,9,b97497a20a121408b4200059f27cd8187591180495e251ca37f6c669262d9ca3,[]
0,4,8,f513228c423a6289f2878abbb1803d79acfa9468bd1a1810295b4ad8323359df,[]
2,4,9,02ea1981ef55d5eeae04f7e0aeb2f8e600b15435816fe13a08b844c38277123e,"['4A675E4D230848845B36FFE6EDB98D1EB3F77F1426F44DCF6362F5FC41010B2B', '4FFAC132EF2C72E1F36982E68DA2B9DCFE1CB9CC641510DFB7C769DEB7B14A6A']"
0,2,9,02ea1981ef55d5eeae04f7e0aeb2f8e600b15435816fe13a08b844c38277123e,"['4A675E4D230848845B36FFE6EDB98D1EB3F77F1426F44DCF6362F5FC41010B2B', '4FFAC132EF2C72E1F36982E68DA2B9DCFE1CB9CC641510DFB7C769DEB7B14A6A']"
3,4,7,932453b6d090d62d4c91d8fc64bf82e45b07ebeda5f7dba14db5641e2b18a5c2,[]
2,0,10,f9efb0ab59f684a2796fd5d2a278e76f92c88185f9fb8668713e5739ff9c9c71,[]
3,4,8,f513228c423a6289f2878abbb1803d79acfa9468bd1a1810295b4ad8323359df,[]
0,4,10,f9efb0ab59f684a2796fd5d2a278e76f92c88185f9fb8668713e5739ff9c9c71,[]
3,1,9,02ea1981ef55d5eeae04f7e0aeb2f8e600b15435816fe13a08b844c38277123e,"['4A675E4D230848845B36FFE6EDB98D1EB3F77F1426F44DCF6362F5FC41010B2B', '4FFAC132EF2C72E1F36982E68DA2B9DCFE1CB9CC641510DFB7C769DEB7B14A6A']"
2,3,11,761219fcff014139ff42d47638233300abcdcb259cbfaa11f2f1a6fd085c72ef,[]
0,4,11,761219fcff014139ff42d47638233300abcdcb259cbfaa11f2f1a6fd085c72ef,[]
