node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,105275CA31D8F66EC66812351A5E34C7C9759FDEBE87277D644F505617C8CBE4,True
0,None,Account3,100001000000,3750DE7D877F3A92E135F1957796CC0DD34F66A62540AA16238EE6F616FE4699,True
0,None,Account1,100001000000,AFF9062AF593AF8474CB0DA50EF0D8DBE2580B393F8686ABBA4EBEEF30C080A5,True
0,Account1,Account2,80000000000,C5C64D02D1A20DCB52858B5295EBC10943F994FBCA972B60E3DBE8A5F6F63B70,True
0,Account1,Account3,82000000000,35AFF330A678093FC7D4B9A89CCF77BE93EDA1904EBDE70502105ED3C17B4904,False
0,Account1,Account2,83000000000,BA1D9574984FE93EBF3D289A6351F6A2E5146774A52A473A2147BEB2FA0B37E0,False
0,Account1,Account3,81000000000,1D96D64CEFF0A7A8203A097B9967FEBAD93FCBE360B5A5C508E76F1DEC29E90D,True
1,None,Account2,100001000000,105275CA31D8F66EC66812351A5E34C7C9759FDEBE87277D644F505617C8CBE4,True
1,None,Account3,100001000000,3750DE7D877F3A92E135F1957796CC0DD34F66A62540AA16238EE6F616FE4699,True
1,None,Account1,100001000000,AFF9062AF593AF8474CB0DA50EF0D8DBE2580B393F8686ABBA4EBEEF30C080A5,True
1,Account1,Account2,80000000000,C5C64D02D1A20DCB52858B5295EBC10943F994FBCA972B60E3DBE8A5F6F63B70,True
1,Account1,Account3,82000000000,35AFF330A678093FC7D4B9A89CCF77BE93EDA1904EBDE70502105ED3C17B4904,False
1,Account1,Account2,83000000000,BA1D9574984FE93EBF3D289A6351F6A2E5146774A52A473A2147BEB2FA0B37E0,False
1,Account1,Account3,81000000000,1D96D64CEFF0A7A8203A097B9967FEBAD93FCBE360B5A5C508E76F1DEC29E90D,True
2,None,Account2,100001000000,105275CA31D8F66EC66812351A5E34C7C9759FDEBE87277D644F505617C8CBE4,True
2,None,Account3,100001000000,3750DE7D877F3A92E135F1957796CC0DD34F66A62540AA16238EE6F616FE4699,True
2,None,Account1,100001000000,AFF9062AF593AF8474CB0DA50EF0D8DBE2580B393F8686ABBA4EBEEF30C080A5,True
2,Account1,Account2,80000000000,C5C64D02D1A20DCB52858B5295EBC10943F994FBCA972B60E3DBE8A5F6F63B70,True
2,Account1,Account3,82000000000,35AFF330A678093FC7D4B9A89CCF77BE93EDA1904EBDE70502105ED3C17B4904,False
2,Account1,Account2,83000000000,BA1D9574984FE93EBF3D289A6351F6A2E5146774A52A473A2147BEB2FA0B37E0,False
2,Account1,Account3,81000000000,1D96D64CEFF0A7A8203A097B9967FEBAD93FCBE360B5A5C508E76F1DEC29E90D,True
3,None,Account2,100001000000,105275CA31D8F66EC66812351A5E34C7C9759FDEBE87277D644F505617C8CBE4,True
3,None,Account3,100001000000,3750DE7D877F3A92E135F1957796CC0DD34F66A62540AA16238EE6F616FE4699,True
3,None,Account1,100001000000,AFF9062AF593AF8474CB0DA50EF0D8DBE2580B393F8686ABBA4EBEEF30C080A5,True
3,Account1,Account2,80000000000,C5C64D02D1A20DCB52858B5295EBC10943F994FBCA972B60E3DBE8A5F6F63B70,True
3,Account1,Account3,82000000000,35AFF330A678093FC7D4B9A89CCF77BE93EDA1904EBDE70502105ED3C17B4904,False
3,Account1,Account2,83000000000,BA1D9574984FE93EBF3D289A6351F6A2E5146774A52A473A2147BEB2FA0B37E0,False
3,Account1,Account3,81000000000,1D96D64CEFF0A7A8203A097B9967FEBAD93FCBE360B5A5C508E76F1DEC29E90D,True
4,None,Account2,100001000000,105275CA31D8F66EC66812351A5E34C7C9759FDEBE87277D644F505617C8CBE4,True
4,None,Account3,100001000000,3750DE7D877F3A92E135F1957796CC0DD34F66A62540AA16238EE6F616FE4699,True
4,None,Account1,100001000000,AFF9062AF593AF8474CB0DA50EF0D8DBE2580B393F8686ABBA4EBEEF30C080A5,True
4,Account1,Account2,80000000000,C5C64D02D1A20DCB52858B5295EBC10943F994FBCA972B60E3DBE8A5F6F63B70,True
4,Account1,Account3,82000000000,35AFF330A678093FC7D4B9A89CCF77BE93EDA1904EBDE70502105ED3C17B4904,False
4,Account1,Account2,83000000000,BA1D9574984FE93EBF3D289A6351F6A2E5146774A52A473A2147BEB2FA0B37E0,False
4,Account1,Account3,81000000000,1D96D64CEFF0A7A8203A097B9967FEBAD93FCBE360B5A5C508E76F1DEC29E90D,True
