node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001026,803874220,1404E37EAB312615D7B9B26B72B81E1733DD37C869B7D9EBF8B4C08405CF53DD,3
2,3,20,2.980716,803874220,1404E37EAB312615D7B9B26B72B81E1733DD37C869B7D9EBF8B4C08405CF53DD,3
0,3,20,3.002394,803874220,1404E37EAB312615D7B9B26B72B81E1733DD37C869B7D9EBF8B4C08405CF53DD,3
1,3,20,3.001494,803874220,1404E37EAB312615D7B9B26B72B81E1733DD37C869B7D9EBF8B4C08405CF53DD,3
3,2,20,19.036829,803874200,AA6667D68797DB38B3D863AA19EBD8EFADD1D22CE116B9071962B7CA7DBB12C4,2
2,2,20,19.129165,803874200,AA6667D68797DB38B3D863AA19EBD8EFADD1D22CE116B9071962B7CA7DBB12C4,2
4,3,20,4.937259,803874220,1404E37EAB312615D7B9B26B72B81E1733DD37C869B7D9EBF8B4C08405CF53DD,3
4,2,20,19.205730,803874200,AA6667D68797DB38B3D863AA19EBD8EFADD1D22CE116B9071962B7CA7DBB12C4,2
0,2,20,19.637418,803874200,AA6667D68797DB38B3D863AA19EBD8EFADD1D22CE116B9071962B7CA7DBB12C4,2
1,2,20,19.828268,803874200,AA6667D68797DB38B3D863AA19EBD8EFADD1D22CE116B9071962B7CA7DBB12C4,2
2,4,20,2.977456,803874221,63B7A6614D37170362F425DAC75AF6E17D97596D1F516E1FC634BE4A459713E9,4
1,4,20,3.001053,803874221,63B7A6614D37170362F425DAC75AF6E17D97596D1F516E1FC634BE4A459713E9,4
3,4,20,5.003598,803874221,63B7A6614D37170362F425DAC75AF6E17D97596D1F516E1FC634BE4A459713E9,4
4,4,20,3.000302,803874221,63B7A6614D37170362F425DAC75AF6E17D97596D1F516E1FC634BE4A459713E9,4
0,4,20,5.000873,803874221,63B7A6614D37170362F425DAC75AF6E17D97596D1F516E1FC634BE4A459713E9,4
1,5,20,3.000284,803874230,117857B07B7C3A7A258C48B0DEFB4B818CD620D7687D13209F80F5BD3C27E861,5
2,5,20,4.001229,803874230,7ACFE5F7FC5AC437C4CD74F86A90CFE62C26D9D151F56A79CA3667E9E4C2FF77,5
3,5,20,3.000253,803874230,117857B07B7C3A7A258C48B0DEFB4B818CD620D7687D13209F80F5BD3C27E861,5
4,5,20,4.003683,803874230,117857B07B7C3A7A258C48B0DEFB4B818CD620D7687D13209F80F5BD3C27E861,5
0,5,20,5.004284,803874230,117857B07B7C3A7A258C48B0DEFB4B818CD620D7687D13209F80F5BD3C27E861,5
3,6,20,4.019605,803874231,7F1DEC401170882D64C5F5C0D084CDFC1FAD07B7EE40CA89CD342E20A7140CD4,6
1,6,20,6.003217,803874231,7F1DEC401170882D64C5F5C0D084CDFC1FAD07B7EE40CA89CD342E20A7140CD4,6
0,6,20,3.001492,803874231,7F1DEC401170882D64C5F5C0D084CDFC1FAD07B7EE40CA89CD342E20A7140CD4,6
4,6,20,5.001414,803874231,7F1DEC401170882D64C5F5C0D084CDFC1FAD07B7EE40CA89CD342E20A7140CD4,6
1,7,20,4.003618,803874240,3E13428C5314822C4069789DE05873A182F777EE99CE5191031B0ED45213FA92,7
4,7,20,4.001488,803874240,3E13428C5314822C4069789DE05873A182F777EE99CE5191031B0ED45213FA92,7
0,7,20,6.003434,803874240,3E13428C5314822C4069789DE05873A182F777EE99CE5191031B0ED45213FA92,7
3,7,20,7.987542,803874240,3E13428C5314822C4069789DE05873A182F777EE99CE5191031B0ED45213FA92,7
1,8,20,6.001260,803874241,E30BC6B866967DDD3A9D372261C7859FB133A96BE1F71E94BBA9008BD64F9F72,8
3,8,20,3.001589,803874241,E30BC6B866967DDD3A9D372261C7859FB133A96BE1F71E94BBA9008BD64F9F72,8
4,8,20,6.001185,803874241,E30BC6B866967DDD3A9D372261C7859FB133A96BE1F71E94BBA9008BD64F9F72,8
0,8,20,5.001862,803874241,E30BC6B866967DDD3A9D372261C7859FB133A96BE1F71E94BBA9008BD64F9F72,8
3,9,20,4.002426,803874250,9529A9B08CCD391A8FFE9613C4BD16326AAA02EDB2CEF6EEEC406AA04265627F,9
1,9,20,5.001941,803874250,9529A9B08CCD391A8FFE9613C4BD16326AAA02EDB2CEF6EEEC406AA04265627F,9
0,9,20,4.004919,803874250,9529A9B08CCD391A8FFE9613C4BD16326AAA02EDB2CEF6EEEC406AA04265627F,9
4,9,20,5.002149,803874250,9529A9B08CCD391A8FFE9613C4BD16326AAA02EDB2CEF6EEEC406AA04265627F,9
2,6,20,23.014938,803874231,7F1DEC401170882D64C5F5C0D084CDFC1FAD07B7EE40CA89CD342E20A7140CD4,6
1,10,20,4.002684,803874251,E46272675AAD1972755D142D991D34524295D28CF38CCE4DA0B7CAFC3E27CB0F,10
3,10,20,5.001901,803874251,E46272675AAD1972755D142D991D34524295D28CF38CCE4DA0B7CAFC3E27CB0F,10
2,9,20,2.033423,803874250,9529A9B08CCD391A8FFE9613C4BD16326AAA02EDB2CEF6EEEC406AA04265627F,9
4,10,20,3.026249,803874251,E46272675AAD1972755D142D991D34524295D28CF38CCE4DA0B7CAFC3E27CB0F,10
0,10,20,3.998756,803874251,E46272675AAD1972755D142D991D34524295D28CF38CCE4DA0B7CAFC3E27CB0F,10
2,10,20,1.973456,803874251,E46272675AAD1972755D142D991D34524295D28CF38CCE4DA0B7CAFC3E27CB0F,10
1,11,20,2.999632,803874260,E4786375F831A7C6331724F05C64EA7726E820EBF7E9CFC42A1542C0D32C9224,11
3,11,20,3.001146,803874260,E4786375F831A7C6331724F05C64EA7726E820EBF7E9CFC42A1542C0D32C9224,11
4,11,20,2.976254,803874260,E4786375F831A7C6331724F05C64EA7726E820EBF7E9CFC42A1542C0D32C9224,11
0,11,20,3.000891,803874260,E4786375F831A7C6331724F05C64EA7726E820EBF7E9CFC42A1542C0D32C9224,11
2,11,20,2.042751,803874260,E4786375F831A7C6331724F05C64EA7726E820EBF7E9CFC42A1542C0D32C9224,11
1,12,20,3.001611,803874261,47E98F630F5F400D2265917850B3EB3A0944770786AB758268C95B82B40C64CD,12
3,12,20,3.000751,803874261,47E98F630F5F400D2265917850B3EB3A0944770786AB758268C95B82B40C64CD,12
4,12,20,3.001064,803874261,47E98F630F5F400D2265917850B3EB3A0944770786AB758268C95B82B40C64CD,12
0,12,20,3.001091,803874261,47E98F630F5F400D2265917850B3EB3A0944770786AB758268C95B82B40C64CD,12
2,12,20,2.955793,803874261,47E98F630F5F400D2265917850B3EB3A0944770786AB758268C95B82B40C64CD,12
1,13,20,3.002758,803874262,4AE5FCB6294EB4EE128D643A95744B7C2890ED9CFBBD4073B6EE1C8BCCAABBE4,13
3,13,20,3.002276,803874262,4AE5FCB6294EB4EE128D643A95744B7C2890ED9CFBBD4073B6EE1C8BCCAABBE4,13
4,13,20,3.001056,803874262,4AE5FCB6294EB4EE128D643A95744B7C2890ED9CFBBD4073B6EE1C8BCCAABBE4,13
0,13,20,3.001762,803874262,4AE5FCB6294EB4EE128D643A95744B7C2890ED9CFBBD4073B6EE1C8BCCAABBE4,13
2,13,20,3.001525,803874262,4AE5FCB6294EB4EE128D643A95744B7C2890ED9CFBBD4073B6EE1C8BCCAABBE4,13
1,14,20,2.999489,803874263,E8E83732A5182A8E8A98D5E2E63C7E79C0AA0B584FC73C3F25A25700C46F712A,14
3,14,20,3.001021,803874263,E8E83732A5182A8E8A98D5E2E63C7E79C0AA0B584FC73C3F25A25700C46F712A,14
4,14,20,3.001298,803874263,E8E83732A5182A8E8A98D5E2E63C7E79C0AA0B584FC73C3F25A25700C46F712A,14
0,14,20,3.001385,803874263,E8E83732A5182A8E8A98D5E2E63C7E79C0AA0B584FC73C3F25A25700C46F712A,14
2,14,20,3.001487,803874263,E8E83732A5182A8E8A98D5E2E63C7E79C0AA0B584FC73C3F25A25700C46F712A,14
1,15,20,3.001381,803874270,8FE2646D3F1B4469B06FDEABEC11B19E5077DE200AE8282DEB4280B70B4A7D2C,15
3,15,20,3.000825,803874270,8FE2646D3F1B4469B06FDEABEC11B19E5077DE200AE8282DEB4280B70B4A7D2C,15
4,15,20,3.001499,803874270,8FE2646D3F1B4469B06FDEABEC11B19E5077DE200AE8282DEB4280B70B4A7D2C,15
0,15,20,3.001467,803874270,8FE2646D3F1B4469B06FDEABEC11B19E5077DE200AE8282DEB4280B70B4A7D2C,15
2,15,20,3.001073,803874270,8FE2646D3F1B4469B06FDEABEC11B19E5077DE200AE8282DEB4280B70B4A7D2C,15
1,16,20,3.000653,803874271,EB4C0BD6EB23EC88458C4EEA7BC1830CB74AB2823C6CD37DF7BC97BF193D5905,16
3,16,20,3.000621,803874271,EB4C0BD6EB23EC88458C4EEA7BC1830CB74AB2823C6CD37DF7BC97BF193D5905,16
4,16,20,3.000692,803874271,EB4C0BD6EB23EC88458C4EEA7BC1830CB74AB2823C6CD37DF7BC97BF193D5905,16
0,16,20,3.000908,803874271,EB4C0BD6EB23EC88458C4EEA7BC1830CB74AB2823C6CD37DF7BC97BF193D5905,16
2,16,20,3.000589,803874271,EB4C0BD6EB23EC88458C4EEA7BC1830CB74AB2823C6CD37DF7BC97BF193D5905,16
1,17,20,3.002265,803874272,CEFFC9709200B85EB3E8901CC84FE379F08D7B6EF5A2FC9C64425D79383CB8D9,17
3,17,20,3.001424,803874272,CEFFC9709200B85EB3E8901CC84FE379F08D7B6EF5A2FC9C64425D79383CB8D9,17
4,17,20,3.006634,803874272,CEFFC9709200B85EB3E8901CC84FE379F08D7B6EF5A2FC9C64425D79383CB8D9,17
0,17,20,3.001827,803874272,CEFFC9709200B85EB3E8901CC84FE379F08D7B6EF5A2FC9C64425D79383CB8D9,17
2,17,20,3.002306,803874272,CEFFC9709200B85EB3E8901CC84FE379F08D7B6EF5A2FC9C64425D79383CB8D9,17
1,18,20,3.001225,803874280,151A7A3A9B7916F216774DC1E3B7B27FED50395151B04D32F5405B44ABD5384E,18
3,18,20,3.001069,803874280,151A7A3A9B7916F216774DC1E3B7B27FED50395151B04D32F5405B44ABD5384E,18
4,18,20,3.001463,803874280,151A7A3A9B7916F216774DC1E3B7B27FED50395151B04D32F5405B44ABD5384E,18
0,18,20,3.001621,803874280,151A7A3A9B7916F216774DC1E3B7B27FED50395151B04D32F5405B44ABD5384E,18
2,18,20,3.000477,803874280,151A7A3A9B7916F216774DC1E3B7B27FED50395151B04D32F5405B44ABD5384E,18
1,19,20,3.001272,803874281,7D296709D53D7A210BA639EF73531BC29873BACCEAB26BE07E5D6F45B8791C2C,19
3,19,20,3.002181,803874281,7D296709D53D7A210BA639EF73531BC29873BACCEAB26BE07E5D6F45B8791C2C,19
4,19,20,3.001238,803874281,7D296709D53D7A210BA639EF73531BC29873BACCEAB26BE07E5D6F45B8791C2C,19
0,19,20,3.001233,803874281,7D296709D53D7A210BA639EF73531BC29873BACCEAB26BE07E5D6F45B8791C2C,19
2,19,20,3.003203,803874281,7D296709D53D7A210BA639EF73531BC29873BACCEAB26BE07E5D6F45B8791C2C,19
1,20,20,3.001072,803874282,5AAD152709FB86A2DDD5AEA6BD3A4BFCC77B81F60B170849EA6DCE9712FD6B63,20
3,20,20,3.001247,803874282,5AAD152709FB86A2DDD5AEA6BD3A4BFCC77B81F60B170849EA6DCE9712FD6B63,20
4,20,20,3.001135,803874282,5AAD152709FB86A2DDD5AEA6BD3A4BFCC77B81F60B170849EA6DCE9712FD6B63,20
0,20,20,3.000922,803874282,5AAD152709FB86A2DDD5AEA6BD3A4BFCC77B81F60B170849EA6DCE9712FD6B63,20
2,20,20,2.999800,803874282,5AAD152709FB86A2DDD5AEA6BD3A4BFCC77B81F60B170849EA6DCE9712FD6B63,20
