2025-06-22T02:50:09.407822951Z 2025-06-22 02:50:09.407 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:50:09.407883014Z 	{'encoding': [2228, 2498, 3332, 1995, 3410, 1629, 3834, 3172, 3103, 619, 208, 2967, 3402, 3485, 2839, 3300, 1632, 453, 3800, 1530, 3055, 724, 2348, 2183, 2599, 2873, 1716, 3404, 1556, 2201, 3753, 451, 65, 938, 1894, 3249, 1129, 2601, 2854, 3948, 1433, 652, 3516, 3630, 3031, 86, 1595, 1092, 2301, 1426, 685, 3716, 237, 3115, 3372, 112, 1361, 59, 2222, 1082, 1189, 1276, 132, 3665, 1447, 2436, 422, 2800, 1142, 3209, 645, 2234, 2223, 2034, 2478, 3058, 3374, 942, 1358, 1476, 897, 3874, 3324, 2580, 2671, 442, 2977, 1694, 3618, 249, 3844, 26, 2997, 3504, 3026, 1278, 345, 1232, 1317, 1701, 1740, 3585, 872, 2730, 3349, 3300, 161, 1911, 2095, 549, 2428, 922, 1443, 259, 1197, 2802, 2993, 775, 3326, 3667, 2967, 2236, 3162, 1485, 1496, 3475, 2159, 2202, 2325, 3367, 3204, 3677, 3313, 3378, 2948, 573, 990, 1915, 521, 1056]}
2025-06-22T02:50:09.407895548Z 2025-06-22 02:50:09.407 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:50:09.407904916Z 	{'hostname_prefix': 'AMG_TimeTournament_G45T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:50:09.416188722Z 2025-06-22 02:50:09.415 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:50:09.416353523Z 2025-06-22 02:50:09.416 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:50:09.416933297Z 2025-06-22 02:50:09.416 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:50:09.417022986Z 2025-06-22 02:50:09.416 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:50:09.418394525Z 2025-06-22 02:50:09.418 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:50:24.889654248Z 2025-06-22 02:50:24.889 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:50:29.419057707Z 2025-06-22 02:50:29.418 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:50:29.419182102Z 2025-06-22 02:50:29.418 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:50:29.419305816Z 2025-06-22 02:50:29.419 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:50:50.088525714Z 2025-06-22 02:50:50.088 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.145525
2025-06-22T02:50:50.137716304Z 2025-06-22 02:50:50.137 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.204042
2025-06-22T02:50:50.424328974Z 2025-06-22 02:50:50.424 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.495141
2025-06-22T02:50:50.468119662Z 2025-06-22 02:50:50.467 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.536167
2025-06-22T02:50:50.640430429Z 2025-06-22 02:50:50.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.704143
2025-06-22T02:50:52.422257441Z 2025-06-22 02:50:52.421 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:50:52.422429536Z 2025-06-22 02:50:52.422 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:50:52.433418488Z 2025-06-22 02:50:52.433 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:50:52.449380698Z 2025-06-22 02:50:52.449 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:50:52.473546502Z 2025-06-22 02:50:52.452 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh3utunS6ci816NAeuqfLQ6C3kyQC and address rQfambAqXCwM614Kd8cpQ2VXuiRJ66KL6E
2025-06-22T02:50:52.474404091Z 2025-06-22 02:50:52.474 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snVoQ5zZVm2nEqq4QSVCXKcdRzwBL and address rDBeuRffnRxUNx1xrUce52wspnoC5Pu4Ck
2025-06-22T02:50:52.499244349Z 2025-06-22 02:50:52.498 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shEjDhKjLqYMVysUngMAZazxtEL6Y and address rsNVZUaFW3UHGMNGx5Eupk4cepB7nkK1s3
2025-06-22T02:50:54.073268049Z 2025-06-22 02:50:54.072 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.999086
2025-06-22T02:50:54.123352346Z 2025-06-22 02:50:54.123 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.993912
2025-06-22T02:50:54.444951114Z 2025-06-22 02:50:54.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.002128
2025-06-22T02:50:54.656683473Z 2025-06-22 02:50:54.656 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001081
2025-06-22T02:50:55.428166356Z 2025-06-22 02:50:55.427 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.965690
