node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,50E663B93546E85A92404F8332C83352AA4CEB588A44800769903B20877C05A0,True
0,None,Account3,100001000000,F20772BE2C8341C50055BEB36DA04FBF6818E4BD8E3F3B8F1427C4CC2686B35F,True
0,None,Account2,100001000000,98855649B84BBD1EF5B56F18E1FBA631431FDDB954C3DA83DE58A1E03B65F397,True
0,Account1,Account3,82000000000,BF94F35AD69A1DE1828CB8FBB6522D88C0526EB92AC140F2D4D26B50AD08103C,False
0,Account1,Account2,80000000000,A9F49D625FBC04230BC7D4619A0A309140A8D92DA3F1CACFFB9B9CCC4822E2CD,True
0,Account1,Account3,81000000000,00CA28822999B058AFC73BD9894B6F38B8FC9EB0C6C3602D5ED964E11B629E84,False
0,Account1,Account2,83000000000,CDD33E65CB134FEC2E7660A69A52010C9CCF077F69D853A24E9AD8C48D4C1725,False
1,None,Account1,100001000000,50E663B93546E85A92404F8332C83352AA4CEB588A44800769903B20877C05A0,False
1,None,Account3,100001000000,F20772BE2C8341C50055BEB36DA04FBF6818E4BD8E3F3B8F1427C4CC2686B35F,False
1,None,Account2,100001000000,98855649B84BBD1EF5B56F18E1FBA631431FDDB954C3DA83DE58A1E03B65F397,False
1,Account1,Account3,82000000000,BF94F35AD69A1DE1828CB8FBB6522D88C0526EB92AC140F2D4D26B50AD08103C,False
1,Account1,Account2,80000000000,A9F49D625FBC04230BC7D4619A0A309140A8D92DA3F1CACFFB9B9CCC4822E2CD,False
1,Account1,Account3,81000000000,00CA28822999B058AFC73BD9894B6F38B8FC9EB0C6C3602D5ED964E11B629E84,False
1,Account1,Account2,83000000000,CDD33E65CB134FEC2E7660A69A52010C9CCF077F69D853A24E9AD8C48D4C1725,False
2,None,Account1,100001000000,50E663B93546E85A92404F8332C83352AA4CEB588A44800769903B20877C05A0,False
2,None,Account3,100001000000,F20772BE2C8341C50055BEB36DA04FBF6818E4BD8E3F3B8F1427C4CC2686B35F,False
2,None,Account2,100001000000,98855649B84BBD1EF5B56F18E1FBA631431FDDB954C3DA83DE58A1E03B65F397,False
2,Account1,Account3,82000000000,BF94F35AD69A1DE1828CB8FBB6522D88C0526EB92AC140F2D4D26B50AD08103C,False
2,Account1,Account2,80000000000,A9F49D625FBC04230BC7D4619A0A309140A8D92DA3F1CACFFB9B9CCC4822E2CD,False
2,Account1,Account3,81000000000,00CA28822999B058AFC73BD9894B6F38B8FC9EB0C6C3602D5ED964E11B629E84,False
2,Account1,Account2,83000000000,CDD33E65CB134FEC2E7660A69A52010C9CCF077F69D853A24E9AD8C48D4C1725,False
3,None,Account1,100001000000,50E663B93546E85A92404F8332C83352AA4CEB588A44800769903B20877C05A0,False
3,None,Account3,100001000000,F20772BE2C8341C50055BEB36DA04FBF6818E4BD8E3F3B8F1427C4CC2686B35F,False
3,None,Account2,100001000000,98855649B84BBD1EF5B56F18E1FBA631431FDDB954C3DA83DE58A1E03B65F397,False
3,Account1,Account3,82000000000,BF94F35AD69A1DE1828CB8FBB6522D88C0526EB92AC140F2D4D26B50AD08103C,False
3,Account1,Account2,80000000000,A9F49D625FBC04230BC7D4619A0A309140A8D92DA3F1CACFFB9B9CCC4822E2CD,False
3,Account1,Account3,81000000000,00CA28822999B058AFC73BD9894B6F38B8FC9EB0C6C3602D5ED964E11B629E84,False
3,Account1,Account2,83000000000,CDD33E65CB134FEC2E7660A69A52010C9CCF077F69D853A24E9AD8C48D4C1725,False
4,None,Account1,100001000000,50E663B93546E85A92404F8332C83352AA4CEB588A44800769903B20877C05A0,True
4,None,Account3,100001000000,F20772BE2C8341C50055BEB36DA04FBF6818E4BD8E3F3B8F1427C4CC2686B35F,True
4,None,Account2,100001000000,98855649B84BBD1EF5B56F18E1FBA631431FDDB954C3DA83DE58A1E03B65F397,True
4,Account1,Account3,82000000000,BF94F35AD69A1DE1828CB8FBB6522D88C0526EB92AC140F2D4D26B50AD08103C,False
4,Account1,Account2,80000000000,A9F49D625FBC04230BC7D4619A0A309140A8D92DA3F1CACFFB9B9CCC4822E2CD,True
4,Account1,Account3,81000000000,00CA28822999B058AFC73BD9894B6F38B8FC9EB0C6C3602D5ED964E11B629E84,False
4,Account1,Account2,83000000000,CDD33E65CB134FEC2E7660A69A52010C9CCF077F69D853A24E9AD8C48D4C1725,False
