node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,213DE8E537EEE3730E6DA633B0B20A767631F80C911A19D6277287BCB8E982A3,True
0,None,Account1,100001000000,9BB1F0E79263E7F0A61EB1B0C39A14D1C9B34F203F5983904044E8033808F529,True
0,None,Account3,100001000000,318E9791B01E02E532CBF1A8CAD4E068FACE1BF9628BA069C1EB158139422331,True
0,Account1,Account2,83000000000,C4C55E1D0CBEE31EF06FE177EB510B10F78FF0D0DE24F7ECDC7A2A2DA3F5D9A5,False
0,Account1,Account3,82000000000,B7F4126966B2EFFECD91D69F4DAC5B695961C0A5F8BBD661C30C16C41C5E3384,True
0,Account1,Account2,80000000000,EEC9BEA3F5096CA6D49A5D20C9C4A424C495F3DA2E56F5D53072A9031C6CC1A4,False
0,Account1,Account3,81000000000,A359C62A8F90517FE3DDEAD5D1B1C03292D7B32BAF228F9ABEC814665A90B54A,False
1,None,Account2,100001000000,213DE8E537EEE3730E6DA633B0B20A767631F80C911A19D6277287BCB8E982A3,True
1,None,Account1,100001000000,9BB1F0E79263E7F0A61EB1B0C39A14D1C9B34F203F5983904044E8033808F529,True
1,None,Account3,100001000000,318E9791B01E02E532CBF1A8CAD4E068FACE1BF9628BA069C1EB158139422331,True
1,Account1,Account2,83000000000,C4C55E1D0CBEE31EF06FE177EB510B10F78FF0D0DE24F7ECDC7A2A2DA3F5D9A5,False
1,Account1,Account3,82000000000,B7F4126966B2EFFECD91D69F4DAC5B695961C0A5F8BBD661C30C16C41C5E3384,True
1,Account1,Account2,80000000000,EEC9BEA3F5096CA6D49A5D20C9C4A424C495F3DA2E56F5D53072A9031C6CC1A4,False
1,Account1,Account3,81000000000,A359C62A8F90517FE3DDEAD5D1B1C03292D7B32BAF228F9ABEC814665A90B54A,False
2,None,Account2,100001000000,213DE8E537EEE3730E6DA633B0B20A767631F80C911A19D6277287BCB8E982A3,True
2,None,Account1,100001000000,9BB1F0E79263E7F0A61EB1B0C39A14D1C9B34F203F5983904044E8033808F529,True
2,None,Account3,100001000000,318E9791B01E02E532CBF1A8CAD4E068FACE1BF9628BA069C1EB158139422331,True
2,Account1,Account2,83000000000,C4C55E1D0CBEE31EF06FE177EB510B10F78FF0D0DE24F7ECDC7A2A2DA3F5D9A5,False
2,Account1,Account3,82000000000,B7F4126966B2EFFECD91D69F4DAC5B695961C0A5F8BBD661C30C16C41C5E3384,True
2,Account1,Account2,80000000000,EEC9BEA3F5096CA6D49A5D20C9C4A424C495F3DA2E56F5D53072A9031C6CC1A4,False
2,Account1,Account3,81000000000,A359C62A8F90517FE3DDEAD5D1B1C03292D7B32BAF228F9ABEC814665A90B54A,False
3,None,Account2,100001000000,213DE8E537EEE3730E6DA633B0B20A767631F80C911A19D6277287BCB8E982A3,True
3,None,Account1,100001000000,9BB1F0E79263E7F0A61EB1B0C39A14D1C9B34F203F5983904044E8033808F529,True
3,None,Account3,100001000000,318E9791B01E02E532CBF1A8CAD4E068FACE1BF9628BA069C1EB158139422331,True
3,Account1,Account2,83000000000,C4C55E1D0CBEE31EF06FE177EB510B10F78FF0D0DE24F7ECDC7A2A2DA3F5D9A5,False
3,Account1,Account3,82000000000,B7F4126966B2EFFECD91D69F4DAC5B695961C0A5F8BBD661C30C16C41C5E3384,True
3,Account1,Account2,80000000000,EEC9BEA3F5096CA6D49A5D20C9C4A424C495F3DA2E56F5D53072A9031C6CC1A4,False
3,Account1,Account3,81000000000,A359C62A8F90517FE3DDEAD5D1B1C03292D7B32BAF228F9ABEC814665A90B54A,False
4,None,Account2,100001000000,213DE8E537EEE3730E6DA633B0B20A767631F80C911A19D6277287BCB8E982A3,True
4,None,Account1,100001000000,9BB1F0E79263E7F0A61EB1B0C39A14D1C9B34F203F5983904044E8033808F529,True
4,None,Account3,100001000000,318E9791B01E02E532CBF1A8CAD4E068FACE1BF9628BA069C1EB158139422331,True
4,Account1,Account2,83000000000,C4C55E1D0CBEE31EF06FE177EB510B10F78FF0D0DE24F7ECDC7A2A2DA3F5D9A5,False
4,Account1,Account3,82000000000,B7F4126966B2EFFECD91D69F4DAC5B695961C0A5F8BBD661C30C16C41C5E3384,True
4,Account1,Account2,80000000000,EEC9BEA3F5096CA6D49A5D20C9C4A424C495F3DA2E56F5D53072A9031C6CC1A4,False
4,Account1,Account3,81000000000,A359C62A8F90517FE3DDEAD5D1B1C03292D7B32BAF228F9ABEC814665A90B54A,False
