node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000749,803901650,B4BAA05ED2575BAAC1F512DC06A6F42195CD40CEF4926DAB5EC85EA344C3E9A3,3
2,3,20,3.147408,803901650,B4BAA05ED2575BAAC1F512DC06A6F42195CD40CEF4926DAB5EC85EA344C3E9A3,3
4,3,20,2.993442,803901650,B4BAA05ED2575BAAC1F512DC06A6F42195CD40CEF4926DAB5EC85EA344C3E9A3,3
1,3,20,4.002173,803901650,B4BAA05ED2575BAAC1F512DC06A6F42195CD40CEF4926DAB5EC85EA344C3E9A3,3
0,2,20,20.465240,803901630,CB0161484FB3608EDE47C8938163C0C1B269E22371C6BB82D09FDC3BA6DC959B,2
2,2,20,20.542887,803901630,CB0161484FB3608EDE47C8938163C0C1B269E22371C6BB82D09FDC3BA6DC959B,2
1,2,20,20.789599,803901630,CB0161484FB3608EDE47C8938163C0C1B269E22371C6BB82D09FDC3BA6DC959B,2
3,2,20,20.914141,803901630,CB0161484FB3608EDE47C8938163C0C1B269E22371C6BB82D09FDC3BA6DC959B,2
4,2,20,21.113119,803901630,CB0161484FB3608EDE47C8938163C0C1B269E22371C6BB82D09FDC3BA6DC959B,2
0,4,20,3.001869,803901651,EAD22EFB465FCCD6628174D02A9D44FADB1E2228B5BED51ABB746AE8E8C5221B,4
2,4,20,2.848270,803901651,EAD22EFB465FCCD6628174D02A9D44FADB1E2228B5BED51ABB746AE8E8C5221B,4
3,4,20,3.001644,803901651,EAD22EFB465FCCD6628174D02A9D44FADB1E2228B5BED51ABB746AE8E8C5221B,4
4,4,20,3.003879,803901651,EAD22EFB465FCCD6628174D02A9D44FADB1E2228B5BED51ABB746AE8E8C5221B,4
1,4,20,3.000749,803901651,EAD22EFB465FCCD6628174D02A9D44FADB1E2228B5BED51ABB746AE8E8C5221B,4
3,3,20,2.999721,803901650,B4BAA05ED2575BAAC1F512DC06A6F42195CD40CEF4926DAB5EC85EA344C3E9A3,3
4,5,20,3.001538,803901660,970E9B038D4A53F4657DB6F6F52975DB9E4AFDC9D7AAEDC2E498052988CBFEA3,5
0,5,20,4.001883,803901660,970E9B038D4A53F4657DB6F6F52975DB9E4AFDC9D7AAEDC2E498052988CBFEA3,5
