node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,5D19ED93C37558E7303655D23862B1B01A3BB9F4E41F0DC4588D45BC69CFD83F,False
0,None,Account3,100001000000,55654424D8BD859D3146E26786E1D00FE3589D8E3BD92C04CE776EF039D7F858,False
0,None,Account2,100001000000,D6D104723982C7B08610C8CA95DB73C7A24C189483534B5FE4C3D3F5C0758060,False
0,Account1,Account3,81000000000,2D9AE74167BBBA21BA95DE9FB9C4F3A8A4ABC6A49B98C3D426F4A89C47BA12DC,False
0,Account1,Account2,80000000000,0D4DFF0C7F4B2C45ACC6C0959F98D16B7DF2441A55FB7BA100BBA1BAEBFA5944,False
0,Account1,Account2,83000000000,17D0BE01F0588E6A1B96E4FABD9D7B4C7F068BC776CB588F05A4278F8565E173,False
0,Account1,Account3,82000000000,0F26725B4DF4B8774D84D841159A40B28215A1F5D302847D9B580360D5C0D3ED,False
1,None,Account1,100001000000,5D19ED93C37558E7303655D23862B1B01A3BB9F4E41F0DC4588D45BC69CFD83F,True
1,None,Account3,100001000000,55654424D8BD859D3146E26786E1D00FE3589D8E3BD92C04CE776EF039D7F858,True
1,None,Account2,100001000000,D6D104723982C7B08610C8CA95DB73C7A24C189483534B5FE4C3D3F5C0758060,True
1,Account1,Account3,81000000000,2D9AE74167BBBA21BA95DE9FB9C4F3A8A4ABC6A49B98C3D426F4A89C47BA12DC,True
1,Account1,Account2,80000000000,0D4DFF0C7F4B2C45ACC6C0959F98D16B7DF2441A55FB7BA100BBA1BAEBFA5944,False
1,Account1,Account2,83000000000,17D0BE01F0588E6A1B96E4FABD9D7B4C7F068BC776CB588F05A4278F8565E173,False
1,Account1,Account3,82000000000,0F26725B4DF4B8774D84D841159A40B28215A1F5D302847D9B580360D5C0D3ED,False
2,None,Account1,100001000000,5D19ED93C37558E7303655D23862B1B01A3BB9F4E41F0DC4588D45BC69CFD83F,False
2,None,Account3,100001000000,55654424D8BD859D3146E26786E1D00FE3589D8E3BD92C04CE776EF039D7F858,False
2,None,Account2,100001000000,D6D104723982C7B08610C8CA95DB73C7A24C189483534B5FE4C3D3F5C0758060,False
2,Account1,Account3,81000000000,2D9AE74167BBBA21BA95DE9FB9C4F3A8A4ABC6A49B98C3D426F4A89C47BA12DC,False
2,Account1,Account2,80000000000,0D4DFF0C7F4B2C45ACC6C0959F98D16B7DF2441A55FB7BA100BBA1BAEBFA5944,False
2,Account1,Account2,83000000000,17D0BE01F0588E6A1B96E4FABD9D7B4C7F068BC776CB588F05A4278F8565E173,False
2,Account1,Account3,82000000000,0F26725B4DF4B8774D84D841159A40B28215A1F5D302847D9B580360D5C0D3ED,False
3,None,Account1,100001000000,5D19ED93C37558E7303655D23862B1B01A3BB9F4E41F0DC4588D45BC69CFD83F,False
3,None,Account3,100001000000,55654424D8BD859D3146E26786E1D00FE3589D8E3BD92C04CE776EF039D7F858,False
3,None,Account2,100001000000,D6D104723982C7B08610C8CA95DB73C7A24C189483534B5FE4C3D3F5C0758060,False
3,Account1,Account3,81000000000,2D9AE74167BBBA21BA95DE9FB9C4F3A8A4ABC6A49B98C3D426F4A89C47BA12DC,False
3,Account1,Account2,80000000000,0D4DFF0C7F4B2C45ACC6C0959F98D16B7DF2441A55FB7BA100BBA1BAEBFA5944,False
3,Account1,Account2,83000000000,17D0BE01F0588E6A1B96E4FABD9D7B4C7F068BC776CB588F05A4278F8565E173,False
3,Account1,Account3,82000000000,0F26725B4DF4B8774D84D841159A40B28215A1F5D302847D9B580360D5C0D3ED,False
4,None,Account1,100001000000,5D19ED93C37558E7303655D23862B1B01A3BB9F4E41F0DC4588D45BC69CFD83F,True
4,None,Account3,100001000000,55654424D8BD859D3146E26786E1D00FE3589D8E3BD92C04CE776EF039D7F858,True
4,None,Account2,100001000000,D6D104723982C7B08610C8CA95DB73C7A24C189483534B5FE4C3D3F5C0758060,True
4,Account1,Account3,81000000000,2D9AE74167BBBA21BA95DE9FB9C4F3A8A4ABC6A49B98C3D426F4A89C47BA12DC,True
4,Account1,Account2,80000000000,0D4DFF0C7F4B2C45ACC6C0959F98D16B7DF2441A55FB7BA100BBA1BAEBFA5944,False
4,Account1,Account2,83000000000,17D0BE01F0588E6A1B96E4FABD9D7B4C7F068BC776CB588F05A4278F8565E173,False
4,Account1,Account3,82000000000,0F26725B4DF4B8774D84D841159A40B28215A1F5D302847D9B580360D5C0D3ED,False
