2025-06-21T22:22:14.934862964Z 2025-06-21 22:22:14.934 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:22:14.934910083Z 	{'encoding': [917, 2780, 2987, 682, 2159, 145, 1310, 2452, 201, 1333, 451, 2350, 2540, 3236, 2123, 967, 2994, 3204, 1458, 959, 238, 2396, 569, 2937, 3526, 2274, 368, 1397, 2832, 3480, 374, 3677, 1736, 864, 3994, 2233, 3397, 1964, 1562, 1348, 1660, 2778, 216, 2192, 737, 2877, 2488, 944, 2594, 3162, 819, 1676, 1186, 1009, 3018, 1293, 1624, 3730, 2444, 151, 3591, 2136, 2737, 2995, 3349, 3991, 2303, 669, 197, 2677, 3857, 3399, 1166, 1431, 3437, 1396, 1752, 2356, 3673, 2548, 1696, 856, 2617, 2434, 995, 3983, 3574, 1088, 3806, 1193, 95, 492, 477, 3066, 3521, 877, 1951, 969, 3245, 3948, 1767, 1880, 1535, 1833, 960, 1279, 902, 2845, 3588, 24, 2219, 838, 2595, 1042, 3980, 2055, 3197, 2222, 3462, 3069, 3796, 3158, 2267, 1183, 3623, 3078, 137, 2829, 2038, 3370, 3070, 3663, 3154, 3709, 2629, 3442, 3301, 2027, 600, 592]}
2025-06-21T22:22:14.934922076Z 2025-06-21 22:22:14.934 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:22:14.934926354Z 	{'hostname_prefix': 'AMG_TimeElitism_G6T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:22:14.942930383Z 2025-06-21 22:22:14.942 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:22:14.943007218Z 2025-06-21 22:22:14.942 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:22:14.943665350Z 2025-06-21 22:22:14.943 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:22:14.943754459Z 2025-06-21 22:22:14.943 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:22:14.944852672Z 2025-06-21 22:22:14.944 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:22:34.945968219Z 2025-06-21 22:22:34.945 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:22:36.715370181Z 2025-06-21 22:22:36.715 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
