2025-06-21T15:25:14.829661339Z 2025-06-21 15:25:14.829 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:25:14.829715602Z 	{'encoding': [3923, 3095, 1261, 225, 3396, 2112, 3968, 3067, 1066, 3338, 2534, 3210, 2489, 1828, 1984, 3584, 2996, 1507, 3285, 3193, 2729, 1540, 1602, 1988, 2884, 1550, 1320, 701, 2418, 795, 439, 2831, 101, 3911, 1678, 2551, 1308, 477, 584, 3750, 131, 2073, 601, 1373, 579, 2334, 3857, 1798, 1371, 1997, 592, 1385, 2201, 2983, 971, 3566, 3249, 3585, 3985, 2579, 1495, 3832, 969, 2231, 834, 1742, 2361, 3798, 1465, 2876, 871, 1828, 1775, 1061, 1452, 3464, 1776, 1014, 2610, 470, 2006, 955, 1126, 585, 1589, 1276, 3403, 3280, 1026, 3072, 1854, 84, 411, 1398, 3681, 3836, 181, 2134, 3520, 3586, 3718, 1762, 1176, 3971, 37, 2485, 3393, 680, 796, 1232, 3249, 3466, 481, 424, 1111, 2829, 2086, 3590, 408, 2286, 997, 3415, 3102, 3460, 1285, 621, 65, 1838, 551, 3253, 3297, 3421, 2861, 176, 1196, 1532, 2903, 3627, 3790, 127]}
2025-06-21T15:25:14.829772439Z 2025-06-21 15:25:14.829 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:25:14.829799410Z 	{'hostname_prefix': 'AMG_NSGAII_G7T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:25:14.839935116Z 2025-06-21 15:25:14.839 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:25:14.839970112Z 2025-06-21 15:25:14.839 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:25:14.840793388Z 2025-06-21 15:25:14.840 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:25:14.840817634Z 2025-06-21 15:25:14.840 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:25:14.842294816Z 2025-06-21 15:25:14.842 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:25:34.843200831Z 2025-06-21 15:25:34.842 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:25:46.325449148Z 2025-06-21 15:25:46.324 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:25:49.845008713Z 2025-06-21 15:25:49.843 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:25:49.845026687Z 2025-06-21 15:25:49.844 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
