node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000339,803833710,649796A9BD1A975C3CBD6C04349E0C1DC3EFDA768503C9A7618C1685CF0BE8F1,3
0,3,20,3.003019,803833710,649796A9BD1A975C3CBD6C04349E0C1DC3EFDA768503C9A7618C1685CF0BE8F1,3
4,3,20,3.005624,803833710,649796A9BD1A975C3CBD6C04349E0C1DC3EFDA768503C9A7618C1685CF0BE8F1,3
3,3,20,3.936992,803833710,649796A9BD1A975C3CBD6C04349E0C1DC3EFDA768503C9A7618C1685CF0BE8F1,3
2,2,20,21.302082,803833690,DDD4F0A8CEF246AA186CFE8E68588D92A3D591160460F1E1C499BD0897E5BCC5,2
3,2,20,21.374790,803833690,DDD4F0A8CEF246AA186CFE8E68588D92A3D591160460F1E1C499BD0897E5BCC5,2
1,2,20,21.778320,803833690,DDD4F0A8CEF246AA186CFE8E68588D92A3D591160460F1E1C499BD0897E5BCC5,2
0,2,20,22.032787,803833690,DDD4F0A8CEF246AA186CFE8E68588D92A3D591160460F1E1C499BD0897E5BCC5,2
4,2,20,22.097654,803833690,DDD4F0A8CEF246AA186CFE8E68588D92A3D591160460F1E1C499BD0897E5BCC5,2
2,4,20,3.001691,803833711,5FCFF65BB8F0A6EF780C8A37BB67F19A87444651AB3B3253B6F78472EAAE1316,4
4,4,20,2.994216,803833711,5FCFF65BB8F0A6EF780C8A37BB67F19A87444651AB3B3253B6F78472EAAE1316,4
3,4,20,3.000883,803833711,5FCFF65BB8F0A6EF780C8A37BB67F19A87444651AB3B3253B6F78472EAAE1316,4
0,4,20,4.000302,803833711,5FCFF65BB8F0A6EF780C8A37BB67F19A87444651AB3B3253B6F78472EAAE1316,4
1,4,20,5.002744,803833711,5FCFF65BB8F0A6EF780C8A37BB67F19A87444651AB3B3253B6F78472EAAE1316,4
