peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
3,0,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
1,3,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
0,4,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
4,1,2,ddd4f0a8cef246aa186cfe8e68588d92a3d591160460f1e1c499bd0897e5bcc5,[]
2,3,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
1,4,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
0,2,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
4,3,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
3,4,3,649796a9bd1a975c3cbd6c04349e0c1dc3efda768503c9a7618c1685cf0be8f1,[]
2,4,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
4,2,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
3,1,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
0,4,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
1,4,4,5fcff65bb8f0a6ef780c8a37bb67f19a87444651ab3b3253b6f78472eaae1316,[]
2,4,5,09bbd9e078fc3004b56e250eae6ed931b4e5aa2fe67c3d382c3be172b0bb9ad6,"['52FB232AB357E7DC11DA3BFD5B1D206006B391223C8240B1F44EEDE4D0E4E4AE', 'D5FB3B61A4C418464A344D17CA4CC8C117952816A98CC756FAD076927C356262']"
4,0,5,09bbd9e078fc3004b56e250eae6ed931b4e5aa2fe67c3d382c3be172b0bb9ad6,"['52FB232AB357E7DC11DA3BFD5B1D206006B391223C8240B1F44EEDE4D0E4E4AE', 'D5FB3B61A4C418464A344D17CA4CC8C117952816A98CC756FAD076927C356262']"
2,4,6,fcfd8e7c2562b4107e49f0a9b802c9e8141689c07172070389c56209a4d59c82,['EDA5FF2CF30E3111E31FB2BCD54FE8FEDD7C296D6CA9691FAC6F2A385054049F']
3,2,5,65b11ec56bb397563f8a887d3fb36461a2a6861eefd28e37095ff485e72c1f96,['52FB232AB357E7DC11DA3BFD5B1D206006B391223C8240B1F44EEDE4D0E4E4AE']
4,3,6,fcfd8e7c2562b4107e49f0a9b802c9e8141689c07172070389c56209a4d59c82,['EDA5FF2CF30E3111E31FB2BCD54FE8FEDD7C296D6CA9691FAC6F2A385054049F']
1,2,5,0b0847e94e4150d98b90aa05a2cf5643cc43756b2eb1a571179c8c66194f347e,"['52FB232AB357E7DC11DA3BFD5B1D206006B391223C8240B1F44EEDE4D0E4E4AE', 'D5FB3B61A4C418464A344D17CA4CC8C117952816A98CC756FAD076927C356262', 'EDA5FF2CF30E3111E31FB2BCD54FE8FEDD7C296D6CA9691FAC6F2A385054049F']"
0,3,5,0b0847e94e4150d98b90aa05a2cf5643cc43756b2eb1a571179c8c66194f347e,"['52FB232AB357E7DC11DA3BFD5B1D206006B391223C8240B1F44EEDE4D0E4E4AE', 'D5FB3B61A4C418464A344D17CA4CC8C117952816A98CC756FAD076927C356262', 'EDA5FF2CF30E3111E31FB2BCD54FE8FEDD7C296D6CA9691FAC6F2A385054049F']"
