2025-06-21T16:02:15.197380649Z 2025-06-21 16:02:15.196 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:02:15.197460941Z 	{'encoding': [1818, 3390, 3718, 151, 3993, 3677, 708, 2, 1792, 2931, 3652, 1538, 2409, 1319, 2777, 1188, 799, 222, 2498, 3720, 500, 1903, 2789, 554, 3370, 1232, 1606, 1661, 3013, 3469, 2706, 2948, 2915, 542, 1009, 3406, 3826, 2195, 1224, 3731, 1747, 3735, 1940, 2304, 3932, 2526, 3701, 501, 2566, 3238, 2764, 3852, 2323, 3695, 804, 2766, 1870, 458, 698, 3974, 1669, 603, 1216, 3639, 2319, 3350, 2860, 1745, 965, 105, 2141, 95, 3350, 2848, 3222, 3303, 2683, 2074, 3004, 866, 2272, 2805, 1480, 2128, 943, 1345, 2755, 2352, 1814, 2795, 570, 473, 313, 3756, 3444, 1855, 120, 2383, 2395, 540, 3252, 1172, 2953, 1449, 2039, 3321, 304, 2312, 2491, 3314, 1895, 2209, 3643, 3383, 3276, 434, 3925, 941, 654, 3661, 2099, 1331, 3707, 2261, 443, 208, 2687, 3754, 3906, 3308, 162, 2030, 2131, 1782, 858, 3925, 2876, 2545, 3997, 3393]}
2025-06-21T16:02:15.197473274Z 2025-06-21 16:02:15.197 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:02:15.197481860Z 	{'hostname_prefix': 'AMG_NSGAII_G12T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:02:15.205958617Z 2025-06-21 16:02:15.205 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:02:15.205984045Z 2025-06-21 16:02:15.205 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:02:15.206768837Z 2025-06-21 16:02:15.206 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:02:15.206789355Z 2025-06-21 16:02:15.206 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:02:15.208308865Z 2025-06-21 16:02:15.208 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:02:35.209094721Z 2025-06-21 16:02:35.208 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:02:36.912822760Z 2025-06-21 16:02:36.912 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:02:40.209707170Z 2025-06-21 16:02:40.209 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:02:40.209835662Z 2025-06-21 16:02:40.209 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:03:00.108748870Z 2025-06-21 16:03:00.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.120974
2025-06-21T16:03:00.262131648Z 2025-06-21 16:03:00.261 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.308822
2025-06-21T16:03:00.336710763Z 2025-06-21 16:03:00.336 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.350635
2025-06-21T16:03:00.691144590Z 2025-06-21 16:03:00.690 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.703538
2025-06-21T16:03:01.013682398Z 2025-06-21 16:03:01.013 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.025589
2025-06-21T16:03:02.213052391Z 2025-06-21 16:03:02.212 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:03:02.213183789Z 2025-06-21 16:03:02.212 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:03:02.219069362Z 2025-06-21 16:03:02.218 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:03:02.230115280Z 2025-06-21 16:03:02.229 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:03:02.292566895Z 2025-06-21 16:03:02.292 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sahHrpQvW8HHQkWTuzMn74Ag5pmPu and address r4LMb9MAFbbAxN9DSBQAasLciwMqCcCYg2
2025-06-21T16:03:02.319963317Z 2025-06-21 16:03:02.319 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sptakYtyYVQUfmdRnsHWTyNW7wwwS and address rLKtLrEmJYdBjapaPGfNPXHyjbQtDMX7Lz
2025-06-21T16:03:02.338469291Z 2025-06-21 16:03:02.337 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sp5FwVbFTQUNfvCAf8BtD57xsqHYs and address rPBVj71hzHTRYvz2dz7uTqMheNS8NebMdK
2025-06-21T16:03:03.258835390Z 2025-06-21 16:03:03.258 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000308
2025-06-21T16:03:03.690225731Z 2025-06-21 16:03:03.689 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000183
2025-06-21T16:03:04.003684696Z 2025-06-21 16:03:04.003 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001548
2025-06-21T16:03:04.073944526Z 2025-06-21 16:03:04.073 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.001116
2025-06-21T16:03:04.285260136Z 2025-06-21 16:03:04.284 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.980827
2025-06-21T16:03:05.000834554Z 2025-06-21 16:03:05.000 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3CEEAEBEEB9957764F8EBBB2C5F843A8972942C23F2A0C0183DFFB4F8E78DACD submitted successfully
2025-06-21T16:03:05.829320198Z 2025-06-21 16:03:05.828 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 627AEC4F224044CAA5B2126DDD75A37AF51580CF28BAF14CAA8166D0D99BEA7C submitted successfully
2025-06-21T16:03:06.292479448Z 2025-06-21 16:03:06.292 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.999160
