2025-06-21T17:41:01.034581910Z 2025-06-21 17:41:01.033 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:41:01.034654397Z 	{'encoding': [3930, 3254, 592, 878, 1313, 2150, 1920, 694, 3238, 3030, 2947, 41, 1008, 2923, 2160, 2725, 590, 3988, 590, 1979, 3867, 1834, 2836, 84, 302, 1421, 140, 115, 2611, 1358, 3400, 1374, 143, 652, 125, 270, 1239, 3103, 3878, 2052, 3290, 134, 845, 669, 821, 321, 1122, 561, 1672, 1866, 3353, 309, 1624, 2181, 2629, 1433, 1761, 3798, 829, 2119, 3443, 2544, 2807, 2426, 2446, 3984, 545, 1090, 3212, 3710, 1198, 2226, 1948, 2111, 871, 296, 926, 958, 2925, 2846, 2508, 307, 2845, 2396, 1979, 2583, 632, 1387, 2539, 2492, 2404, 3894, 1290, 303, 889, 72, 3067, 1430, 3719, 1710, 608, 2188, 877, 1576, 2986, 914, 136, 486, 2604, 3390, 2190, 1447, 407, 1143, 2126, 1293, 2344, 3488, 1519, 2148, 3918, 3362, 3281, 3252, 892, 3525, 2432, 858, 2771, 1695, 2958, 2795, 207, 2795, 2217, 1549, 3497, 1339, 3305, 2617]}
2025-06-21T17:41:01.034667091Z 2025-06-21 17:41:01.034 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:41:01.034676359Z 	{'hostname_prefix': 'AMG_NSGAII_G25T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:41:01.043390383Z 2025-06-21 17:41:01.043 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:41:01.043420590Z 2025-06-21 17:41:01.043 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:41:01.044162720Z 2025-06-21 17:41:01.043 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:41:01.044203738Z 2025-06-21 17:41:01.044 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:41:01.045913925Z 2025-06-21 17:41:01.045 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:41:16.373232073Z 2025-06-21 17:41:16.372 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:41:21.046727664Z 2025-06-21 17:41:21.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:41:21.046865114Z 2025-06-21 17:41:21.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:41:21.047032820Z 2025-06-21 17:41:21.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
