2025-06-21T18:02:40.355494453Z 2025-06-21 18:02:40.355 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:02:40.355569915Z 	{'encoding': [2450, 1404, 3398, 3415, 2868, 1413, 1353, 2629, 1376, 1436, 1320, 379, 356, 1060, 582, 2474, 3796, 327, 95, 3362, 972, 1249, 2273, 3491, 3861, 3976, 3648, 3389, 1415, 1242, 3584, 241, 3254, 418, 2257, 1414, 751, 2259, 485, 177, 1286, 2561, 1330, 901, 1800, 3362, 2057, 3975, 2671, 1661, 2646, 1364, 3065, 3485, 495, 3646, 578, 2814, 1636, 559, 969, 1115, 2926, 3480, 2926, 2566, 3815, 584, 871, 742, 937, 1477, 1235, 3860, 754, 1941, 2557, 2401, 386, 3026, 2279, 714, 1547, 2949, 1927, 1059, 839, 483, 1932, 2649, 1071, 886, 3688, 2225, 3632, 2427, 3839, 3992, 1063, 1252, 281, 3028, 1422, 3119, 2087, 349, 1276, 305, 2215, 2614, 647, 3735, 830, 2919, 542, 1710, 2975, 1926, 607, 3746, 501, 202, 3092, 2889, 207, 1815, 2962, 2138, 2049, 1210, 2096, 2990, 3713, 2578, 1264, 3035, 712, 3635, 2017, 1119]}
2025-06-21T18:02:40.355586807Z 2025-06-21 18:02:40.355 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:02:40.355596666Z 	{'hostname_prefix': 'AMG_NSGAII_G28T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:02:40.363449558Z 2025-06-21 18:02:40.363 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:02:40.363503560Z 2025-06-21 18:02:40.363 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:02:40.364211808Z 2025-06-21 18:02:40.364 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:02:40.364237065Z 2025-06-21 18:02:40.364 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:02:40.365756766Z 2025-06-21 18:02:40.365 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:03:00.366317226Z 2025-06-21 18:03:00.365 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:03:01.553775145Z 2025-06-21 18:03:01.553 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:03:05.366678504Z 2025-06-21 18:03:05.366 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:03:05.366729911Z 2025-06-21 18:03:05.366 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:03:20.055112630Z 2025-06-21 18:03:20.054 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.452040
2025-06-21T18:03:20.095581382Z 2025-06-21 18:03:20.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.502483
