node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000753,803859410,2AA4589B8C52E8C8A21600A4E893479CEF2241AAFB57E65335CDDE335E86B709,3
4,3,20,4.002676,803859410,2AA4589B8C52E8C8A21600A4E893479CEF2241AAFB57E65335CDDE335E86B709,3
2,3,20,4.001372,803859410,2AA4589B8C52E8C8A21600A4E893479CEF2241AAFB57E65335CDDE335E86B709,3
0,2,20,19.834442,803859390,FF17B634866302DAFA588D14C8EBCFD68F6196BF53FA7A40B06D37ECB1E89F2B,2
4,2,20,20.179166,803859390,FF17B634866302DAFA588D14C8EBCFD68F6196BF53FA7A40B06D37ECB1E89F2B,2
1,2,20,20.330656,803859390,FF17B634866302DAFA588D14C8EBCFD68F6196BF53FA7A40B06D37ECB1E89F2B,2
1,3,20,5.000908,803859410,2AA4589B8C52E8C8A21600A4E893479CEF2241AAFB57E65335CDDE335E86B709,3
2,2,20,20.548650,803859390,FF17B634866302DAFA588D14C8EBCFD68F6196BF53FA7A40B06D37ECB1E89F2B,2
3,2,20,20.629672,803859390,FF17B634866302DAFA588D14C8EBCFD68F6196BF53FA7A40B06D37ECB1E89F2B,2
3,4,20,4.001463,803859411,6E7E6E14022166A17E8FF8F8B5152C55F3E5410BA20139264D4653A449E3EB9C,4
0,3,20,2.999503,803859410,2AA4589B8C52E8C8A21600A4E893479CEF2241AAFB57E65335CDDE335E86B709,3
4,4,20,4.000511,803859411,6E7E6E14022166A17E8FF8F8B5152C55F3E5410BA20139264D4653A449E3EB9C,4
2,4,20,4.000672,803859411,6E7E6E14022166A17E8FF8F8B5152C55F3E5410BA20139264D4653A449E3EB9C,4
0,4,20,6.000718,803859411,6E7E6E14022166A17E8FF8F8B5152C55F3E5410BA20139264D4653A449E3EB9C,4
1,4,20,4.006902,803859411,6E7E6E14022166A17E8FF8F8B5152C55F3E5410BA20139264D4653A449E3EB9C,4
3,5,20,4.002205,803859420,8F3FBC74A139276F1C14DE5C1078A092AD66307AC6EFA9BA62F5DF4935F1455C,5
4,5,20,4.002321,803859420,8F3FBC74A139276F1C14DE5C1078A092AD66307AC6EFA9BA62F5DF4935F1455C,5
2,5,20,4.001629,803859420,8F3FBC74A139276F1C14DE5C1078A092AD66307AC6EFA9BA62F5DF4935F1455C,5
0,5,20,4.001551,803859420,8F3FBC74A139276F1C14DE5C1078A092AD66307AC6EFA9BA62F5DF4935F1455C,5
1,5,20,4.004357,803859420,8F3FBC74A139276F1C14DE5C1078A092AD66307AC6EFA9BA62F5DF4935F1455C,5
4,6,20,3.000337,803859421,83E416EB1668FC0168BDC71FA56DE8AF287C2A51FBC66BD88CF19E65D17B77BE,6
3,6,20,4.001296,803859421,83E416EB1668FC0168BDC71FA56DE8AF287C2A51FBC66BD88CF19E65D17B77BE,6
2,6,20,4.002478,803859421,83E416EB1668FC0168BDC71FA56DE8AF287C2A51FBC66BD88CF19E65D17B77BE,6
0,6,20,4.001172,803859421,83E416EB1668FC0168BDC71FA56DE8AF287C2A51FBC66BD88CF19E65D17B77BE,6
1,6,20,4.001141,803859421,83E416EB1668FC0168BDC71FA56DE8AF287C2A51FBC66BD88CF19E65D17B77BE,6
4,7,20,4.000854,803859430,676559C3A0209D1C789D2E7D274D1310CDE3A4C78423060716816EBEFAD393BE,7
2,7,20,4.001075,803859430,676559C3A0209D1C789D2E7D274D1310CDE3A4C78423060716816EBEFAD393BE,7
0,7,20,4.001849,803859430,676559C3A0209D1C789D2E7D274D1310CDE3A4C78423060716816EBEFAD393BE,7
1,7,20,4.001424,803859430,676559C3A0209D1C789D2E7D274D1310CDE3A4C78423060716816EBEFAD393BE,7
3,7,20,6.003477,803859430,676559C3A0209D1C789D2E7D274D1310CDE3A4C78423060716816EBEFAD393BE,7
4,8,20,5.001930,803859431,D4D76CADF467EB7104C50E6D5871BB52D6198C810A65A034D0581ECC37FD49D4,8
2,8,20,5.002828,803859431,BD1DF4157C503F1ECE604709C754219D43D91938CA80A80510AD7C270518D59C,8
3,8,20,5.004158,803859431,BD1DF4157C503F1ECE604709C754219D43D91938CA80A80510AD7C270518D59C,8
0,8,20,6.003978,803859431,BD1DF4157C503F1ECE604709C754219D43D91938CA80A80510AD7C270518D59C,8
1,8,20,6.003305,803859431,BD1DF4157C503F1ECE604709C754219D43D91938CA80A80510AD7C270518D59C,8
3,9,20,6.004857,803859440,736ECED2E4095FB9B3C219F8F5E46ED9CDFB4E067BD4110BB59AF8C58DA39464,9
4,9,20,9.005398,803859440,736ECED2E4095FB9B3C219F8F5E46ED9CDFB4E067BD4110BB59AF8C58DA39464,9
2,9,20,8.007325,803859440,736ECED2E4095FB9B3C219F8F5E46ED9CDFB4E067BD4110BB59AF8C58DA39464,9
0,9,20,7.002778,803859440,736ECED2E4095FB9B3C219F8F5E46ED9CDFB4E067BD4110BB59AF8C58DA39464,9
1,9,20,7.004298,803859440,736ECED2E4095FB9B3C219F8F5E46ED9CDFB4E067BD4110BB59AF8C58DA39464,9
3,10,20,3.000733,803859441,66128CEE92B91D0BD13176BD26215192DDBAF2F7882B293C8549393F501458E5,10
4,10,20,3.002588,803859441,66128CEE92B91D0BD13176BD26215192DDBAF2F7882B293C8549393F501458E5,10
2,10,20,2.999858,803859441,66128CEE92B91D0BD13176BD26215192DDBAF2F7882B293C8549393F501458E5,10
0,10,20,3.001005,803859441,66128CEE92B91D0BD13176BD26215192DDBAF2F7882B293C8549393F501458E5,10
1,10,20,3.003765,803859441,66128CEE92B91D0BD13176BD26215192DDBAF2F7882B293C8549393F501458E5,10
3,11,20,3.001099,803859450,1879342F79735D2370F5E72FC303D1ACCFBD6FBC71D7C40690BB78F8BAFBD6E0,11
4,11,20,3.001372,803859450,1879342F79735D2370F5E72FC303D1ACCFBD6FBC71D7C40690BB78F8BAFBD6E0,11
2,11,20,3.000656,803859450,1879342F79735D2370F5E72FC303D1ACCFBD6FBC71D7C40690BB78F8BAFBD6E0,11
0,11,20,3.001484,803859450,1879342F79735D2370F5E72FC303D1ACCFBD6FBC71D7C40690BB78F8BAFBD6E0,11
1,11,20,2.999599,803859450,1879342F79735D2370F5E72FC303D1ACCFBD6FBC71D7C40690BB78F8BAFBD6E0,11
3,12,20,3.001439,803859451,9CE97822EDB7DC43855F606936B33D33B26FD4413CC90C79D5B9D1501197E31D,12
4,12,20,3.000666,803859451,9CE97822EDB7DC43855F606936B33D33B26FD4413CC90C79D5B9D1501197E31D,12
2,12,20,3.001424,803859451,9CE97822EDB7DC43855F606936B33D33B26FD4413CC90C79D5B9D1501197E31D,12
0,12,20,3.001841,803859451,9CE97822EDB7DC43855F606936B33D33B26FD4413CC90C79D5B9D1501197E31D,12
