peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,7595d9b112966dc585a772acbe1789929df20c4183a7c38724fa043eea4afc55,[]
1,4,2,7595d9b112966dc585a772acbe1789929df20c4183a7c38724fa043eea4afc55,[]
4,3,2,7595d9b112966dc585a772acbe1789929df20c4183a7c38724fa043eea4afc55,[]
3,4,2,7595d9b112966dc585a772acbe1789929df20c4183a7c38724fa043eea4afc55,[]
0,1,2,7595d9b112966dc585a772acbe1789929df20c4183a7c38724fa043eea4afc55,[]
4,2,3,b267248b4e6ce307ad2df8d5ddee059427aba47152bd09b8bdf12b5dfca9015d,[]
3,2,3,b267248b4e6ce307ad2df8d5ddee059427aba47152bd09b8bdf12b5dfca9015d,[]
0,3,3,b267248b4e6ce307ad2df8d5ddee059427aba47152bd09b8bdf12b5dfca9015d,[]
1,0,3,b267248b4e6ce307ad2df8d5ddee059427aba47152bd09b8bdf12b5dfca9015d,[]
2,0,3,b267248b4e6ce307ad2df8d5ddee059427aba47152bd09b8bdf12b5dfca9015d,[]
3,2,4,900666b3cbf8e5fa2e7f8650d960289aa8ae8b88d42fbbe62e39bd998d5bc59c,[]
0,4,4,900666b3cbf8e5fa2e7f8650d960289aa8ae8b88d42fbbe62e39bd998d5bc59c,[]
4,2,4,900666b3cbf8e5fa2e7f8650d960289aa8ae8b88d42fbbe62e39bd998d5bc59c,[]
2,4,4,900666b3cbf8e5fa2e7f8650d960289aa8ae8b88d42fbbe62e39bd998d5bc59c,[]
1,4,4,900666b3cbf8e5fa2e7f8650d960289aa8ae8b88d42fbbe62e39bd998d5bc59c,[]
3,4,5,a637c614242638b95f51f72cd84d9d949bd29f51b20e8b70fac67ef744dfba5a,[]
0,2,5,a637c614242638b95f51f72cd84d9d949bd29f51b20e8b70fac67ef744dfba5a,[]
4,2,5,a637c614242638b95f51f72cd84d9d949bd29f51b20e8b70fac67ef744dfba5a,[]
2,4,5,a637c614242638b95f51f72cd84d9d949bd29f51b20e8b70fac67ef744dfba5a,[]
1,3,5,a637c614242638b95f51f72cd84d9d949bd29f51b20e8b70fac67ef744dfba5a,[]
3,0,6,71a5e5ade9d725b2c0c00519aeb6b63b1ac101435abee0c27f7af069af17d77d,"['0674E9048F80E79CC42EEF669D74D8381E732F224A6B9A8FE7243BA8B29314C7', '11052FDD0CDC726B16F465D041BFEF7D289F7A356451A67AD17CC4D4A23729ED', 'CF3709B814DB6D673F12AB16A3600B51716B10CE80FCFD5FD30CF3EF1A32123D']"
0,3,6,71a5e5ade9d725b2c0c00519aeb6b63b1ac101435abee0c27f7af069af17d77d,"['0674E9048F80E79CC42EEF669D74D8381E732F224A6B9A8FE7243BA8B29314C7', '11052FDD0CDC726B16F465D041BFEF7D289F7A356451A67AD17CC4D4A23729ED', 'CF3709B814DB6D673F12AB16A3600B51716B10CE80FCFD5FD30CF3EF1A32123D']"
4,2,6,71a5e5ade9d725b2c0c00519aeb6b63b1ac101435abee0c27f7af069af17d77d,"['0674E9048F80E79CC42EEF669D74D8381E732F224A6B9A8FE7243BA8B29314C7', '11052FDD0CDC726B16F465D041BFEF7D289F7A356451A67AD17CC4D4A23729ED', 'CF3709B814DB6D673F12AB16A3600B51716B10CE80FCFD5FD30CF3EF1A32123D']"
2,3,6,71a5e5ade9d725b2c0c00519aeb6b63b1ac101435abee0c27f7af069af17d77d,"['0674E9048F80E79CC42EEF669D74D8381E732F224A6B9A8FE7243BA8B29314C7', '11052FDD0CDC726B16F465D041BFEF7D289F7A356451A67AD17CC4D4A23729ED', 'CF3709B814DB6D673F12AB16A3600B51716B10CE80FCFD5FD30CF3EF1A32123D']"
1,4,6,71a5e5ade9d725b2c0c00519aeb6b63b1ac101435abee0c27f7af069af17d77d,"['0674E9048F80E79CC42EEF669D74D8381E732F224A6B9A8FE7243BA8B29314C7', '11052FDD0CDC726B16F465D041BFEF7D289F7A356451A67AD17CC4D4A23729ED', 'CF3709B814DB6D673F12AB16A3600B51716B10CE80FCFD5FD30CF3EF1A32123D']"
3,4,7,d3605c4fba7d717a2ed083e29fcaf8580df0217866bbe2833d67bdd902ae1e16,[]
0,4,7,d3605c4fba7d717a2ed083e29fcaf8580df0217866bbe2833d67bdd902ae1e16,[]
4,3,7,d3605c4fba7d717a2ed083e29fcaf8580df0217866bbe2833d67bdd902ae1e16,[]
2,4,7,d3605c4fba7d717a2ed083e29fcaf8580df0217866bbe2833d67bdd902ae1e16,[]
1,3,7,d3605c4fba7d717a2ed083e29fcaf8580df0217866bbe2833d67bdd902ae1e16,[]
3,4,8,171f8f3a4b13c562eee1a13d12c115bc5cfee160d6b7a4769b2f4731b2ddc40e,[]
0,3,8,171f8f3a4b13c562eee1a13d12c115bc5cfee160d6b7a4769b2f4731b2ddc40e,[]
4,2,8,171f8f3a4b13c562eee1a13d12c115bc5cfee160d6b7a4769b2f4731b2ddc40e,[]
2,3,8,171f8f3a4b13c562eee1a13d12c115bc5cfee160d6b7a4769b2f4731b2ddc40e,[]
1,3,8,171f8f3a4b13c562eee1a13d12c115bc5cfee160d6b7a4769b2f4731b2ddc40e,[]
3,4,9,218c17042e8722d697764f85e69d77378b290a6ca4d9964e1f9a3c48266676d9,['7AA98E53ECE97B69DB1FC852C099942D4F1D4F314ED01F18DB723BA68D258449']
0,4,9,ed02bf7bfc189e19c50fecf3cd597bc4207e54a22c7ac0e5c077744378a9af3d,['AFCE18A85034CD328B2004F3E66498A34A45DB746DEF7F117B6D818EFA77A200']
2,3,9,218c17042e8722d697764f85e69d77378b290a6ca4d9964e1f9a3c48266676d9,['7AA98E53ECE97B69DB1FC852C099942D4F1D4F314ED01F18DB723BA68D258449']
2,1,10,49fd22c6504082d266dbf94874c3aeca8bc6725d2070f61bad3f1b53248dabc0,[]
3,0,10,49fd22c6504082d266dbf94874c3aeca8bc6725d2070f61bad3f1b53248dabc0,[]
4,3,9,8011773c4b0eb372b77f419544dc0035948d7c182fb3e013fcbca14e2252d464,['9F019B6473AFCBB5363F0DAF907C7317FC5AF8D01CA4CE31D3B1F1C265E40544']
1,4,9,8011773c4b0eb372b77f419544dc0035948d7c182fb3e013fcbca14e2252d464,['9F019B6473AFCBB5363F0DAF907C7317FC5AF8D01CA4CE31D3B1F1C265E40544']
0,4,10,65d3e4da5943101356f91bf2fb41e3b3000382b827ef382c659db49bf5111312,[]
1,4,10,65d3e4da5943101356f91bf2fb41e3b3000382b827ef382c659db49bf5111312,[]
4,3,10,65d3e4da5943101356f91bf2fb41e3b3000382b827ef382c659db49bf5111312,[]
3,4,11,82fbd165e683d52f1fa08c748bc1d00000d09362ea26057b81b9e4e00b0306b9,[]
0,1,11,82fbd165e683d52f1fa08c748bc1d00000d09362ea26057b81b9e4e00b0306b9,[]
1,3,11,82fbd165e683d52f1fa08c748bc1d00000d09362ea26057b81b9e4e00b0306b9,[]
4,2,11,82fbd165e683d52f1fa08c748bc1d00000d09362ea26057b81b9e4e00b0306b9,[]
2,3,11,82fbd165e683d52f1fa08c748bc1d00000d09362ea26057b81b9e4e00b0306b9,[]
3,1,12,521d610110dfb7dba2fa4290a847b1cbe40621d1685e0b2d7d57f3f0ff3fb048,[]
0,3,12,521d610110dfb7dba2fa4290a847b1cbe40621d1685e0b2d7d57f3f0ff3fb048,[]
1,3,12,521d610110dfb7dba2fa4290a847b1cbe40621d1685e0b2d7d57f3f0ff3fb048,[]
4,1,12,521d610110dfb7dba2fa4290a847b1cbe40621d1685e0b2d7d57f3f0ff3fb048,[]
2,0,12,521d610110dfb7dba2fa4290a847b1cbe40621d1685e0b2d7d57f3f0ff3fb048,[]
3,4,13,bee3be4f15c18dcc02cc05133877877afb868863cf5d8660bb78eaa765e63505,[]
0,3,13,bee3be4f15c18dcc02cc05133877877afb868863cf5d8660bb78eaa765e63505,[]
1,4,13,bee3be4f15c18dcc02cc05133877877afb868863cf5d8660bb78eaa765e63505,[]
4,3,13,bee3be4f15c18dcc02cc05133877877afb868863cf5d8660bb78eaa765e63505,[]
2,4,13,bee3be4f15c18dcc02cc05133877877afb868863cf5d8660bb78eaa765e63505,[]
3,2,14,4a82721361d0ab736e475bd977002e0995129a6d67c90114bdb9f328da551208,[]
0,3,14,4a82721361d0ab736e475bd977002e0995129a6d67c90114bdb9f328da551208,[]
1,3,14,4a82721361d0ab736e475bd977002e0995129a6d67c90114bdb9f328da551208,[]
4,1,14,4a82721361d0ab736e475bd977002e0995129a6d67c90114bdb9f328da551208,[]
2,3,14,4a82721361d0ab736e475bd977002e0995129a6d67c90114bdb9f328da551208,[]
3,4,15,fca38392873ce8bb5a7e5ff700bf97a3faea3d19911e67d05c4abad37adebcc1,[]
0,2,15,fca38392873ce8bb5a7e5ff700bf97a3faea3d19911e67d05c4abad37adebcc1,[]
1,0,15,fca38392873ce8bb5a7e5ff700bf97a3faea3d19911e67d05c4abad37adebcc1,[]
4,3,15,fca38392873ce8bb5a7e5ff700bf97a3faea3d19911e67d05c4abad37adebcc1,[]
2,3,15,fca38392873ce8bb5a7e5ff700bf97a3faea3d19911e67d05c4abad37adebcc1,[]
3,4,16,d8f80da96898bbb6cd0c81973a95b74b86f3879bd3a6eaa893b9869217694a3f,[]
0,4,16,d8f80da96898bbb6cd0c81973a95b74b86f3879bd3a6eaa893b9869217694a3f,[]
1,4,16,d8f80da96898bbb6cd0c81973a95b74b86f3879bd3a6eaa893b9869217694a3f,[]
4,2,16,d8f80da96898bbb6cd0c81973a95b74b86f3879bd3a6eaa893b9869217694a3f,[]
2,3,16,d8f80da96898bbb6cd0c81973a95b74b86f3879bd3a6eaa893b9869217694a3f,[]
3,2,17,3dfeed935dc7a51f25309f3d91bdc09f20873fd048dce482a43e3e5a079a6c49,[]
0,1,17,3dfeed935dc7a51f25309f3d91bdc09f20873fd048dce482a43e3e5a079a6c49,[]
1,4,17,3dfeed935dc7a51f25309f3d91bdc09f20873fd048dce482a43e3e5a079a6c49,[]
4,1,17,3dfeed935dc7a51f25309f3d91bdc09f20873fd048dce482a43e3e5a079a6c49,[]
2,4,17,3dfeed935dc7a51f25309f3d91bdc09f20873fd048dce482a43e3e5a079a6c49,[]
3,2,18,4d255e54fbb3fbbd75f7a65eea121197f8487839412cdccb140e7216b515d78a,[]
0,3,18,4d255e54fbb3fbbd75f7a65eea121197f8487839412cdccb140e7216b515d78a,[]
1,3,18,4d255e54fbb3fbbd75f7a65eea121197f8487839412cdccb140e7216b515d78a,[]
4,2,18,4d255e54fbb3fbbd75f7a65eea121197f8487839412cdccb140e7216b515d78a,[]
2,4,18,4d255e54fbb3fbbd75f7a65eea121197f8487839412cdccb140e7216b515d78a,[]
3,2,19,620c08d4224c2a6a6930b44eb217fc1f054c4e499d2acd89e9c3ebb0726274ad,[]
0,4,19,620c08d4224c2a6a6930b44eb217fc1f054c4e499d2acd89e9c3ebb0726274ad,[]
1,4,19,620c08d4224c2a6a6930b44eb217fc1f054c4e499d2acd89e9c3ebb0726274ad,[]
4,1,19,620c08d4224c2a6a6930b44eb217fc1f054c4e499d2acd89e9c3ebb0726274ad,[]
2,0,19,620c08d4224c2a6a6930b44eb217fc1f054c4e499d2acd89e9c3ebb0726274ad,[]
3,1,20,f9085d5c68a041403dd3295a9e8a4f1269bdfc0d9a4ba90ff18c9f1d6cd8b2fd,[]
0,3,20,f9085d5c68a041403dd3295a9e8a4f1269bdfc0d9a4ba90ff18c9f1d6cd8b2fd,[]
1,4,20,f9085d5c68a041403dd3295a9e8a4f1269bdfc0d9a4ba90ff18c9f1d6cd8b2fd,[]
4,3,20,f9085d5c68a041403dd3295a9e8a4f1269bdfc0d9a4ba90ff18c9f1d6cd8b2fd,[]
2,4,20,f9085d5c68a041403dd3295a9e8a4f1269bdfc0d9a4ba90ff18c9f1d6cd8b2fd,[]
