peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,994fb753569a7bb5aefd53102968ed3855cb018724870f1adab244a3ac16b22d,[]
4,3,2,994fb753569a7bb5aefd53102968ed3855cb018724870f1adab244a3ac16b22d,[]
0,4,2,994fb753569a7bb5aefd53102968ed3855cb018724870f1adab244a3ac16b22d,[]
2,3,2,994fb753569a7bb5aefd53102968ed3855cb018724870f1adab244a3ac16b22d,[]
1,3,2,994fb753569a7bb5aefd53102968ed3855cb018724870f1adab244a3ac16b22d,[]
4,2,3,dc82d5465715e618eac018c21a6bdfa300da468c77e320d38f4e0fc8e838d98f,[]
2,4,3,dc82d5465715e618eac018c21a6bdfa300da468c77e320d38f4e0fc8e838d98f,[]
1,0,3,dc82d5465715e618eac018c21a6bdfa300da468c77e320d38f4e0fc8e838d98f,[]
3,4,3,dc82d5465715e618eac018c21a6bdfa300da468c77e320d38f4e0fc8e838d98f,[]
0,3,3,dc82d5465715e618eac018c21a6bdfa300da468c77e320d38f4e0fc8e838d98f,[]
4,2,4,9c4cc785f7f0639bb70db55579717acf7eba5931e61750ef36498bb85025fb20,[]
2,3,4,9c4cc785f7f0639bb70db55579717acf7eba5931e61750ef36498bb85025fb20,[]
1,4,4,9c4cc785f7f0639bb70db55579717acf7eba5931e61750ef36498bb85025fb20,[]
3,2,4,9c4cc785f7f0639bb70db55579717acf7eba5931e61750ef36498bb85025fb20,[]
0,4,4,9c4cc785f7f0639bb70db55579717acf7eba5931e61750ef36498bb85025fb20,[]
4,2,5,a2e64d79830fc4bd218392cec0544647c62528215679363da4e3f38c8471be33,['14687C25DE54F0CF744B97414DE81E581A2B494E3900B11D77FEF573B41AEF47']
2,3,5,a2e64d79830fc4bd218392cec0544647c62528215679363da4e3f38c8471be33,['14687C25DE54F0CF744B97414DE81E581A2B494E3900B11D77FEF573B41AEF47']
1,0,5,a2e64d79830fc4bd218392cec0544647c62528215679363da4e3f38c8471be33,['14687C25DE54F0CF744B97414DE81E581A2B494E3900B11D77FEF573B41AEF47']
3,4,5,0cd1070f350db6e3c274b68206a541adabb16e975dae9553de4c49c114e7eeac,"['14687C25DE54F0CF744B97414DE81E581A2B494E3900B11D77FEF573B41AEF47', '7887E40950225E57DBC9DB50192405EF4F7D6C524555FF4F4499BD683C4E365D', '8743D7BE66BDDA9C8B1FE88AB8C2D7ABA579959C9D5DA9CE79EE8479E54BCF28']"
4,1,6,a10fcd412fc5d4cbaf595583c11c7af654456be51d09eb7bb8607490c5277713,"['7887E40950225E57DBC9DB50192405EF4F7D6C524555FF4F4499BD683C4E365D', '8743D7BE66BDDA9C8B1FE88AB8C2D7ABA579959C9D5DA9CE79EE8479E54BCF28']"
2,0,6,a10fcd412fc5d4cbaf595583c11c7af654456be51d09eb7bb8607490c5277713,"['7887E40950225E57DBC9DB50192405EF4F7D6C524555FF4F4499BD683C4E365D', '8743D7BE66BDDA9C8B1FE88AB8C2D7ABA579959C9D5DA9CE79EE8479E54BCF28']"
1,4,6,a10fcd412fc5d4cbaf595583c11c7af654456be51d09eb7bb8607490c5277713,"['7887E40950225E57DBC9DB50192405EF4F7D6C524555FF4F4499BD683C4E365D', '8743D7BE66BDDA9C8B1FE88AB8C2D7ABA579959C9D5DA9CE79EE8479E54BCF28']"
0,4,5,0cd1070f350db6e3c274b68206a541adabb16e975dae9553de4c49c114e7eeac,"['14687C25DE54F0CF744B97414DE81E581A2B494E3900B11D77FEF573B41AEF47', '7887E40950225E57DBC9DB50192405EF4F7D6C524555FF4F4499BD683C4E365D', '8743D7BE66BDDA9C8B1FE88AB8C2D7ABA579959C9D5DA9CE79EE8479E54BCF28']"
