2025-06-22T02:48:33.191933612Z 2025-06-22 02:48:33.191 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:48:33.191993555Z 	{'encoding': [3307, 3465, 3631, 1691, 2674, 3102, 3517, 3992, 1700, 88, 2680, 1402, 3919, 2443, 2755, 1160, 1380, 1621, 620, 3703, 722, 1848, 1715, 1430, 3997, 312, 2260, 2220, 918, 1003, 1763, 3554, 3060, 1284, 2942, 3677, 1979, 3439, 1499, 3722, 1001, 854, 1669, 1851, 873, 1734, 2096, 1711, 972, 249, 1849, 3669, 1904, 2798, 997, 2270, 448, 2174, 2457, 1280, 1219, 1234, 1341, 1898, 1535, 459, 2350, 2243, 3152, 1228, 1998, 2097, 107, 3890, 2428, 3050, 1396, 1573, 847, 3113, 390, 3982, 1414, 428, 1611, 1320, 4, 1819, 197, 3076, 2775, 3798, 1503, 455, 3458, 3393, 897, 3062, 2976, 1880, 2179, 2639, 3710, 2697, 1975, 1837, 1057, 1403, 599, 3913, 135, 415, 914, 2393, 1749, 3699, 2334, 2710, 2547, 2734, 1280, 1014, 3907, 847, 1044, 1642, 3026, 2531, 180, 1099, 93, 2151, 3951, 2343, 1962, 3041, 1821, 1951, 29, 1494]}
2025-06-22T02:48:33.192018833Z 2025-06-22 02:48:33.191 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:48:33.192028330Z 	{'hostname_prefix': 'AMG_TimeElitism_G38T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:48:33.200398179Z 2025-06-22 02:48:33.200 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:48:33.200479422Z 2025-06-22 02:48:33.200 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:48:33.201187448Z 2025-06-22 02:48:33.201 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:48:33.201264384Z 2025-06-22 02:48:33.201 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:48:33.202563326Z 2025-06-22 02:48:33.202 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:48:53.203334061Z 2025-06-22 02:48:53.202 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:49:00.386183955Z 2025-06-22 02:49:00.385 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
