node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.999770,803875110,E7E366A438696383DB735371D482E16BE1F6456AC1486C38D0A2DDFE9B006CD7,3
4,3,20,2.988125,803875110,E7E366A438696383DB735371D482E16BE1F6456AC1486C38D0A2DDFE9B006CD7,3
2,3,20,3.207539,803875110,E7E366A438696383DB735371D482E16BE1F6456AC1486C38D0A2DDFE9B006CD7,3
1,3,20,3.327639,803875110,E7E366A438696383DB735371D482E16BE1F6456AC1486C38D0A2DDFE9B006CD7,3
0,3,20,4.023439,803875110,E7E366A438696383DB735371D482E16BE1F6456AC1486C38D0A2DDFE9B006CD7,3
3,2,20,21.724492,803875090,BD0D8E089E766C943D657CAD5D5CC298210C975E66F9B32B89197EF557386A66,2
0,2,20,22.093024,803875090,BD0D8E089E766C943D657CAD5D5CC298210C975E66F9B32B89197EF557386A66,2
4,2,20,22.168134,803875090,BD0D8E089E766C943D657CAD5D5CC298210C975E66F9B32B89197EF557386A66,2
2,2,20,22.219810,803875090,BD0D8E089E766C943D657CAD5D5CC298210C975E66F9B32B89197EF557386A66,2
1,2,20,22.308307,803875090,BD0D8E089E766C943D657CAD5D5CC298210C975E66F9B32B89197EF557386A66,2
3,4,20,3.001692,803875111,217D963E396F5DE3EF2FEAB19F1A166234C3695E5FA80C34D289B3802632F5D0,4
4,4,20,2.975126,803875111,217D963E396F5DE3EF2FEAB19F1A166234C3695E5FA80C34D289B3802632F5D0,4
1,4,20,2.655514,803875111,217D963E396F5DE3EF2FEAB19F1A166234C3695E5FA80C34D289B3802632F5D0,4
0,4,20,2.977646,803875111,217D963E396F5DE3EF2FEAB19F1A166234C3695E5FA80C34D289B3802632F5D0,4
2,4,20,3.776756,803875111,217D963E396F5DE3EF2FEAB19F1A166234C3695E5FA80C34D289B3802632F5D0,4
3,5,20,2.999756,803875120,76C3A2096462A2646ABC42DA31C54C2209198DFCE4527037963099A44CE49714,5
1,5,20,3.002379,803875120,504018371DC7084B9F938CBB52DBD9D4C04D6033180E891D9A8BFB90F2E00BEA,5
0,5,20,3.002020,803875120,504018371DC7084B9F938CBB52DBD9D4C04D6033180E891D9A8BFB90F2E00BEA,5
4,5,20,5.002246,803875120,504018371DC7084B9F938CBB52DBD9D4C04D6033180E891D9A8BFB90F2E00BEA,5
2,5,20,7.034157,803875120,504018371DC7084B9F938CBB52DBD9D4C04D6033180E891D9A8BFB90F2E00BEA,5
1,6,20,5.028714,803875121,B8A9655EE2CEA6168A09744A2B797933851AA5B2E74320820220970927795AFA,6
0,6,20,5.002984,803875121,B8A9655EE2CEA6168A09744A2B797933851AA5B2E74320820220970927795AFA,6
