node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001492,803899540,BA2D810B282D11C72F849CA24D959E555A899D1864DD5CFB6D81A5B640F1487A,3
0,3,20,3.002030,803899540,BA2D810B282D11C72F849CA24D959E555A899D1864DD5CFB6D81A5B640F1487A,3
1,3,20,3.993815,803899540,BA2D810B282D11C72F849CA24D959E555A899D1864DD5CFB6D81A5B640F1487A,3
4,2,20,22.127218,803899520,70613AEBEB686BEC9E31F9F6943BA475F045BB9CBBEA18C7E3CE8F2DA2F3C9F5,2
3,2,20,22.439251,803899520,70613AEBEB686BEC9E31F9F6943BA475F045BB9CBBEA18C7E3CE8F2DA2F3C9F5,2
2,2,20,22.503611,803899520,70613AEBEB686BEC9E31F9F6943BA475F045BB9CBBEA18C7E3CE8F2DA2F3C9F5,2
0,2,20,22.637480,803899520,70613AEBEB686BEC9E31F9F6943BA475F045BB9CBBEA18C7E3CE8F2DA2F3C9F5,2
1,2,20,22.764230,803899520,70613AEBEB686BEC9E31F9F6943BA475F045BB9CBBEA18C7E3CE8F2DA2F3C9F5,2
4,4,20,3.002518,803899541,A6E959EA46DB99E4AAED8076B4AF1B3C63413BBB189C5BC4DE927A25A674EDFB,4
3,4,20,3.000484,803899541,A6E959EA46DB99E4AAED8076B4AF1B3C63413BBB189C5BC4DE927A25A674EDFB,4
2,4,20,3.016470,803899541,A6E959EA46DB99E4AAED8076B4AF1B3C63413BBB189C5BC4DE927A25A674EDFB,4
0,4,20,3.007466,803899541,A6E959EA46DB99E4AAED8076B4AF1B3C63413BBB189C5BC4DE927A25A674EDFB,4
1,4,20,2.999194,803899541,A6E959EA46DB99E4AAED8076B4AF1B3C63413BBB189C5BC4DE927A25A674EDFB,4
4,3,20,3.000790,803899540,BA2D810B282D11C72F849CA24D959E555A899D1864DD5CFB6D81A5B640F1487A,3
2,3,20,2.984175,803899540,BA2D810B282D11C72F849CA24D959E555A899D1864DD5CFB6D81A5B640F1487A,3
4,5,20,2.999041,803899550,C80AB8A8C4DC47234EEB4245CDD96A5D779F4249B28415CA027960FCEC050277,5
3,5,20,3.000861,803899550,C80AB8A8C4DC47234EEB4245CDD96A5D779F4249B28415CA027960FCEC050277,5
2,5,20,3.004803,803899550,C80AB8A8C4DC47234EEB4245CDD96A5D779F4249B28415CA027960FCEC050277,5
1,5,20,3.005199,803899550,C80AB8A8C4DC47234EEB4245CDD96A5D779F4249B28415CA027960FCEC050277,5
0,5,20,5.007188,803899550,C80AB8A8C4DC47234EEB4245CDD96A5D779F4249B28415CA027960FCEC050277,5
4,6,20,3.001890,803899551,53E77A3A5616E8B496762296A871BAD2B5EB34DE892C56972ADC46E73E5C4A52,6
3,6,20,3.002582,803899551,53E77A3A5616E8B496762296A871BAD2B5EB34DE892C56972ADC46E73E5C4A52,6
2,6,20,3.979196,803899551,53E77A3A5616E8B496762296A871BAD2B5EB34DE892C56972ADC46E73E5C4A52,6
1,6,20,3.002496,803899551,53E77A3A5616E8B496762296A871BAD2B5EB34DE892C56972ADC46E73E5C4A52,6
